"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"658",-385,"RLA496839S",1.497,6.6298125,-0.313775,2018-08-25 09:05:00
"659",-388,"RLA496839S",1.497,6.637625,-0.31622,2018-08-25 09:05:00
"660",-391,"RLA496839S",1.497,6.6454375,-0.318665,2018-08-25 09:05:00
"661",-389,"RLA496839S",1.497,6.65325,-0.317035,2018-08-25 09:05:00
"662",-388,"RLA496839S",1.497,6.6610625,-0.31622,2018-08-25 09:05:00
"663",-388,"RLA496839S",1.497,6.668875,-0.31622,2018-08-25 09:05:00
"664",-386,"RLA496839S",1.497,6.6766875,-0.31459,2018-08-25 09:05:00
"665",-388,"RLA496839S",1.497,6.6845,-0.31622,2018-08-25 09:05:00
"666",-388,"RLA496839S",1.497,6.6923125,-0.31622,2018-08-25 09:05:00
"667",-385,"RLA496839S",1.497,6.700125,-0.313775,2018-08-25 09:05:00
"668",-385,"RLA496839S",1.497,6.7079375,-0.313775,2018-08-25 09:05:00
"669",-385,"RLA496839S",1.497,6.71575,-0.313775,2018-08-25 09:05:00
"670",-380,"RLA496839S",1.497,6.7235625,-0.3097,2018-08-25 09:05:00
"671",-377,"RLA496839S",1.497,6.731375,-0.307255,2018-08-25 09:05:00
"672",-382,"RLA496839S",1.497,6.7391875,-0.31133,2018-08-25 09:05:00
"673",-382,"RLA496839S",1.497,6.747,-0.31133,2018-08-25 09:05:00
"674",-379,"RLA496839S",1.497,6.7548125,-0.308885,2018-08-25 09:05:00
"675",-381,"RLA496839S",1.497,6.762625,-0.310515,2018-08-25 09:05:00
"676",-384,"RLA496839S",1.497,6.7704375,-0.31296,2018-08-25 09:05:00
"677",-383,"RLA496839S",1.497,6.77825,-0.312145,2018-08-25 09:05:00
"678",-382,"RLA496839S",1.497,6.7860625,-0.31133,2018-08-25 09:05:00
"679",-385,"RLA496839S",1.497,6.793875,-0.313775,2018-08-25 09:05:00
"680",-377,"RLA496839S",1.497,6.8016875,-0.307255,2018-08-25 09:05:00
"681",-396,"RLA496839S",1.497,6.8095,-0.32274,2018-08-25 09:05:00
"682",-545,"RLA496839S",1.497,6.8173125,-0.444175,2018-08-25 09:05:00
"683",-594,"RLA496839S",1.497,6.825125,-0.48411,2018-08-25 09:05:00
"684",-258,"RLA496839S",1.497,6.8329375,-0.21027,2018-08-25 09:05:00
"685",-90,"RLA496839S",1.497,6.84075,-0.07335,2018-08-25 09:05:00
"686",-335,"RLA496839S",1.497,6.8485625,-0.273025,2018-08-25 09:05:00
"687",-477,"RLA496839S",1.497,6.856375,-0.388755,2018-08-25 09:05:00
"688",-386,"RLA496839S",1.497,6.8641875,-0.31459,2018-08-25 09:05:00
"689",-395,"RLA496839S",1.497,6.872,-0.321925,2018-08-25 09:05:00
"690",-423,"RLA496839S",1.497,6.8798125,-0.344745,2018-08-25 09:05:00
"691",-403,"RLA496839S",1.497,6.887625,-0.328445,2018-08-25 09:05:00
"692",-416,"RLA496839S",1.497,6.8954375,-0.33904,2018-08-25 09:05:00
"693",-403,"RLA496839S",1.497,6.90325,-0.328445,2018-08-25 09:05:00
"694",-383,"RLA496839S",1.497,6.9110625,-0.312145,2018-08-25 09:05:00
"695",-425,"RLA496839S",1.497,6.918875,-0.346375,2018-08-25 09:05:00
"696",-421,"RLA496839S",1.497,6.9266875,-0.343115,2018-08-25 09:05:00
"697",-417,"RLA496839S",1.497,6.9345,-0.339855,2018-08-25 09:05:00
"698",-419,"RLA496839S",1.497,6.9423125,-0.341485,2018-08-25 09:05:00
"699",-420,"RLA496839S",1.497,6.950125,-0.3423,2018-08-25 09:05:00
"700",-433,"RLA496839S",1.497,6.9579375,-0.352895,2018-08-25 09:05:00
"701",-425,"RLA496839S",1.497,6.96575,-0.346375,2018-08-25 09:05:00
"702",-426,"RLA496839S",1.497,6.9735625,-0.34719,2018-08-25 09:05:00
"703",-430,"RLA496839S",1.497,6.981375,-0.35045,2018-08-25 09:05:00
"704",-428,"RLA496839S",1.497,6.9891875,-0.34882,2018-08-25 09:05:00
"705",-437,"RLA496839S",1.497,6.997,-0.356155,2018-08-25 09:05:00
"706",-436,"RLA496839S",1.497,7.0048125,-0.35534,2018-08-25 09:05:00
"707",-434,"RLA496839S",1.497,7.012625,-0.35371,2018-08-25 09:05:00
"708",-425,"RLA496839S",1.497,7.0204375,-0.346375,2018-08-25 09:05:00
"709",-408,"RLA496839S",1.497,7.02825,-0.33252,2018-08-25 09:05:00
"710",-401,"RLA496839S",1.497,7.0360625,-0.326815,2018-08-25 09:05:00
"711",-383,"RLA496839S",1.497,7.043875,-0.312145,2018-08-25 09:05:00
"712",-369,"RLA496839S",1.497,7.0516875,-0.300735,2018-08-25 09:05:00
"713",-371,"RLA496839S",1.497,7.0595,-0.302365,2018-08-25 09:05:00
"714",-370,"RLA496839S",1.497,7.0673125,-0.30155,2018-08-25 09:05:00
"715",-371,"RLA496839S",1.497,7.075125,-0.302365,2018-08-25 09:05:00
"716",-368,"RLA496839S",1.497,7.0829375,-0.29992,2018-08-25 09:05:00
"717",-370,"RLA496839S",1.497,7.09075,-0.30155,2018-08-25 09:05:00
"718",-375,"RLA496839S",1.497,7.0985625,-0.305625,2018-08-25 09:05:00
"719",-370,"RLA496839S",1.497,7.106375,-0.30155,2018-08-25 09:05:00
"720",-373,"RLA496839S",1.497,7.1141875,-0.303995,2018-08-25 09:05:00
"721",-378,"RLA496839S",1.497,7.122,-0.30807,2018-08-25 09:05:00
"722",-378,"RLA496839S",1.497,7.1298125,-0.30807,2018-08-25 09:05:00
"723",-374,"RLA496839S",1.497,7.137625,-0.30481,2018-08-25 09:05:00
"724",-373,"RLA496839S",1.497,7.1454375,-0.303995,2018-08-25 09:05:00
"725",-377,"RLA496839S",1.497,7.15325,-0.307255,2018-08-25 09:05:00
"726",-378,"RLA496839S",1.497,7.1610625,-0.30807,2018-08-25 09:05:00
"727",-379,"RLA496839S",1.497,7.168875,-0.308885,2018-08-25 09:05:00
"728",-381,"RLA496839S",1.497,7.1766875,-0.310515,2018-08-25 09:05:00
"729",-380,"RLA496839S",1.497,7.1845,-0.3097,2018-08-25 09:05:00
"730",-377,"RLA496839S",1.497,7.1923125,-0.307255,2018-08-25 09:05:00
"731",-376,"RLA496839S",1.497,7.200125,-0.30644,2018-08-25 09:05:00
"732",-377,"RLA496839S",1.497,7.2079375,-0.307255,2018-08-25 09:05:00
"733",-378,"RLA496839S",1.497,7.21575,-0.30807,2018-08-25 09:05:00
"734",-375,"RLA496839S",1.497,7.2235625,-0.305625,2018-08-25 09:05:00
"735",-375,"RLA496839S",1.497,7.231375,-0.305625,2018-08-25 09:05:00
"736",-378,"RLA496839S",1.497,7.2391875,-0.30807,2018-08-25 09:05:00
"737",-380,"RLA496839S",1.497,7.247,-0.3097,2018-08-25 09:05:00
"738",-379,"RLA496839S",1.497,7.2548125,-0.308885,2018-08-25 09:05:00
"739",-378,"RLA496839S",1.497,7.262625,-0.30807,2018-08-25 09:05:00
"740",-376,"RLA496839S",1.497,7.2704375,-0.30644,2018-08-25 09:05:00
"741",-374,"RLA496839S",1.497,7.27825,-0.30481,2018-08-25 09:05:00
"742",-377,"RLA496839S",1.497,7.2860625,-0.307255,2018-08-25 09:05:00
"743",-382,"RLA496839S",1.497,7.293875,-0.31133,2018-08-25 09:05:00
"744",-379,"RLA496839S",1.497,7.3016875,-0.308885,2018-08-25 09:05:00
"745",-378,"RLA496839S",1.497,7.3095,-0.30807,2018-08-25 09:05:00
"746",-379,"RLA496839S",1.497,7.3173125,-0.308885,2018-08-25 09:05:00
"747",-377,"RLA496839S",1.497,7.325125,-0.307255,2018-08-25 09:05:00
"748",-376,"RLA496839S",1.497,7.3329375,-0.30644,2018-08-25 09:05:00
"749",-378,"RLA496839S",1.497,7.34075,-0.30807,2018-08-25 09:05:00
"750",-379,"RLA496839S",1.497,7.3485625,-0.308885,2018-08-25 09:05:00
"751",-378,"RLA496839S",1.497,7.356375,-0.30807,2018-08-25 09:05:00
"752",-375,"RLA496839S",1.497,7.3641875,-0.305625,2018-08-25 09:05:00
"753",-380,"RLA496839S",1.497,7.372,-0.3097,2018-08-25 09:05:00
"754",-386,"RLA496839S",1.497,7.3798125,-0.31459,2018-08-25 09:05:00
"755",-381,"RLA496839S",1.497,7.387625,-0.310515,2018-08-25 09:05:00
"756",-375,"RLA496839S",1.497,7.3954375,-0.305625,2018-08-25 09:05:00
"757",-377,"RLA496839S",1.497,7.40325,-0.307255,2018-08-25 09:05:00
"758",-378,"RLA496839S",1.497,7.4110625,-0.30807,2018-08-25 09:05:00
"759",-380,"RLA496839S",1.497,7.418875,-0.3097,2018-08-25 09:05:00
"760",-382,"RLA496839S",1.497,7.4266875,-0.31133,2018-08-25 09:05:00
"761",-381,"RLA496839S",1.497,7.4345,-0.310515,2018-08-25 09:05:00
"762",-379,"RLA496839S",1.497,7.4423125,-0.308885,2018-08-25 09:05:00
"763",-377,"RLA496839S",1.497,7.450125,-0.307255,2018-08-25 09:05:00
"764",-377,"RLA496839S",1.497,7.4579375,-0.307255,2018-08-25 09:05:00
"765",-381,"RLA496839S",1.497,7.46575,-0.310515,2018-08-25 09:05:00
"766",-382,"RLA496839S",1.497,7.4735625,-0.31133,2018-08-25 09:05:00
"767",-379,"RLA496839S",1.497,7.481375,-0.308885,2018-08-25 09:05:00
"768",-378,"RLA496839S",1.497,7.4891875,-0.30807,2018-08-25 09:05:00
"769",-380,"RLA496839S",1.497,7.497,-0.3097,2018-08-25 09:05:00
"770",-382,"RLA496839S",1.497,7.5048125,-0.31133,2018-08-25 09:05:00
"771",-386,"RLA496839S",1.497,7.512625,-0.31459,2018-08-25 09:05:00
"772",-386,"RLA496839S",1.497,7.5204375,-0.31459,2018-08-25 09:05:00
"773",-381,"RLA496839S",1.497,7.52825,-0.310515,2018-08-25 09:05:00
"774",-380,"RLA496839S",1.497,7.5360625,-0.3097,2018-08-25 09:05:00
"775",-385,"RLA496839S",1.497,7.543875,-0.313775,2018-08-25 09:05:00
"776",-388,"RLA496839S",1.497,7.5516875,-0.31622,2018-08-25 09:05:00
"777",-386,"RLA496839S",1.497,7.5595,-0.31459,2018-08-25 09:05:00
"778",-382,"RLA496839S",1.497,7.5673125,-0.31133,2018-08-25 09:05:00
"779",-382,"RLA496839S",1.497,7.575125,-0.31133,2018-08-25 09:05:00
"780",-383,"RLA496839S",1.497,7.5829375,-0.312145,2018-08-25 09:05:00
"781",-384,"RLA496839S",1.497,7.59075,-0.31296,2018-08-25 09:05:00
"782",-383,"RLA496839S",1.497,7.5985625,-0.312145,2018-08-25 09:05:00
"783",-381,"RLA496839S",1.497,7.606375,-0.310515,2018-08-25 09:05:00
"784",-384,"RLA496839S",1.497,7.6141875,-0.31296,2018-08-25 09:05:00
"785",-386,"RLA496839S",1.497,7.622,-0.31459,2018-08-25 09:05:00
"786",-385,"RLA496839S",1.497,7.6298125,-0.313775,2018-08-25 09:05:00
"787",-385,"RLA496839S",1.497,7.637625,-0.313775,2018-08-25 09:05:00
"788",-385,"RLA496839S",1.497,7.6454375,-0.313775,2018-08-25 09:05:00
"789",-382,"RLA496839S",1.497,7.65325,-0.31133,2018-08-25 09:05:00
"790",-379,"RLA496839S",1.497,7.6610625,-0.308885,2018-08-25 09:05:00
"791",-383,"RLA496839S",1.497,7.668875,-0.312145,2018-08-25 09:05:00
"792",-384,"RLA496839S",1.497,7.6766875,-0.31296,2018-08-25 09:05:00
"793",-383,"RLA496839S",1.497,7.6845,-0.312145,2018-08-25 09:05:00
"794",-384,"RLA496839S",1.497,7.6923125,-0.31296,2018-08-25 09:05:00
"795",-386,"RLA496839S",1.497,7.700125,-0.31459,2018-08-25 09:05:00
"796",-385,"RLA496839S",1.497,7.7079375,-0.313775,2018-08-25 09:05:00
"797",-383,"RLA496839S",1.497,7.71575,-0.312145,2018-08-25 09:05:00
"798",-385,"RLA496839S",1.497,7.7235625,-0.313775,2018-08-25 09:05:00
"799",-386,"RLA496839S",1.497,7.731375,-0.31459,2018-08-25 09:05:00
"800",-383,"RLA496839S",1.497,7.7391875,-0.312145,2018-08-25 09:05:00
"801",-383,"RLA496839S",1.497,7.747,-0.312145,2018-08-25 09:05:00
"802",-385,"RLA496839S",1.497,7.7548125,-0.313775,2018-08-25 09:05:00
"803",-385,"RLA496839S",1.497,7.762625,-0.313775,2018-08-25 09:05:00
"804",-384,"RLA496839S",1.497,7.7704375,-0.31296,2018-08-25 09:05:00
"805",-382,"RLA496839S",1.497,7.77825,-0.31133,2018-08-25 09:05:00
"806",-384,"RLA496839S",1.497,7.7860625,-0.31296,2018-08-25 09:05:00
"807",-387,"RLA496839S",1.497,7.793875,-0.315405,2018-08-25 09:05:00
"808",-383,"RLA496839S",1.497,7.8016875,-0.312145,2018-08-25 09:05:00
"809",-384,"RLA496839S",1.497,7.8095,-0.31296,2018-08-25 09:05:00
"810",-383,"RLA496839S",1.497,7.8173125,-0.312145,2018-08-25 09:05:00
"811",-382,"RLA496839S",1.497,7.825125,-0.31133,2018-08-25 09:05:00
"812",-386,"RLA496839S",1.497,7.8329375,-0.31459,2018-08-25 09:05:00
"813",-384,"RLA496839S",1.497,7.84075,-0.31296,2018-08-25 09:05:00
"814",-382,"RLA496839S",1.497,7.8485625,-0.31133,2018-08-25 09:05:00
"815",-388,"RLA496839S",1.497,7.856375,-0.31622,2018-08-25 09:05:00
"816",-389,"RLA496839S",1.497,7.8641875,-0.317035,2018-08-25 09:05:00
"817",-387,"RLA496839S",1.497,7.872,-0.315405,2018-08-25 09:05:00
"818",-384,"RLA496839S",1.497,7.8798125,-0.31296,2018-08-25 09:05:00
"819",-385,"RLA496839S",1.497,7.887625,-0.313775,2018-08-25 09:05:00
"820",-389,"RLA496839S",1.497,7.8954375,-0.317035,2018-08-25 09:05:00
"821",-389,"RLA496839S",1.497,7.90325,-0.317035,2018-08-25 09:05:00
"822",-387,"RLA496839S",1.497,7.9110625,-0.315405,2018-08-25 09:05:00
"823",-386,"RLA496839S",1.497,7.918875,-0.31459,2018-08-25 09:05:00
"824",-385,"RLA496839S",1.497,7.9266875,-0.313775,2018-08-25 09:05:00
"825",-385,"RLA496839S",1.497,7.9345,-0.313775,2018-08-25 09:05:00
"826",-385,"RLA496839S",1.497,7.9423125,-0.313775,2018-08-25 09:05:00
"827",-386,"RLA496839S",1.497,7.950125,-0.31459,2018-08-25 09:05:00
"828",-385,"RLA496839S",1.497,7.9579375,-0.313775,2018-08-25 09:05:00
"829",-383,"RLA496839S",1.497,7.96575,-0.312145,2018-08-25 09:05:00
"830",-384,"RLA496839S",1.497,7.9735625,-0.31296,2018-08-25 09:05:00
"831",-386,"RLA496839S",1.497,7.981375,-0.31459,2018-08-25 09:05:00
"832",-386,"RLA496839S",1.497,7.9891875,-0.31459,2018-08-25 09:05:00
"833",-387,"RLA496839S",1.497,7.997,-0.315405,2018-08-25 09:05:00
"834",-388,"RLA496839S",1.497,8.0048125,-0.31622,2018-08-25 09:05:00
"835",-387,"RLA496839S",1.497,8.012625,-0.315405,2018-08-25 09:05:00
"836",-385,"RLA496839S",1.497,8.0204375,-0.313775,2018-08-25 09:05:00
"837",-383,"RLA496839S",1.497,8.02825,-0.312145,2018-08-25 09:05:00
"838",-384,"RLA496839S",1.497,8.0360625,-0.31296,2018-08-25 09:05:00
"839",-384,"RLA496839S",1.497,8.043875,-0.31296,2018-08-25 09:05:00
"840",-388,"RLA496839S",1.497,8.0516875,-0.31622,2018-08-25 09:05:00
"841",-390,"RLA496839S",1.497,8.0595,-0.31785,2018-08-25 09:05:00
"842",-386,"RLA496839S",1.497,8.0673125,-0.31459,2018-08-25 09:05:00
"843",-384,"RLA496839S",1.497,8.075125,-0.31296,2018-08-25 09:05:00
"844",-386,"RLA496839S",1.497,8.0829375,-0.31459,2018-08-25 09:05:00
"845",-385,"RLA496839S",1.497,8.09075,-0.313775,2018-08-25 09:05:00
"846",-386,"RLA496839S",1.497,8.0985625,-0.31459,2018-08-25 09:05:00
"847",-388,"RLA496839S",1.497,8.106375,-0.31622,2018-08-25 09:05:00
"848",-388,"RLA496839S",1.497,8.1141875,-0.31622,2018-08-25 09:05:00
"849",-387,"RLA496839S",1.497,8.122,-0.315405,2018-08-25 09:05:00
"850",-385,"RLA496839S",1.497,8.1298125,-0.313775,2018-08-25 09:05:00
"851",-383,"RLA496839S",1.497,8.137625,-0.312145,2018-08-25 09:05:00
"852",-388,"RLA496839S",1.497,8.1454375,-0.31622,2018-08-25 09:05:00
"853",-392,"RLA496839S",1.497,8.15325,-0.31948,2018-08-25 09:05:00
"854",-389,"RLA496839S",1.497,8.1610625,-0.317035,2018-08-25 09:05:00
"855",-386,"RLA496839S",1.497,8.168875,-0.31459,2018-08-25 09:05:00
"856",-387,"RLA496839S",1.497,8.1766875,-0.315405,2018-08-25 09:05:00
"857",-386,"RLA496839S",1.497,8.1845,-0.31459,2018-08-25 09:05:00
"858",-385,"RLA496839S",1.497,8.1923125,-0.313775,2018-08-25 09:05:00
"859",-385,"RLA496839S",1.497,8.200125,-0.313775,2018-08-25 09:05:00
"860",-386,"RLA496839S",1.497,8.2079375,-0.31459,2018-08-25 09:05:00
"861",-391,"RLA496839S",1.497,8.21575,-0.318665,2018-08-25 09:05:00
"862",-396,"RLA496839S",1.497,8.2235625,-0.32274,2018-08-25 09:05:00
"863",-395,"RLA496839S",1.497,8.231375,-0.321925,2018-08-25 09:05:00
"864",-393,"RLA496839S",1.497,8.2391875,-0.320295,2018-08-25 09:05:00
"865",-388,"RLA496839S",1.497,8.247,-0.31622,2018-08-25 09:05:00
"866",-387,"RLA496839S",1.497,8.2548125,-0.315405,2018-08-25 09:05:00
"867",-389,"RLA496839S",1.497,8.262625,-0.317035,2018-08-25 09:05:00
"868",-388,"RLA496839S",1.497,8.2704375,-0.31622,2018-08-25 09:05:00
"869",-386,"RLA496839S",1.497,8.27825,-0.31459,2018-08-25 09:05:00
"870",-386,"RLA496839S",1.497,8.2860625,-0.31459,2018-08-25 09:05:00
"871",-385,"RLA496839S",1.497,8.293875,-0.313775,2018-08-25 09:05:00
"872",-383,"RLA496839S",1.497,8.3016875,-0.312145,2018-08-25 09:05:00
"873",-380,"RLA496839S",1.497,8.3095,-0.3097,2018-08-25 09:05:00
"874",-382,"RLA496839S",1.497,8.3173125,-0.31133,2018-08-25 09:05:00
"875",-385,"RLA496839S",1.497,8.325125,-0.313775,2018-08-25 09:05:00
"876",-383,"RLA496839S",1.497,8.3329375,-0.312145,2018-08-25 09:05:00
"877",-383,"RLA496839S",1.497,8.34075,-0.312145,2018-08-25 09:05:00
"878",-387,"RLA496839S",1.497,8.3485625,-0.315405,2018-08-25 09:05:00
"879",-384,"RLA496839S",1.497,8.356375,-0.31296,2018-08-25 09:05:00
"880",-396,"RLA496839S",1.497,8.3641875,-0.32274,2018-08-25 09:05:00
"881",-533,"RLA496839S",1.497,8.372,-0.434395,2018-08-25 09:05:00
"882",-595,"RLA496839S",1.497,8.3798125,-0.484925,2018-08-25 09:05:00
"883",-257,"RLA496839S",1.497,8.387625,-0.209455,2018-08-25 09:05:00
"884",-27,"RLA496839S",1.497,8.3954375,-0.022005,2018-08-25 09:05:00
"885",-278,"RLA496839S",1.497,8.40325,-0.22657,2018-08-25 09:05:00
"886",-470,"RLA496839S",1.497,8.4110625,-0.38305,2018-08-25 09:05:00
"887",-403,"RLA496839S",1.497,8.418875,-0.328445,2018-08-25 09:05:00
"888",-393,"RLA496839S",1.497,8.4266875,-0.320295,2018-08-25 09:05:00
"889",-425,"RLA496839S",1.497,8.4345,-0.346375,2018-08-25 09:05:00
"890",-407,"RLA496839S",1.497,8.4423125,-0.331705,2018-08-25 09:05:00
"891",-420,"RLA496839S",1.497,8.450125,-0.3423,2018-08-25 09:05:00
"892",-409,"RLA496839S",1.497,8.4579375,-0.333335,2018-08-25 09:05:00
"893",-389,"RLA496839S",1.497,8.46575,-0.317035,2018-08-25 09:05:00
"894",-426,"RLA496839S",1.497,8.4735625,-0.34719,2018-08-25 09:05:00
"895",-423,"RLA496839S",1.497,8.481375,-0.344745,2018-08-25 09:05:00
"896",-423,"RLA496839S",1.497,8.4891875,-0.344745,2018-08-25 09:05:00
"897",-426,"RLA496839S",1.497,8.497,-0.34719,2018-08-25 09:05:00
"898",-426,"RLA496839S",1.497,8.5048125,-0.34719,2018-08-25 09:05:00
"899",-439,"RLA496839S",1.497,8.512625,-0.357785,2018-08-25 09:05:00
"900",-428,"RLA496839S",1.497,8.5204375,-0.34882,2018-08-25 09:05:00
"901",-430,"RLA496839S",1.497,8.52825,-0.35045,2018-08-25 09:05:00
"902",-437,"RLA496839S",1.497,8.5360625,-0.356155,2018-08-25 09:05:00
"903",-433,"RLA496839S",1.497,8.543875,-0.352895,2018-08-25 09:05:00
"904",-444,"RLA496839S",1.497,8.5516875,-0.36186,2018-08-25 09:05:00
"905",-437,"RLA496839S",1.497,8.5595,-0.356155,2018-08-25 09:05:00
"906",-428,"RLA496839S",1.497,8.5673125,-0.34882,2018-08-25 09:05:00
"907",-434,"RLA496839S",1.497,8.575125,-0.35371,2018-08-25 09:05:00
"908",-422,"RLA496839S",1.497,8.5829375,-0.34393,2018-08-25 09:05:00
"909",-401,"RLA496839S",1.497,8.59075,-0.326815,2018-08-25 09:05:00
"910",-381,"RLA496839S",1.497,8.5985625,-0.310515,2018-08-25 09:05:00
"911",-371,"RLA496839S",1.497,8.606375,-0.302365,2018-08-25 09:05:00
"912",-370,"RLA496839S",1.497,8.6141875,-0.30155,2018-08-25 09:05:00
"913",-369,"RLA496839S",1.497,8.622,-0.300735,2018-08-25 09:05:00
"914",-370,"RLA496839S",1.497,8.6298125,-0.30155,2018-08-25 09:05:00
"915",-368,"RLA496839S",1.497,8.637625,-0.29992,2018-08-25 09:05:00
"916",-368,"RLA496839S",1.497,8.6454375,-0.29992,2018-08-25 09:05:00
"917",-372,"RLA496839S",1.497,8.65325,-0.30318,2018-08-25 09:05:00
"918",-372,"RLA496839S",1.497,8.6610625,-0.30318,2018-08-25 09:05:00
"919",-375,"RLA496839S",1.497,8.668875,-0.305625,2018-08-25 09:05:00
"920",-373,"RLA496839S",1.497,8.6766875,-0.303995,2018-08-25 09:05:00
"921",-369,"RLA496839S",1.497,8.6845,-0.300735,2018-08-25 09:05:00
"922",-374,"RLA496839S",1.497,8.6923125,-0.30481,2018-08-25 09:05:00
"923",-378,"RLA496839S",1.497,8.700125,-0.30807,2018-08-25 09:05:00
"924",-378,"RLA496839S",1.497,8.7079375,-0.30807,2018-08-25 09:05:00
"925",-378,"RLA496839S",1.497,8.71575,-0.30807,2018-08-25 09:05:00
"926",-378,"RLA496839S",1.497,8.7235625,-0.30807,2018-08-25 09:05:00
"927",-379,"RLA496839S",1.497,8.731375,-0.308885,2018-08-25 09:05:00
"928",-376,"RLA496839S",1.497,8.7391875,-0.30644,2018-08-25 09:05:00
"929",-377,"RLA496839S",1.497,8.747,-0.307255,2018-08-25 09:05:00
"930",-377,"RLA496839S",1.497,8.7548125,-0.307255,2018-08-25 09:05:00
"931",-375,"RLA496839S",1.497,8.762625,-0.305625,2018-08-25 09:05:00
"932",-376,"RLA496839S",1.497,8.7704375,-0.30644,2018-08-25 09:05:00
"933",-378,"RLA496839S",1.497,8.77825,-0.30807,2018-08-25 09:05:00
"934",-377,"RLA496839S",1.497,8.7860625,-0.307255,2018-08-25 09:05:00
"935",-377,"RLA496839S",1.497,8.793875,-0.307255,2018-08-25 09:05:00
"936",-377,"RLA496839S",1.497,8.8016875,-0.307255,2018-08-25 09:05:00
"937",-378,"RLA496839S",1.497,8.8095,-0.30807,2018-08-25 09:05:00
"938",-377,"RLA496839S",1.497,8.8173125,-0.307255,2018-08-25 09:05:00
"939",-375,"RLA496839S",1.497,8.825125,-0.305625,2018-08-25 09:05:00
"940",-378,"RLA496839S",1.497,8.8329375,-0.30807,2018-08-25 09:05:00
"941",-378,"RLA496839S",1.497,8.84075,-0.30807,2018-08-25 09:05:00
"942",-377,"RLA496839S",1.497,8.8485625,-0.307255,2018-08-25 09:05:00
"943",-379,"RLA496839S",1.497,8.856375,-0.308885,2018-08-25 09:05:00
"944",-380,"RLA496839S",1.497,8.8641875,-0.3097,2018-08-25 09:05:00
"945",-380,"RLA496839S",1.497,8.872,-0.3097,2018-08-25 09:05:00
"946",-378,"RLA496839S",1.497,8.8798125,-0.30807,2018-08-25 09:05:00
"947",-377,"RLA496839S",1.497,8.887625,-0.307255,2018-08-25 09:05:00
"948",-377,"RLA496839S",1.497,8.8954375,-0.307255,2018-08-25 09:05:00
"949",-378,"RLA496839S",1.497,8.90325,-0.30807,2018-08-25 09:05:00
"950",-377,"RLA496839S",1.497,8.9110625,-0.307255,2018-08-25 09:05:00
"951",-378,"RLA496839S",1.497,8.918875,-0.30807,2018-08-25 09:05:00
"952",-379,"RLA496839S",1.497,8.9266875,-0.308885,2018-08-25 09:05:00
"953",-379,"RLA496839S",1.497,8.9345,-0.308885,2018-08-25 09:05:00
"954",-382,"RLA496839S",1.497,8.9423125,-0.31133,2018-08-25 09:05:00
"955",-384,"RLA496839S",1.497,8.950125,-0.31296,2018-08-25 09:05:00
"956",-383,"RLA496839S",1.497,8.9579375,-0.312145,2018-08-25 09:05:00
"957",-382,"RLA496839S",1.497,8.96575,-0.31133,2018-08-25 09:05:00
"958",-380,"RLA496839S",1.497,8.9735625,-0.3097,2018-08-25 09:05:00
"959",-379,"RLA496839S",1.497,8.981375,-0.308885,2018-08-25 09:05:00
"960",-382,"RLA496839S",1.497,8.9891875,-0.31133,2018-08-25 09:05:00
"961",-383,"RLA496839S",1.497,8.997,-0.312145,2018-08-25 09:05:00
"962",-384,"RLA496839S",1.497,9.0048125,-0.31296,2018-08-25 09:05:00
"963",-384,"RLA496839S",1.497,9.012625,-0.31296,2018-08-25 09:05:00
"964",-383,"RLA496839S",1.497,9.0204375,-0.312145,2018-08-25 09:05:00
"965",-382,"RLA496839S",1.497,9.02825,-0.31133,2018-08-25 09:05:00
"966",-384,"RLA496839S",1.497,9.0360625,-0.31296,2018-08-25 09:05:00
"967",-384,"RLA496839S",1.497,9.043875,-0.31296,2018-08-25 09:05:00
"968",-381,"RLA496839S",1.497,9.0516875,-0.310515,2018-08-25 09:05:00
"969",-382,"RLA496839S",1.497,9.0595,-0.31133,2018-08-25 09:05:00
"970",-383,"RLA496839S",1.497,9.0673125,-0.312145,2018-08-25 09:05:00
"971",-383,"RLA496839S",1.497,9.075125,-0.312145,2018-08-25 09:05:00
"972",-383,"RLA496839S",1.497,9.0829375,-0.312145,2018-08-25 09:05:00
"973",-383,"RLA496839S",1.497,9.09075,-0.312145,2018-08-25 09:05:00
"974",-384,"RLA496839S",1.497,9.0985625,-0.31296,2018-08-25 09:05:00
"975",-385,"RLA496839S",1.497,9.106375,-0.313775,2018-08-25 09:05:00
"976",-381,"RLA496839S",1.497,9.1141875,-0.310515,2018-08-25 09:05:00
"977",-382,"RLA496839S",1.497,9.122,-0.31133,2018-08-25 09:05:00
"978",-388,"RLA496839S",1.497,9.1298125,-0.31622,2018-08-25 09:05:00
"979",-386,"RLA496839S",1.497,9.137625,-0.31459,2018-08-25 09:05:00
"980",-383,"RLA496839S",1.497,9.1454375,-0.312145,2018-08-25 09:05:00
"981",-383,"RLA496839S",1.497,9.15325,-0.312145,2018-08-25 09:05:00
"982",-385,"RLA496839S",1.497,9.1610625,-0.313775,2018-08-25 09:05:00
"983",-386,"RLA496839S",1.497,9.168875,-0.31459,2018-08-25 09:05:00
"984",-384,"RLA496839S",1.497,9.1766875,-0.31296,2018-08-25 09:05:00
"985",-384,"RLA496839S",1.497,9.1845,-0.31296,2018-08-25 09:05:00
"986",-385,"RLA496839S",1.497,9.1923125,-0.313775,2018-08-25 09:05:00
