"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"987",-436,"RLA496826S",1.437,9.140125,-0.35534,2020-03-03 09:05:00
"988",-444,"RLA496826S",1.437,9.1479375,-0.36186,2020-03-03 09:05:00
"989",-436,"RLA496826S",1.437,9.15575,-0.35534,2020-03-03 09:05:00
"990",-432,"RLA496826S",1.437,9.1635625,-0.35208,2020-03-03 09:05:00
"991",-440,"RLA496826S",1.437,9.171375,-0.3586,2020-03-03 09:05:00
"992",-439,"RLA496826S",1.437,9.1791875,-0.357785,2020-03-03 09:05:00
"993",-435,"RLA496826S",1.437,9.187,-0.354525,2020-03-03 09:05:00
"994",-434,"RLA496826S",1.437,9.1948125,-0.35371,2020-03-03 09:05:00
"995",-434,"RLA496826S",1.437,9.202625,-0.35371,2020-03-03 09:05:00
"996",-435,"RLA496826S",1.437,9.2104375,-0.354525,2020-03-03 09:05:00
"997",-434,"RLA496826S",1.437,9.21825,-0.35371,2020-03-03 09:05:00
"998",-432,"RLA496826S",1.437,9.2260625,-0.35208,2020-03-03 09:05:00
"999",-447,"RLA496826S",1.437,9.233875,-0.364305,2020-03-03 09:05:00
"1000",-635,"RLA496826S",1.437,9.2416875,-0.517525,2020-03-03 09:05:00
"1001",-955,"RLA496826S",1.437,9.2495,-0.778325,2020-03-03 09:05:00
"1002",-1108,"RLA496826S",1.437,9.2573125,-0.90302,2020-03-03 09:05:00
"1003",-792,"RLA496826S",1.437,9.265125,-0.64548,2020-03-03 09:05:00
"1004",-377,"RLA496826S",1.437,9.2729375,-0.307255,2020-03-03 09:05:00
"1005",-347,"RLA496826S",1.437,9.28075,-0.282805,2020-03-03 09:05:00
"1006",-478,"RLA496826S",1.437,9.2885625,-0.38957,2020-03-03 09:05:00
"1007",-458,"RLA496826S",1.437,9.296375,-0.37327,2020-03-03 09:05:00
"1008",-436,"RLA496826S",1.437,9.3041875,-0.35534,2020-03-03 09:05:00
"1009",-471,"RLA496826S",1.437,9.312,-0.383865,2020-03-03 09:05:00
"1010",-466,"RLA496826S",1.437,9.3198125,-0.37979,2020-03-03 09:05:00
"1011",-451,"RLA496826S",1.437,9.327625,-0.367565,2020-03-03 09:05:00
"1012",-456,"RLA496826S",1.437,9.3354375,-0.37164,2020-03-03 09:05:00
"1013",-465,"RLA496826S",1.437,9.34325,-0.378975,2020-03-03 09:05:00
"1014",-481,"RLA496826S",1.437,9.3510625,-0.392015,2020-03-03 09:05:00
"1015",-476,"RLA496826S",1.437,9.358875,-0.38794,2020-03-03 09:05:00
"1016",-472,"RLA496826S",1.437,9.3666875,-0.38468,2020-03-03 09:05:00
"1017",-476,"RLA496826S",1.437,9.3745,-0.38794,2020-03-03 09:05:00
"1018",-476,"RLA496826S",1.437,9.3823125,-0.38794,2020-03-03 09:05:00
"1019",-492,"RLA496826S",1.437,9.390125,-0.40098,2020-03-03 09:05:00
"1020",-492,"RLA496826S",1.437,9.3979375,-0.40098,2020-03-03 09:05:00
"1021",-491,"RLA496826S",1.437,9.40575,-0.400165,2020-03-03 09:05:00
"1022",-499,"RLA496826S",1.437,9.4135625,-0.406685,2020-03-03 09:05:00
"1023",-503,"RLA496826S",1.437,9.421375,-0.409945,2020-03-03 09:05:00
"1024",-524,"RLA496826S",1.437,9.4291875,-0.42706,2020-03-03 09:05:00
"1025",-534,"RLA496826S",1.437,9.437,-0.43521,2020-03-03 09:05:00
"1026",-502,"RLA496826S",1.437,9.4448125,-0.40913,2020-03-03 09:05:00
"1027",-464,"RLA496826S",1.437,9.452625,-0.37816,2020-03-03 09:05:00
"1028",-455,"RLA496826S",1.437,9.4604375,-0.370825,2020-03-03 09:05:00
"1029",-451,"RLA496826S",1.437,9.46825,-0.367565,2020-03-03 09:05:00
"1030",-431,"RLA496826S",1.437,9.4760625,-0.351265,2020-03-03 09:05:00
"1031",-414,"RLA496826S",1.437,9.483875,-0.33741,2020-03-03 09:05:00
"1032",-412,"RLA496826S",1.437,9.4916875,-0.33578,2020-03-03 09:05:00
"1033",-405,"RLA496826S",1.437,9.4995,-0.330075,2020-03-03 09:05:00
"1034",-405,"RLA496826S",1.437,9.5073125,-0.330075,2020-03-03 09:05:00
"1035",-408,"RLA496826S",1.437,9.515125,-0.33252,2020-03-03 09:05:00
"1036",-407,"RLA496826S",1.437,9.5229375,-0.331705,2020-03-03 09:05:00
"1037",-409,"RLA496826S",1.437,9.53075,-0.333335,2020-03-03 09:05:00
"1038",-407,"RLA496826S",1.437,9.5385625,-0.331705,2020-03-03 09:05:00
"1039",-407,"RLA496826S",1.437,9.546375,-0.331705,2020-03-03 09:05:00
"1040",-415,"RLA496826S",1.437,9.5541875,-0.338225,2020-03-03 09:05:00
"1041",-418,"RLA496826S",1.437,9.562,-0.34067,2020-03-03 09:05:00
"1042",-414,"RLA496826S",1.437,9.5698125,-0.33741,2020-03-03 09:05:00
"1043",-415,"RLA496826S",1.437,9.577625,-0.338225,2020-03-03 09:05:00
"1044",-425,"RLA496826S",1.437,9.5854375,-0.346375,2020-03-03 09:05:00
"1045",-428,"RLA496826S",1.437,9.59325,-0.34882,2020-03-03 09:05:00
"1046",-421,"RLA496826S",1.437,9.6010625,-0.343115,2020-03-03 09:05:00
"1047",-421,"RLA496826S",1.437,9.608875,-0.343115,2020-03-03 09:05:00
"1048",-424,"RLA496826S",1.437,9.6166875,-0.34556,2020-03-03 09:05:00
"1049",-424,"RLA496826S",1.437,9.6245,-0.34556,2020-03-03 09:05:00
"1050",-422,"RLA496826S",1.437,9.6323125,-0.34393,2020-03-03 09:05:00
"1051",-419,"RLA496826S",1.437,9.640125,-0.341485,2020-03-03 09:05:00
"1052",-427,"RLA496826S",1.437,9.6479375,-0.348005,2020-03-03 09:05:00
"1053",-434,"RLA496826S",1.437,9.65575,-0.35371,2020-03-03 09:05:00
"1054",-429,"RLA496826S",1.437,9.6635625,-0.349635,2020-03-03 09:05:00
"1055",-428,"RLA496826S",1.437,9.671375,-0.34882,2020-03-03 09:05:00
"1056",-427,"RLA496826S",1.437,9.6791875,-0.348005,2020-03-03 09:05:00
"1057",-422,"RLA496826S",1.437,9.687,-0.34393,2020-03-03 09:05:00
"1058",-422,"RLA496826S",1.437,9.6948125,-0.34393,2020-03-03 09:05:00
"1059",-435,"RLA496826S",1.437,9.702625,-0.354525,2020-03-03 09:05:00
"1060",-442,"RLA496826S",1.437,9.7104375,-0.36023,2020-03-03 09:05:00
"1061",-436,"RLA496826S",1.437,9.71825,-0.35534,2020-03-03 09:05:00
"1062",-431,"RLA496826S",1.437,9.7260625,-0.351265,2020-03-03 09:05:00
"1063",-431,"RLA496826S",1.437,9.733875,-0.351265,2020-03-03 09:05:00
"1064",-432,"RLA496826S",1.437,9.7416875,-0.35208,2020-03-03 09:05:00
"1065",-435,"RLA496826S",1.437,9.7495,-0.354525,2020-03-03 09:05:00
"1066",-437,"RLA496826S",1.437,9.7573125,-0.356155,2020-03-03 09:05:00
"1067",-433,"RLA496826S",1.437,9.765125,-0.352895,2020-03-03 09:05:00
"1068",-429,"RLA496826S",1.437,9.7729375,-0.349635,2020-03-03 09:05:00
"1069",-429,"RLA496826S",1.437,9.78075,-0.349635,2020-03-03 09:05:00
"1070",-432,"RLA496826S",1.437,9.7885625,-0.35208,2020-03-03 09:05:00
"1071",-428,"RLA496826S",1.437,9.796375,-0.34882,2020-03-03 09:05:00
"1072",-439,"RLA496826S",1.437,9.8041875,-0.357785,2020-03-03 09:05:00
"1073",-595,"RLA496826S",1.437,9.812,-0.484925,2020-03-03 09:05:00
"1074",-947,"RLA496826S",1.437,9.8198125,-0.771805,2020-03-03 09:05:00
"1075",-1208,"RLA496826S",1.437,9.827625,-0.98452,2020-03-03 09:05:00
"1076",-963,"RLA496826S",1.437,9.8354375,-0.784845,2020-03-03 09:05:00
"1077",-440,"RLA496826S",1.437,9.84325,-0.3586,2020-03-03 09:05:00
"1078",-313,"RLA496826S",1.437,9.8510625,-0.255095,2020-03-03 09:05:00
"1079",-479,"RLA496826S",1.437,9.858875,-0.390385,2020-03-03 09:05:00
"1080",-462,"RLA496826S",1.437,9.8666875,-0.37653,2020-03-03 09:05:00
"1081",-439,"RLA496826S",1.437,9.8745,-0.357785,2020-03-03 09:05:00
"1082",-463,"RLA496826S",1.437,9.8823125,-0.377345,2020-03-03 09:05:00
"1083",-456,"RLA496826S",1.437,9.890125,-0.37164,2020-03-03 09:05:00
"1084",-460,"RLA496826S",1.437,9.8979375,-0.3749,2020-03-03 09:05:00
"1085",-477,"RLA496826S",1.437,9.90575,-0.388755,2020-03-03 09:05:00
"1086",-471,"RLA496826S",1.437,9.9135625,-0.383865,2020-03-03 09:05:00
"1087",-485,"RLA496826S",1.437,9.921375,-0.395275,2020-03-03 09:05:00
"1088",-480,"RLA496826S",1.437,9.9291875,-0.3912,2020-03-03 09:05:00
"1089",-486,"RLA496826S",1.437,9.937,-0.39609,2020-03-03 09:05:00
"1090",-515,"RLA496826S",1.437,9.9448125,-0.419725,2020-03-03 09:05:00
"1091",-507,"RLA496826S",1.437,9.952625,-0.413205,2020-03-03 09:05:00
"1092",-505,"RLA496826S",1.437,9.9604375,-0.411575,2020-03-03 09:05:00
"1093",-509,"RLA496826S",1.437,9.96825,-0.414835,2020-03-03 09:05:00
"1094",-514,"RLA496826S",1.437,9.9760625,-0.41891,2020-03-03 09:05:00
"1095",-535,"RLA496826S",1.437,9.983875,-0.436025,2020-03-03 09:05:00
"1096",-544,"RLA496826S",1.437,9.9916875,-0.44336,2020-03-03 09:05:00
"1097",-555,"RLA496826S",1.437,9.9995,-0.452325,2020-03-03 09:05:00
"1098",-564,"RLA496826S",1.437,10.0073125,-0.45966,2020-03-03 09:05:00
"1099",-550,"RLA496826S",1.437,10.015125,-0.44825,2020-03-03 09:05:00
"1100",-527,"RLA496826S",1.437,10.0229375,-0.429505,2020-03-03 09:05:00
"1101",-504,"RLA496826S",1.437,10.03075,-0.41076,2020-03-03 09:05:00
"1102",-480,"RLA496826S",1.437,10.0385625,-0.3912,2020-03-03 09:05:00
"1103",-443,"RLA496826S",1.437,10.046375,-0.361045,2020-03-03 09:05:00
"1104",-409,"RLA496826S",1.437,10.0541875,-0.333335,2020-03-03 09:05:00
"1105",-409,"RLA496826S",1.437,10.062,-0.333335,2020-03-03 09:05:00
"1106",-408,"RLA496826S",1.437,10.0698125,-0.33252,2020-03-03 09:05:00
"1107",-404,"RLA496826S",1.437,10.077625,-0.32926,2020-03-03 09:05:00
"1108",-405,"RLA496826S",1.437,10.0854375,-0.330075,2020-03-03 09:05:00
"1109",-406,"RLA496826S",1.437,10.09325,-0.33089,2020-03-03 09:05:00
"1110",-409,"RLA496826S",1.437,10.1010625,-0.333335,2020-03-03 09:05:00
"1111",-411,"RLA496826S",1.437,10.108875,-0.334965,2020-03-03 09:05:00
"1112",-413,"RLA496826S",1.437,10.1166875,-0.336595,2020-03-03 09:05:00
"1113",-421,"RLA496826S",1.437,10.1245,-0.343115,2020-03-03 09:05:00
"1114",-425,"RLA496826S",1.437,10.1323125,-0.346375,2020-03-03 09:05:00
"1115",-420,"RLA496826S",1.437,10.140125,-0.3423,2020-03-03 09:05:00
"1116",-418,"RLA496826S",1.437,10.1479375,-0.34067,2020-03-03 09:05:00
"1117",-424,"RLA496826S",1.437,10.15575,-0.34556,2020-03-03 09:05:00
"1118",-431,"RLA496826S",1.437,10.1635625,-0.351265,2020-03-03 09:05:00
"1119",-436,"RLA496826S",1.437,10.171375,-0.35534,2020-03-03 09:05:00
"1120",-435,"RLA496826S",1.437,10.1791875,-0.354525,2020-03-03 09:05:00
"1121",-435,"RLA496826S",1.437,10.187,-0.354525,2020-03-03 09:05:00
"1122",-435,"RLA496826S",1.437,10.1948125,-0.354525,2020-03-03 09:05:00
"1123",-437,"RLA496826S",1.437,10.202625,-0.356155,2020-03-03 09:05:00
"1124",-438,"RLA496826S",1.437,10.2104375,-0.35697,2020-03-03 09:05:00
"1125",-443,"RLA496826S",1.437,10.21825,-0.361045,2020-03-03 09:05:00
"1126",-453,"RLA496826S",1.437,10.2260625,-0.369195,2020-03-03 09:05:00
"1127",-453,"RLA496826S",1.437,10.233875,-0.369195,2020-03-03 09:05:00
"1128",-443,"RLA496826S",1.437,10.2416875,-0.361045,2020-03-03 09:05:00
"1129",-443,"RLA496826S",1.437,10.2495,-0.361045,2020-03-03 09:05:00
"1130",-450,"RLA496826S",1.437,10.2573125,-0.36675,2020-03-03 09:05:00
"1131",-458,"RLA496826S",1.437,10.265125,-0.37327,2020-03-03 09:05:00
"1132",-460,"RLA496826S",1.437,10.2729375,-0.3749,2020-03-03 09:05:00
"1133",-461,"RLA496826S",1.437,10.28075,-0.375715,2020-03-03 09:05:00
"1134",-466,"RLA496826S",1.437,10.2885625,-0.37979,2020-03-03 09:05:00
"1135",-455,"RLA496826S",1.437,10.296375,-0.370825,2020-03-03 09:05:00
"1136",-443,"RLA496826S",1.437,10.3041875,-0.361045,2020-03-03 09:05:00
"1137",-452,"RLA496826S",1.437,10.312,-0.36838,2020-03-03 09:05:00
"1138",-458,"RLA496826S",1.437,10.3198125,-0.37327,2020-03-03 09:05:00
"1139",-458,"RLA496826S",1.437,10.327625,-0.37327,2020-03-03 09:05:00
"1140",-457,"RLA496826S",1.437,10.3354375,-0.372455,2020-03-03 09:05:00
"1141",-456,"RLA496826S",1.437,10.34325,-0.37164,2020-03-03 09:05:00
"1142",-459,"RLA496826S",1.437,10.3510625,-0.374085,2020-03-03 09:05:00
"1143",-461,"RLA496826S",1.437,10.358875,-0.375715,2020-03-03 09:05:00
"1144",-447,"RLA496826S",1.437,10.3666875,-0.364305,2020-03-03 09:05:00
"1145",-473,"RLA496826S",1.437,10.3745,-0.385495,2020-03-03 09:05:00
"1146",-667,"RLA496826S",1.437,10.3823125,-0.543605,2020-03-03 09:05:00
"1147",-1025,"RLA496826S",1.437,10.390125,-0.835375,2020-03-03 09:05:00
"1148",-1189,"RLA496826S",1.437,10.3979375,-0.969035,2020-03-03 09:05:00
"1149",-853,"RLA496826S",1.437,10.40575,-0.695195,2020-03-03 09:05:00
"1150",-408,"RLA496826S",1.437,10.4135625,-0.33252,2020-03-03 09:05:00
"1151",-365,"RLA496826S",1.437,10.421375,-0.297475,2020-03-03 09:05:00
"1152",-534,"RLA496826S",1.437,10.4291875,-0.43521,2020-03-03 09:05:00
"1153",-496,"RLA496826S",1.437,10.437,-0.40424,2020-03-03 09:05:00
"1154",-474,"RLA496826S",1.437,10.4448125,-0.38631,2020-03-03 09:05:00
"1155",-505,"RLA496826S",1.437,10.452625,-0.411575,2020-03-03 09:05:00
"1156",-504,"RLA496826S",1.437,10.4604375,-0.41076,2020-03-03 09:05:00
"1157",-490,"RLA496826S",1.437,10.46825,-0.39935,2020-03-03 09:05:00
"1158",-501,"RLA496826S",1.437,10.4760625,-0.408315,2020-03-03 09:05:00
"1159",-506,"RLA496826S",1.437,10.483875,-0.41239,2020-03-03 09:05:00
"1160",-526,"RLA496826S",1.437,10.4916875,-0.42869,2020-03-03 09:05:00
"1161",-526,"RLA496826S",1.437,10.4995,-0.42869,2020-03-03 09:05:00
"1162",-524,"RLA496826S",1.437,10.5073125,-0.42706,2020-03-03 09:05:00
"1163",-528,"RLA496826S",1.437,10.515125,-0.43032,2020-03-03 09:05:00
"1164",-530,"RLA496826S",1.437,10.5229375,-0.43195,2020-03-03 09:05:00
"1165",-548,"RLA496826S",1.437,10.53075,-0.44662,2020-03-03 09:05:00
"1166",-554,"RLA496826S",1.437,10.5385625,-0.45151,2020-03-03 09:05:00
"1167",-557,"RLA496826S",1.437,10.546375,-0.453955,2020-03-03 09:05:00
"1168",-569,"RLA496826S",1.437,10.5541875,-0.463735,2020-03-03 09:05:00
"1169",-574,"RLA496826S",1.437,10.562,-0.46781,2020-03-03 09:05:00
"1170",-583,"RLA496826S",1.437,10.5698125,-0.475145,2020-03-03 09:05:00
"1171",-593,"RLA496826S",1.437,10.577625,-0.483295,2020-03-03 09:05:00
"1172",-586,"RLA496826S",1.437,10.5854375,-0.47759,2020-03-03 09:05:00
"1173",-566,"RLA496826S",1.437,10.59325,-0.46129,2020-03-03 09:05:00
"1174",-545,"RLA496826S",1.437,10.6010625,-0.444175,2020-03-03 09:05:00
"1175",-519,"RLA496826S",1.437,10.608875,-0.422985,2020-03-03 09:05:00
"1176",-477,"RLA496826S",1.437,10.6166875,-0.388755,2020-03-03 09:05:00
"1177",-458,"RLA496826S",1.437,10.6245,-0.37327,2020-03-03 09:05:00
"1178",-456,"RLA496826S",1.437,10.6323125,-0.37164,2020-03-03 09:05:00
"1179",-453,"RLA496826S",1.437,10.640125,-0.369195,2020-03-03 09:05:00
"1180",-454,"RLA496826S",1.437,10.6479375,-0.37001,2020-03-03 09:05:00
"1181",-457,"RLA496826S",1.437,10.65575,-0.372455,2020-03-03 09:05:00
"1182",-458,"RLA496826S",1.437,10.6635625,-0.37327,2020-03-03 09:05:00
"1183",-461,"RLA496826S",1.437,10.671375,-0.375715,2020-03-03 09:05:00
"1184",-461,"RLA496826S",1.437,10.6791875,-0.375715,2020-03-03 09:05:00
"1185",-462,"RLA496826S",1.437,10.687,-0.37653,2020-03-03 09:05:00
"1186",-465,"RLA496826S",1.437,10.6948125,-0.378975,2020-03-03 09:05:00
"1187",-464,"RLA496826S",1.437,10.702625,-0.37816,2020-03-03 09:05:00
"1188",-463,"RLA496826S",1.437,10.7104375,-0.377345,2020-03-03 09:05:00
"1189",-466,"RLA496826S",1.437,10.71825,-0.37979,2020-03-03 09:05:00
"1190",-468,"RLA496826S",1.437,10.7260625,-0.38142,2020-03-03 09:05:00
"1191",-470,"RLA496826S",1.437,10.733875,-0.38305,2020-03-03 09:05:00
"1192",-472,"RLA496826S",1.437,10.7416875,-0.38468,2020-03-03 09:05:00
"1193",-472,"RLA496826S",1.437,10.7495,-0.38468,2020-03-03 09:05:00
"1194",-472,"RLA496826S",1.437,10.7573125,-0.38468,2020-03-03 09:05:00
"1195",-471,"RLA496826S",1.437,10.765125,-0.383865,2020-03-03 09:05:00
"1196",-472,"RLA496826S",1.437,10.7729375,-0.38468,2020-03-03 09:05:00
"1197",-473,"RLA496826S",1.437,10.78075,-0.385495,2020-03-03 09:05:00
"1198",-473,"RLA496826S",1.437,10.7885625,-0.385495,2020-03-03 09:05:00
"1199",-471,"RLA496826S",1.437,10.796375,-0.383865,2020-03-03 09:05:00
"1200",-468,"RLA496826S",1.437,10.8041875,-0.38142,2020-03-03 09:05:00
"1201",-469,"RLA496826S",1.437,10.812,-0.382235,2020-03-03 09:05:00
"1202",-470,"RLA496826S",1.437,10.8198125,-0.38305,2020-03-03 09:05:00
"1203",-471,"RLA496826S",1.437,10.827625,-0.383865,2020-03-03 09:05:00
"1204",-472,"RLA496826S",1.437,10.8354375,-0.38468,2020-03-03 09:05:00
"1205",-473,"RLA496826S",1.437,10.84325,-0.385495,2020-03-03 09:05:00
"1206",-473,"RLA496826S",1.437,10.8510625,-0.385495,2020-03-03 09:05:00
"1207",-471,"RLA496826S",1.437,10.858875,-0.383865,2020-03-03 09:05:00
"1208",-473,"RLA496826S",1.437,10.8666875,-0.385495,2020-03-03 09:05:00
"1209",-475,"RLA496826S",1.437,10.8745,-0.387125,2020-03-03 09:05:00
"1210",-476,"RLA496826S",1.437,10.8823125,-0.38794,2020-03-03 09:05:00
"1211",-473,"RLA496826S",1.437,10.890125,-0.385495,2020-03-03 09:05:00
"1212",-471,"RLA496826S",1.437,10.8979375,-0.383865,2020-03-03 09:05:00
"1213",-475,"RLA496826S",1.437,10.90575,-0.387125,2020-03-03 09:05:00
"1214",-477,"RLA496826S",1.437,10.9135625,-0.388755,2020-03-03 09:05:00
"1215",-476,"RLA496826S",1.437,10.921375,-0.38794,2020-03-03 09:05:00
"1216",-476,"RLA496826S",1.437,10.9291875,-0.38794,2020-03-03 09:05:00
"1217",-478,"RLA496826S",1.437,10.937,-0.38957,2020-03-03 09:05:00
"1218",-477,"RLA496826S",1.437,10.9448125,-0.388755,2020-03-03 09:05:00
"1219",-476,"RLA496826S",1.437,10.952625,-0.38794,2020-03-03 09:05:00
"1220",-478,"RLA496826S",1.437,10.9604375,-0.38957,2020-03-03 09:05:00
"1221",-479,"RLA496826S",1.437,10.96825,-0.390385,2020-03-03 09:05:00
"1222",-481,"RLA496826S",1.437,10.9760625,-0.392015,2020-03-03 09:05:00
"1223",-480,"RLA496826S",1.437,10.983875,-0.3912,2020-03-03 09:05:00
"1224",-482,"RLA496826S",1.437,10.9916875,-0.39283,2020-03-03 09:05:00
"1225",-480,"RLA496826S",1.437,10.9995,-0.3912,2020-03-03 09:05:00
"1226",-479,"RLA496826S",1.437,11.0073125,-0.390385,2020-03-03 09:05:00
"1227",-482,"RLA496826S",1.437,11.015125,-0.39283,2020-03-03 09:05:00
"1228",-485,"RLA496826S",1.437,11.0229375,-0.395275,2020-03-03 09:05:00
"1229",-483,"RLA496826S",1.437,11.03075,-0.393645,2020-03-03 09:05:00
"1230",-480,"RLA496826S",1.437,11.0385625,-0.3912,2020-03-03 09:05:00
"1231",-481,"RLA496826S",1.437,11.046375,-0.392015,2020-03-03 09:05:00
"1232",-481,"RLA496826S",1.437,11.0541875,-0.392015,2020-03-03 09:05:00
"1233",-481,"RLA496826S",1.437,11.062,-0.392015,2020-03-03 09:05:00
"1234",-483,"RLA496826S",1.437,11.0698125,-0.393645,2020-03-03 09:05:00
"1235",-484,"RLA496826S",1.437,11.077625,-0.39446,2020-03-03 09:05:00
"1236",-482,"RLA496826S",1.437,11.0854375,-0.39283,2020-03-03 09:05:00
"1237",-480,"RLA496826S",1.437,11.09325,-0.3912,2020-03-03 09:05:00
"1238",-480,"RLA496826S",1.437,11.1010625,-0.3912,2020-03-03 09:05:00
"1239",-480,"RLA496826S",1.437,11.108875,-0.3912,2020-03-03 09:05:00
"1240",-483,"RLA496826S",1.437,11.1166875,-0.393645,2020-03-03 09:05:00
"1241",-485,"RLA496826S",1.437,11.1245,-0.395275,2020-03-03 09:05:00
"1242",-483,"RLA496826S",1.437,11.1323125,-0.393645,2020-03-03 09:05:00
"1243",-483,"RLA496826S",1.437,11.140125,-0.393645,2020-03-03 09:05:00
"1244",-487,"RLA496826S",1.437,11.1479375,-0.396905,2020-03-03 09:05:00
"1245",-487,"RLA496826S",1.437,11.15575,-0.396905,2020-03-03 09:05:00
"1246",-483,"RLA496826S",1.437,11.1635625,-0.393645,2020-03-03 09:05:00
"1247",-481,"RLA496826S",1.437,11.171375,-0.392015,2020-03-03 09:05:00
"1248",-487,"RLA496826S",1.437,11.1791875,-0.396905,2020-03-03 09:05:00
"1249",-488,"RLA496826S",1.437,11.187,-0.39772,2020-03-03 09:05:00
"1250",-484,"RLA496826S",1.437,11.1948125,-0.39446,2020-03-03 09:05:00
"1251",-483,"RLA496826S",1.437,11.202625,-0.393645,2020-03-03 09:05:00
"1252",-482,"RLA496826S",1.437,11.2104375,-0.39283,2020-03-03 09:05:00
"1253",-483,"RLA496826S",1.437,11.21825,-0.393645,2020-03-03 09:05:00
"1254",-484,"RLA496826S",1.437,11.2260625,-0.39446,2020-03-03 09:05:00
"1255",-484,"RLA496826S",1.437,11.233875,-0.39446,2020-03-03 09:05:00
"1256",-485,"RLA496826S",1.437,11.2416875,-0.395275,2020-03-03 09:05:00
"1257",-483,"RLA496826S",1.437,11.2495,-0.393645,2020-03-03 09:05:00
"1258",-481,"RLA496826S",1.437,11.2573125,-0.392015,2020-03-03 09:05:00
"1259",-482,"RLA496826S",1.437,11.265125,-0.39283,2020-03-03 09:05:00
"1260",-482,"RLA496826S",1.437,11.2729375,-0.39283,2020-03-03 09:05:00
"1261",-482,"RLA496826S",1.437,11.28075,-0.39283,2020-03-03 09:05:00
"1262",-483,"RLA496826S",1.437,11.2885625,-0.393645,2020-03-03 09:05:00
"1263",-480,"RLA496826S",1.437,11.296375,-0.3912,2020-03-03 09:05:00
"1264",-482,"RLA496826S",1.437,11.3041875,-0.39283,2020-03-03 09:05:00
"1265",-485,"RLA496826S",1.437,11.312,-0.395275,2020-03-03 09:05:00
"1266",-483,"RLA496826S",1.437,11.3198125,-0.393645,2020-03-03 09:05:00
"1267",-483,"RLA496826S",1.437,11.327625,-0.393645,2020-03-03 09:05:00
"1268",-484,"RLA496826S",1.437,11.3354375,-0.39446,2020-03-03 09:05:00
"1269",-484,"RLA496826S",1.437,11.34325,-0.39446,2020-03-03 09:05:00
"1270",-483,"RLA496826S",1.437,11.3510625,-0.393645,2020-03-03 09:05:00
"1271",-483,"RLA496826S",1.437,11.358875,-0.393645,2020-03-03 09:05:00
"1272",-484,"RLA496826S",1.437,11.3666875,-0.39446,2020-03-03 09:05:00
"1273",-484,"RLA496826S",1.437,11.3745,-0.39446,2020-03-03 09:05:00
"1274",-485,"RLA496826S",1.437,11.3823125,-0.395275,2020-03-03 09:05:00
"1275",-486,"RLA496826S",1.437,11.390125,-0.39609,2020-03-03 09:05:00
"1276",-485,"RLA496826S",1.437,11.3979375,-0.395275,2020-03-03 09:05:00
"1277",-482,"RLA496826S",1.437,11.40575,-0.39283,2020-03-03 09:05:00
"1278",-484,"RLA496826S",1.437,11.4135625,-0.39446,2020-03-03 09:05:00
"1279",-487,"RLA496826S",1.437,11.421375,-0.396905,2020-03-03 09:05:00
"1280",-481,"RLA496826S",1.437,11.4291875,-0.392015,2020-03-03 09:05:00
"1281",-480,"RLA496826S",1.437,11.437,-0.3912,2020-03-03 09:05:00
"1282",-484,"RLA496826S",1.437,11.4448125,-0.39446,2020-03-03 09:05:00
"1283",-485,"RLA496826S",1.437,11.452625,-0.395275,2020-03-03 09:05:00
"1284",-483,"RLA496826S",1.437,11.4604375,-0.393645,2020-03-03 09:05:00
"1285",-481,"RLA496826S",1.437,11.46825,-0.392015,2020-03-03 09:05:00
"1286",-480,"RLA496826S",1.437,11.4760625,-0.3912,2020-03-03 09:05:00
"1287",-482,"RLA496826S",1.437,11.483875,-0.39283,2020-03-03 09:05:00
"1288",-486,"RLA496826S",1.437,11.4916875,-0.39609,2020-03-03 09:05:00
"1289",-484,"RLA496826S",1.437,11.4995,-0.39446,2020-03-03 09:05:00
"1290",-481,"RLA496826S",1.437,11.5073125,-0.392015,2020-03-03 09:05:00
"1291",-482,"RLA496826S",1.437,11.515125,-0.39283,2020-03-03 09:05:00
"1292",-480,"RLA496826S",1.437,11.5229375,-0.3912,2020-03-03 09:05:00
"1293",-478,"RLA496826S",1.437,11.53075,-0.38957,2020-03-03 09:05:00
"1294",-478,"RLA496826S",1.437,11.5385625,-0.38957,2020-03-03 09:05:00
"1295",-473,"RLA496826S",1.437,11.546375,-0.385495,2020-03-03 09:05:00
"1296",-472,"RLA496826S",1.437,11.5541875,-0.38468,2020-03-03 09:05:00
"1297",-476,"RLA496826S",1.437,11.562,-0.38794,2020-03-03 09:05:00
"1298",-483,"RLA496826S",1.437,11.5698125,-0.393645,2020-03-03 09:05:00
"1299",-486,"RLA496826S",1.437,11.577625,-0.39609,2020-03-03 09:05:00
"1300",-482,"RLA496826S",1.437,11.5854375,-0.39283,2020-03-03 09:05:00
"1301",-480,"RLA496826S",1.437,11.59325,-0.3912,2020-03-03 09:05:00
"1302",-478,"RLA496826S",1.437,11.6010625,-0.38957,2020-03-03 09:05:00
"1303",-478,"RLA496826S",1.437,11.608875,-0.38957,2020-03-03 09:05:00
"1304",-479,"RLA496826S",1.437,11.6166875,-0.390385,2020-03-03 09:05:00
"1305",-479,"RLA496826S",1.437,11.6245,-0.390385,2020-03-03 09:05:00
"1306",-478,"RLA496826S",1.437,11.6323125,-0.38957,2020-03-03 09:05:00
"1307",-479,"RLA496826S",1.437,11.640125,-0.390385,2020-03-03 09:05:00
