"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"658",-385,"RLA496830S",0.797,5.9298125,-0.313775,2019-02-09 23:05:00
"659",-385,"RLA496830S",0.797,5.937625,-0.313775,2019-02-09 23:05:00
"660",-387,"RLA496830S",0.797,5.9454375,-0.315405,2019-02-09 23:05:00
"661",-383,"RLA496830S",0.797,5.95325,-0.312145,2019-02-09 23:05:00
"662",-383,"RLA496830S",0.797,5.9610625,-0.312145,2019-02-09 23:05:00
"663",-387,"RLA496830S",0.797,5.968875,-0.315405,2019-02-09 23:05:00
"664",-390,"RLA496830S",0.797,5.9766875,-0.31785,2019-02-09 23:05:00
"665",-388,"RLA496830S",0.797,5.9845,-0.31622,2019-02-09 23:05:00
"666",-387,"RLA496830S",0.797,5.9923125,-0.315405,2019-02-09 23:05:00
"667",-388,"RLA496830S",0.797,6.000125,-0.31622,2019-02-09 23:05:00
"668",-387,"RLA496830S",0.797,6.0079375,-0.315405,2019-02-09 23:05:00
"669",-387,"RLA496830S",0.797,6.01575,-0.315405,2019-02-09 23:05:00
"670",-389,"RLA496830S",0.797,6.0235625,-0.317035,2019-02-09 23:05:00
"671",-391,"RLA496830S",0.797,6.031375,-0.318665,2019-02-09 23:05:00
"672",-391,"RLA496830S",0.797,6.0391875,-0.318665,2019-02-09 23:05:00
"673",-395,"RLA496830S",0.797,6.047,-0.321925,2019-02-09 23:05:00
"674",-397,"RLA496830S",0.797,6.0548125,-0.323555,2019-02-09 23:05:00
"675",-397,"RLA496830S",0.797,6.062625,-0.323555,2019-02-09 23:05:00
"676",-396,"RLA496830S",0.797,6.0704375,-0.32274,2019-02-09 23:05:00
"677",-395,"RLA496830S",0.797,6.07825,-0.321925,2019-02-09 23:05:00
"678",-396,"RLA496830S",0.797,6.0860625,-0.32274,2019-02-09 23:05:00
"679",-399,"RLA496830S",0.797,6.093875,-0.325185,2019-02-09 23:05:00
"680",-398,"RLA496830S",0.797,6.1016875,-0.32437,2019-02-09 23:05:00
"681",-400,"RLA496830S",0.797,6.1095,-0.326,2019-02-09 23:05:00
"682",-408,"RLA496830S",0.797,6.1173125,-0.33252,2019-02-09 23:05:00
"683",-414,"RLA496830S",0.797,6.125125,-0.33741,2019-02-09 23:05:00
"684",-413,"RLA496830S",0.797,6.1329375,-0.336595,2019-02-09 23:05:00
"685",-420,"RLA496830S",0.797,6.14075,-0.3423,2019-02-09 23:05:00
"686",-441,"RLA496830S",0.797,6.1485625,-0.359415,2019-02-09 23:05:00
"687",-449,"RLA496830S",0.797,6.156375,-0.365935,2019-02-09 23:05:00
"688",-402,"RLA496830S",0.797,6.1641875,-0.32763,2019-02-09 23:05:00
"689",-380,"RLA496830S",0.797,6.172,-0.3097,2019-02-09 23:05:00
"690",-390,"RLA496830S",0.797,6.1798125,-0.31785,2019-02-09 23:05:00
"691",-396,"RLA496830S",0.797,6.187625,-0.32274,2019-02-09 23:05:00
"692",-394,"RLA496830S",0.797,6.1954375,-0.32111,2019-02-09 23:05:00
"693",-392,"RLA496830S",0.797,6.20325,-0.31948,2019-02-09 23:05:00
"694",-390,"RLA496830S",0.797,6.2110625,-0.31785,2019-02-09 23:05:00
"695",-390,"RLA496830S",0.797,6.218875,-0.31785,2019-02-09 23:05:00
"696",-393,"RLA496830S",0.797,6.2266875,-0.320295,2019-02-09 23:05:00
"697",-394,"RLA496830S",0.797,6.2345,-0.32111,2019-02-09 23:05:00
"698",-397,"RLA496830S",0.797,6.2423125,-0.323555,2019-02-09 23:05:00
"699",-401,"RLA496830S",0.797,6.250125,-0.326815,2019-02-09 23:05:00
"700",-400,"RLA496830S",0.797,6.2579375,-0.326,2019-02-09 23:05:00
"701",-399,"RLA496830S",0.797,6.26575,-0.325185,2019-02-09 23:05:00
"702",-400,"RLA496830S",0.797,6.2735625,-0.326,2019-02-09 23:05:00
"703",-402,"RLA496830S",0.797,6.281375,-0.32763,2019-02-09 23:05:00
"704",-402,"RLA496830S",0.797,6.2891875,-0.32763,2019-02-09 23:05:00
"705",-400,"RLA496830S",0.797,6.297,-0.326,2019-02-09 23:05:00
"706",-401,"RLA496830S",0.797,6.3048125,-0.326815,2019-02-09 23:05:00
"707",-401,"RLA496830S",0.797,6.312625,-0.326815,2019-02-09 23:05:00
"708",-400,"RLA496830S",0.797,6.3204375,-0.326,2019-02-09 23:05:00
"709",-400,"RLA496830S",0.797,6.32825,-0.326,2019-02-09 23:05:00
"710",-400,"RLA496830S",0.797,6.3360625,-0.326,2019-02-09 23:05:00
"711",-400,"RLA496830S",0.797,6.343875,-0.326,2019-02-09 23:05:00
"712",-401,"RLA496830S",0.797,6.3516875,-0.326815,2019-02-09 23:05:00
"713",-404,"RLA496830S",0.797,6.3595,-0.32926,2019-02-09 23:05:00
"714",-404,"RLA496830S",0.797,6.3673125,-0.32926,2019-02-09 23:05:00
"715",-401,"RLA496830S",0.797,6.375125,-0.326815,2019-02-09 23:05:00
"716",-401,"RLA496830S",0.797,6.3829375,-0.326815,2019-02-09 23:05:00
"717",-402,"RLA496830S",0.797,6.39075,-0.32763,2019-02-09 23:05:00
"718",-403,"RLA496830S",0.797,6.3985625,-0.328445,2019-02-09 23:05:00
"719",-404,"RLA496830S",0.797,6.406375,-0.32926,2019-02-09 23:05:00
"720",-404,"RLA496830S",0.797,6.4141875,-0.32926,2019-02-09 23:05:00
"721",-403,"RLA496830S",0.797,6.422,-0.328445,2019-02-09 23:05:00
"722",-403,"RLA496830S",0.797,6.4298125,-0.328445,2019-02-09 23:05:00
"723",-402,"RLA496830S",0.797,6.437625,-0.32763,2019-02-09 23:05:00
"724",-403,"RLA496830S",0.797,6.4454375,-0.328445,2019-02-09 23:05:00
"725",-404,"RLA496830S",0.797,6.45325,-0.32926,2019-02-09 23:05:00
"726",-403,"RLA496830S",0.797,6.4610625,-0.328445,2019-02-09 23:05:00
"727",-402,"RLA496830S",0.797,6.468875,-0.32763,2019-02-09 23:05:00
"728",-403,"RLA496830S",0.797,6.4766875,-0.328445,2019-02-09 23:05:00
"729",-404,"RLA496830S",0.797,6.4845,-0.32926,2019-02-09 23:05:00
"730",-403,"RLA496830S",0.797,6.4923125,-0.328445,2019-02-09 23:05:00
"731",-403,"RLA496830S",0.797,6.500125,-0.328445,2019-02-09 23:05:00
"732",-404,"RLA496830S",0.797,6.5079375,-0.32926,2019-02-09 23:05:00
"733",-403,"RLA496830S",0.797,6.51575,-0.328445,2019-02-09 23:05:00
"734",-403,"RLA496830S",0.797,6.5235625,-0.328445,2019-02-09 23:05:00
"735",-404,"RLA496830S",0.797,6.531375,-0.32926,2019-02-09 23:05:00
"736",-406,"RLA496830S",0.797,6.5391875,-0.33089,2019-02-09 23:05:00
"737",-404,"RLA496830S",0.797,6.547,-0.32926,2019-02-09 23:05:00
"738",-402,"RLA496830S",0.797,6.5548125,-0.32763,2019-02-09 23:05:00
"739",-404,"RLA496830S",0.797,6.562625,-0.32926,2019-02-09 23:05:00
"740",-405,"RLA496830S",0.797,6.5704375,-0.330075,2019-02-09 23:05:00
"741",-403,"RLA496830S",0.797,6.57825,-0.328445,2019-02-09 23:05:00
"742",-402,"RLA496830S",0.797,6.5860625,-0.32763,2019-02-09 23:05:00
"743",-402,"RLA496830S",0.797,6.593875,-0.32763,2019-02-09 23:05:00
"744",-405,"RLA496830S",0.797,6.6016875,-0.330075,2019-02-09 23:05:00
"745",-408,"RLA496830S",0.797,6.6095,-0.33252,2019-02-09 23:05:00
"746",-407,"RLA496830S",0.797,6.6173125,-0.331705,2019-02-09 23:05:00
"747",-405,"RLA496830S",0.797,6.625125,-0.330075,2019-02-09 23:05:00
"748",-406,"RLA496830S",0.797,6.6329375,-0.33089,2019-02-09 23:05:00
"749",-406,"RLA496830S",0.797,6.64075,-0.33089,2019-02-09 23:05:00
"750",-407,"RLA496830S",0.797,6.6485625,-0.331705,2019-02-09 23:05:00
"751",-407,"RLA496830S",0.797,6.656375,-0.331705,2019-02-09 23:05:00
"752",-404,"RLA496830S",0.797,6.6641875,-0.32926,2019-02-09 23:05:00
"753",-406,"RLA496830S",0.797,6.672,-0.33089,2019-02-09 23:05:00
"754",-408,"RLA496830S",0.797,6.6798125,-0.33252,2019-02-09 23:05:00
"755",-407,"RLA496830S",0.797,6.687625,-0.331705,2019-02-09 23:05:00
"756",-406,"RLA496830S",0.797,6.6954375,-0.33089,2019-02-09 23:05:00
"757",-408,"RLA496830S",0.797,6.70325,-0.33252,2019-02-09 23:05:00
"758",-407,"RLA496830S",0.797,6.7110625,-0.331705,2019-02-09 23:05:00
"759",-406,"RLA496830S",0.797,6.718875,-0.33089,2019-02-09 23:05:00
"760",-406,"RLA496830S",0.797,6.7266875,-0.33089,2019-02-09 23:05:00
"761",-405,"RLA496830S",0.797,6.7345,-0.330075,2019-02-09 23:05:00
"762",-407,"RLA496830S",0.797,6.7423125,-0.331705,2019-02-09 23:05:00
"763",-407,"RLA496830S",0.797,6.750125,-0.331705,2019-02-09 23:05:00
"764",-406,"RLA496830S",0.797,6.7579375,-0.33089,2019-02-09 23:05:00
"765",-406,"RLA496830S",0.797,6.76575,-0.33089,2019-02-09 23:05:00
"766",-408,"RLA496830S",0.797,6.7735625,-0.33252,2019-02-09 23:05:00
"767",-408,"RLA496830S",0.797,6.781375,-0.33252,2019-02-09 23:05:00
"768",-411,"RLA496830S",0.797,6.7891875,-0.334965,2019-02-09 23:05:00
"769",-408,"RLA496830S",0.797,6.797,-0.33252,2019-02-09 23:05:00
"770",-403,"RLA496830S",0.797,6.8048125,-0.328445,2019-02-09 23:05:00
"771",-404,"RLA496830S",0.797,6.812625,-0.32926,2019-02-09 23:05:00
"772",-406,"RLA496830S",0.797,6.8204375,-0.33089,2019-02-09 23:05:00
"773",-408,"RLA496830S",0.797,6.82825,-0.33252,2019-02-09 23:05:00
"774",-410,"RLA496830S",0.797,6.8360625,-0.33415,2019-02-09 23:05:00
"775",-410,"RLA496830S",0.797,6.843875,-0.33415,2019-02-09 23:05:00
"776",-410,"RLA496830S",0.797,6.8516875,-0.33415,2019-02-09 23:05:00
"777",-409,"RLA496830S",0.797,6.8595,-0.333335,2019-02-09 23:05:00
"778",-408,"RLA496830S",0.797,6.8673125,-0.33252,2019-02-09 23:05:00
"779",-406,"RLA496830S",0.797,6.875125,-0.33089,2019-02-09 23:05:00
"780",-405,"RLA496830S",0.797,6.8829375,-0.330075,2019-02-09 23:05:00
"781",-406,"RLA496830S",0.797,6.89075,-0.33089,2019-02-09 23:05:00
"782",-408,"RLA496830S",0.797,6.8985625,-0.33252,2019-02-09 23:05:00
"783",-408,"RLA496830S",0.797,6.906375,-0.33252,2019-02-09 23:05:00
"784",-406,"RLA496830S",0.797,6.9141875,-0.33089,2019-02-09 23:05:00
"785",-406,"RLA496830S",0.797,6.922,-0.33089,2019-02-09 23:05:00
"786",-409,"RLA496830S",0.797,6.9298125,-0.333335,2019-02-09 23:05:00
"787",-408,"RLA496830S",0.797,6.937625,-0.33252,2019-02-09 23:05:00
"788",-405,"RLA496830S",0.797,6.9454375,-0.330075,2019-02-09 23:05:00
"789",-406,"RLA496830S",0.797,6.95325,-0.33089,2019-02-09 23:05:00
"790",-408,"RLA496830S",0.797,6.9610625,-0.33252,2019-02-09 23:05:00
"791",-407,"RLA496830S",0.797,6.968875,-0.331705,2019-02-09 23:05:00
"792",-408,"RLA496830S",0.797,6.9766875,-0.33252,2019-02-09 23:05:00
"793",-409,"RLA496830S",0.797,6.9845,-0.333335,2019-02-09 23:05:00
"794",-414,"RLA496830S",0.797,6.9923125,-0.33741,2019-02-09 23:05:00
"795",-422,"RLA496830S",0.797,7.000125,-0.34393,2019-02-09 23:05:00
"796",-423,"RLA496830S",0.797,7.0079375,-0.344745,2019-02-09 23:05:00
"797",-427,"RLA496830S",0.797,7.01575,-0.348005,2019-02-09 23:05:00
"798",-437,"RLA496830S",0.797,7.0235625,-0.356155,2019-02-09 23:05:00
"799",-446,"RLA496830S",0.797,7.031375,-0.36349,2019-02-09 23:05:00
"800",-417,"RLA496830S",0.797,7.0391875,-0.339855,2019-02-09 23:05:00
"801",-391,"RLA496830S",0.797,7.047,-0.318665,2019-02-09 23:05:00
"802",-389,"RLA496830S",0.797,7.0548125,-0.317035,2019-02-09 23:05:00
"803",-399,"RLA496830S",0.797,7.062625,-0.325185,2019-02-09 23:05:00
"804",-402,"RLA496830S",0.797,7.0704375,-0.32763,2019-02-09 23:05:00
"805",-398,"RLA496830S",0.797,7.07825,-0.32437,2019-02-09 23:05:00
"806",-398,"RLA496830S",0.797,7.0860625,-0.32437,2019-02-09 23:05:00
"807",-398,"RLA496830S",0.797,7.093875,-0.32437,2019-02-09 23:05:00
"808",-399,"RLA496830S",0.797,7.1016875,-0.325185,2019-02-09 23:05:00
"809",-400,"RLA496830S",0.797,7.1095,-0.326,2019-02-09 23:05:00
"810",-397,"RLA496830S",0.797,7.1173125,-0.323555,2019-02-09 23:05:00
"811",-401,"RLA496830S",0.797,7.125125,-0.326815,2019-02-09 23:05:00
"812",-473,"RLA496830S",0.797,7.1329375,-0.385495,2019-02-09 23:05:00
"813",-704,"RLA496830S",0.797,7.14075,-0.57376,2019-02-09 23:05:00
"814",-917,"RLA496830S",0.797,7.1485625,-0.747355,2019-02-09 23:05:00
"815",-750,"RLA496830S",0.797,7.156375,-0.61125,2019-02-09 23:05:00
"816",-300,"RLA496830S",0.797,7.1641875,-0.2445,2019-02-09 23:05:00
"817",-294,"RLA496830S",0.797,7.172,-0.23961,2019-02-09 23:05:00
"818",-414,"RLA496830S",0.797,7.1798125,-0.33741,2019-02-09 23:05:00
"819",-407,"RLA496830S",0.797,7.187625,-0.331705,2019-02-09 23:05:00
"820",-369,"RLA496830S",0.797,7.1954375,-0.300735,2019-02-09 23:05:00
"821",-392,"RLA496830S",0.797,7.20325,-0.31948,2019-02-09 23:05:00
"822",-394,"RLA496830S",0.797,7.2110625,-0.32111,2019-02-09 23:05:00
"823",-382,"RLA496830S",0.797,7.218875,-0.31133,2019-02-09 23:05:00
"824",-407,"RLA496830S",0.797,7.2266875,-0.331705,2019-02-09 23:05:00
"825",-410,"RLA496830S",0.797,7.2345,-0.33415,2019-02-09 23:05:00
"826",-417,"RLA496830S",0.797,7.2423125,-0.339855,2019-02-09 23:05:00
"827",-418,"RLA496830S",0.797,7.250125,-0.34067,2019-02-09 23:05:00
"828",-429,"RLA496830S",0.797,7.2579375,-0.349635,2019-02-09 23:05:00
"829",-450,"RLA496830S",0.797,7.26575,-0.36675,2019-02-09 23:05:00
"830",-442,"RLA496830S",0.797,7.2735625,-0.36023,2019-02-09 23:05:00
"831",-450,"RLA496830S",0.797,7.281375,-0.36675,2019-02-09 23:05:00
"832",-468,"RLA496830S",0.797,7.2891875,-0.38142,2019-02-09 23:05:00
"833",-482,"RLA496830S",0.797,7.297,-0.39283,2019-02-09 23:05:00
"834",-507,"RLA496830S",0.797,7.3048125,-0.413205,2019-02-09 23:05:00
"835",-519,"RLA496830S",0.797,7.312625,-0.422985,2019-02-09 23:05:00
"836",-532,"RLA496830S",0.797,7.3204375,-0.43358,2019-02-09 23:05:00
"837",-551,"RLA496830S",0.797,7.32825,-0.449065,2019-02-09 23:05:00
"838",-567,"RLA496830S",0.797,7.3360625,-0.462105,2019-02-09 23:05:00
"839",-567,"RLA496830S",0.797,7.343875,-0.462105,2019-02-09 23:05:00
"840",-492,"RLA496830S",0.797,7.3516875,-0.40098,2019-02-09 23:05:00
"841",-427,"RLA496830S",0.797,7.3595,-0.348005,2019-02-09 23:05:00
"842",-394,"RLA496830S",0.797,7.3673125,-0.32111,2019-02-09 23:05:00
"843",-379,"RLA496830S",0.797,7.375125,-0.308885,2019-02-09 23:05:00
"844",-373,"RLA496830S",0.797,7.3829375,-0.303995,2019-02-09 23:05:00
"845",-370,"RLA496830S",0.797,7.39075,-0.30155,2019-02-09 23:05:00
"846",-369,"RLA496830S",0.797,7.3985625,-0.300735,2019-02-09 23:05:00
"847",-369,"RLA496830S",0.797,7.406375,-0.300735,2019-02-09 23:05:00
"848",-371,"RLA496830S",0.797,7.4141875,-0.302365,2019-02-09 23:05:00
"849",-372,"RLA496830S",0.797,7.422,-0.30318,2019-02-09 23:05:00
"850",-371,"RLA496830S",0.797,7.4298125,-0.302365,2019-02-09 23:05:00
"851",-372,"RLA496830S",0.797,7.437625,-0.30318,2019-02-09 23:05:00
"852",-376,"RLA496830S",0.797,7.4454375,-0.30644,2019-02-09 23:05:00
"853",-379,"RLA496830S",0.797,7.45325,-0.308885,2019-02-09 23:05:00
"854",-381,"RLA496830S",0.797,7.4610625,-0.310515,2019-02-09 23:05:00
"855",-380,"RLA496830S",0.797,7.468875,-0.3097,2019-02-09 23:05:00
"856",-381,"RLA496830S",0.797,7.4766875,-0.310515,2019-02-09 23:05:00
"857",-382,"RLA496830S",0.797,7.4845,-0.31133,2019-02-09 23:05:00
"858",-380,"RLA496830S",0.797,7.4923125,-0.3097,2019-02-09 23:05:00
"859",-381,"RLA496830S",0.797,7.500125,-0.310515,2019-02-09 23:05:00
"860",-382,"RLA496830S",0.797,7.5079375,-0.31133,2019-02-09 23:05:00
"861",-382,"RLA496830S",0.797,7.51575,-0.31133,2019-02-09 23:05:00
"862",-381,"RLA496830S",0.797,7.5235625,-0.310515,2019-02-09 23:05:00
"863",-379,"RLA496830S",0.797,7.531375,-0.308885,2019-02-09 23:05:00
"864",-381,"RLA496830S",0.797,7.5391875,-0.310515,2019-02-09 23:05:00
"865",-381,"RLA496830S",0.797,7.547,-0.310515,2019-02-09 23:05:00
"866",-378,"RLA496830S",0.797,7.5548125,-0.30807,2019-02-09 23:05:00
"867",-377,"RLA496830S",0.797,7.562625,-0.307255,2019-02-09 23:05:00
"868",-378,"RLA496830S",0.797,7.5704375,-0.30807,2019-02-09 23:05:00
"869",-379,"RLA496830S",0.797,7.57825,-0.308885,2019-02-09 23:05:00
"870",-379,"RLA496830S",0.797,7.5860625,-0.308885,2019-02-09 23:05:00
"871",-378,"RLA496830S",0.797,7.593875,-0.30807,2019-02-09 23:05:00
"872",-378,"RLA496830S",0.797,7.6016875,-0.30807,2019-02-09 23:05:00
"873",-380,"RLA496830S",0.797,7.6095,-0.3097,2019-02-09 23:05:00
"874",-381,"RLA496830S",0.797,7.6173125,-0.310515,2019-02-09 23:05:00
"875",-383,"RLA496830S",0.797,7.625125,-0.312145,2019-02-09 23:05:00
"876",-384,"RLA496830S",0.797,7.6329375,-0.31296,2019-02-09 23:05:00
"877",-385,"RLA496830S",0.797,7.64075,-0.313775,2019-02-09 23:05:00
"878",-386,"RLA496830S",0.797,7.6485625,-0.31459,2019-02-09 23:05:00
"879",-387,"RLA496830S",0.797,7.656375,-0.315405,2019-02-09 23:05:00
"880",-382,"RLA496830S",0.797,7.6641875,-0.31133,2019-02-09 23:05:00
"881",-381,"RLA496830S",0.797,7.672,-0.310515,2019-02-09 23:05:00
"882",-384,"RLA496830S",0.797,7.6798125,-0.31296,2019-02-09 23:05:00
"883",-385,"RLA496830S",0.797,7.687625,-0.313775,2019-02-09 23:05:00
"884",-384,"RLA496830S",0.797,7.6954375,-0.31296,2019-02-09 23:05:00
"885",-385,"RLA496830S",0.797,7.70325,-0.313775,2019-02-09 23:05:00
"886",-385,"RLA496830S",0.797,7.7110625,-0.313775,2019-02-09 23:05:00
"887",-384,"RLA496830S",0.797,7.718875,-0.31296,2019-02-09 23:05:00
"888",-383,"RLA496830S",0.797,7.7266875,-0.312145,2019-02-09 23:05:00
"889",-386,"RLA496830S",0.797,7.7345,-0.31459,2019-02-09 23:05:00
"890",-392,"RLA496830S",0.797,7.7423125,-0.31948,2019-02-09 23:05:00
"891",-396,"RLA496830S",0.797,7.750125,-0.32274,2019-02-09 23:05:00
"892",-399,"RLA496830S",0.797,7.7579375,-0.325185,2019-02-09 23:05:00
"893",-411,"RLA496830S",0.797,7.76575,-0.334965,2019-02-09 23:05:00
"894",-428,"RLA496830S",0.797,7.7735625,-0.34882,2019-02-09 23:05:00
"895",-436,"RLA496830S",0.797,7.781375,-0.35534,2019-02-09 23:05:00
"896",-401,"RLA496830S",0.797,7.7891875,-0.326815,2019-02-09 23:05:00
"897",-374,"RLA496830S",0.797,7.797,-0.30481,2019-02-09 23:05:00
"898",-372,"RLA496830S",0.797,7.8048125,-0.30318,2019-02-09 23:05:00
"899",-380,"RLA496830S",0.797,7.812625,-0.3097,2019-02-09 23:05:00
"900",-382,"RLA496830S",0.797,7.8204375,-0.31133,2019-02-09 23:05:00
"901",-380,"RLA496830S",0.797,7.82825,-0.3097,2019-02-09 23:05:00
"902",-380,"RLA496830S",0.797,7.8360625,-0.3097,2019-02-09 23:05:00
"903",-383,"RLA496830S",0.797,7.843875,-0.312145,2019-02-09 23:05:00
"904",-385,"RLA496830S",0.797,7.8516875,-0.313775,2019-02-09 23:05:00
"905",-380,"RLA496830S",0.797,7.8595,-0.3097,2019-02-09 23:05:00
"906",-376,"RLA496830S",0.797,7.8673125,-0.30644,2019-02-09 23:05:00
"907",-372,"RLA496830S",0.797,7.875125,-0.30318,2019-02-09 23:05:00
"908",-391,"RLA496830S",0.797,7.8829375,-0.318665,2019-02-09 23:05:00
"909",-537,"RLA496830S",0.797,7.89075,-0.437655,2019-02-09 23:05:00
"910",-825,"RLA496830S",0.797,7.8985625,-0.672375,2019-02-09 23:05:00
"911",-956,"RLA496830S",0.797,7.906375,-0.77914,2019-02-09 23:05:00
"912",-485,"RLA496830S",0.797,7.9141875,-0.395275,2019-02-09 23:05:00
"913",-229,"RLA496830S",0.797,7.922,-0.186635,2019-02-09 23:05:00
"914",-349,"RLA496830S",0.797,7.9298125,-0.284435,2019-02-09 23:05:00
"915",-442,"RLA496830S",0.797,7.937625,-0.36023,2019-02-09 23:05:00
"916",-390,"RLA496830S",0.797,7.9454375,-0.31785,2019-02-09 23:05:00
"917",-375,"RLA496830S",0.797,7.95325,-0.305625,2019-02-09 23:05:00
"918",-392,"RLA496830S",0.797,7.9610625,-0.31948,2019-02-09 23:05:00
"919",-382,"RLA496830S",0.797,7.968875,-0.31133,2019-02-09 23:05:00
"920",-398,"RLA496830S",0.797,7.9766875,-0.32437,2019-02-09 23:05:00
"921",-388,"RLA496830S",0.797,7.9845,-0.31622,2019-02-09 23:05:00
"922",-381,"RLA496830S",0.797,7.9923125,-0.310515,2019-02-09 23:05:00
"923",-409,"RLA496830S",0.797,8.000125,-0.333335,2019-02-09 23:05:00
"924",-416,"RLA496830S",0.797,8.0079375,-0.33904,2019-02-09 23:05:00
"925",-419,"RLA496830S",0.797,8.01575,-0.341485,2019-02-09 23:05:00
"926",-427,"RLA496830S",0.797,8.0235625,-0.348005,2019-02-09 23:05:00
"927",-440,"RLA496830S",0.797,8.031375,-0.3586,2019-02-09 23:05:00
"928",-460,"RLA496830S",0.797,8.0391875,-0.3749,2019-02-09 23:05:00
"929",-460,"RLA496830S",0.797,8.047,-0.3749,2019-02-09 23:05:00
"930",-482,"RLA496830S",0.797,8.0548125,-0.39283,2019-02-09 23:05:00
"931",-504,"RLA496830S",0.797,8.062625,-0.41076,2019-02-09 23:05:00
"932",-512,"RLA496830S",0.797,8.0704375,-0.41728,2019-02-09 23:05:00
"933",-530,"RLA496830S",0.797,8.07825,-0.43195,2019-02-09 23:05:00
"934",-548,"RLA496830S",0.797,8.0860625,-0.44662,2019-02-09 23:05:00
"935",-541,"RLA496830S",0.797,8.093875,-0.440915,2019-02-09 23:05:00
"936",-471,"RLA496830S",0.797,8.1016875,-0.383865,2019-02-09 23:05:00
"937",-410,"RLA496830S",0.797,8.1095,-0.33415,2019-02-09 23:05:00
"938",-381,"RLA496830S",0.797,8.1173125,-0.310515,2019-02-09 23:05:00
"939",-371,"RLA496830S",0.797,8.125125,-0.302365,2019-02-09 23:05:00
"940",-365,"RLA496830S",0.797,8.1329375,-0.297475,2019-02-09 23:05:00
"941",-363,"RLA496830S",0.797,8.14075,-0.295845,2019-02-09 23:05:00
"942",-363,"RLA496830S",0.797,8.1485625,-0.295845,2019-02-09 23:05:00
"943",-362,"RLA496830S",0.797,8.156375,-0.29503,2019-02-09 23:05:00
"944",-365,"RLA496830S",0.797,8.1641875,-0.297475,2019-02-09 23:05:00
"945",-365,"RLA496830S",0.797,8.172,-0.297475,2019-02-09 23:05:00
"946",-365,"RLA496830S",0.797,8.1798125,-0.297475,2019-02-09 23:05:00
"947",-367,"RLA496830S",0.797,8.187625,-0.299105,2019-02-09 23:05:00
"948",-370,"RLA496830S",0.797,8.1954375,-0.30155,2019-02-09 23:05:00
"949",-372,"RLA496830S",0.797,8.20325,-0.30318,2019-02-09 23:05:00
"950",-372,"RLA496830S",0.797,8.2110625,-0.30318,2019-02-09 23:05:00
"951",-375,"RLA496830S",0.797,8.218875,-0.305625,2019-02-09 23:05:00
"952",-378,"RLA496830S",0.797,8.2266875,-0.30807,2019-02-09 23:05:00
"953",-378,"RLA496830S",0.797,8.2345,-0.30807,2019-02-09 23:05:00
"954",-378,"RLA496830S",0.797,8.2423125,-0.30807,2019-02-09 23:05:00
"955",-379,"RLA496830S",0.797,8.250125,-0.308885,2019-02-09 23:05:00
"956",-381,"RLA496830S",0.797,8.2579375,-0.310515,2019-02-09 23:05:00
"957",-378,"RLA496830S",0.797,8.26575,-0.30807,2019-02-09 23:05:00
"958",-377,"RLA496830S",0.797,8.2735625,-0.307255,2019-02-09 23:05:00
"959",-377,"RLA496830S",0.797,8.281375,-0.307255,2019-02-09 23:05:00
"960",-376,"RLA496830S",0.797,8.2891875,-0.30644,2019-02-09 23:05:00
"961",-377,"RLA496830S",0.797,8.297,-0.307255,2019-02-09 23:05:00
"962",-377,"RLA496830S",0.797,8.3048125,-0.307255,2019-02-09 23:05:00
"963",-371,"RLA496830S",0.797,8.312625,-0.302365,2019-02-09 23:05:00
"964",-372,"RLA496830S",0.797,8.3204375,-0.30318,2019-02-09 23:05:00
"965",-377,"RLA496830S",0.797,8.32825,-0.307255,2019-02-09 23:05:00
"966",-377,"RLA496830S",0.797,8.3360625,-0.307255,2019-02-09 23:05:00
"967",-375,"RLA496830S",0.797,8.343875,-0.305625,2019-02-09 23:05:00
"968",-377,"RLA496830S",0.797,8.3516875,-0.307255,2019-02-09 23:05:00
"969",-374,"RLA496830S",0.797,8.3595,-0.30481,2019-02-09 23:05:00
"970",-374,"RLA496830S",0.797,8.3673125,-0.30481,2019-02-09 23:05:00
"971",-378,"RLA496830S",0.797,8.375125,-0.30807,2019-02-09 23:05:00
"972",-381,"RLA496830S",0.797,8.3829375,-0.310515,2019-02-09 23:05:00
"973",-387,"RLA496830S",0.797,8.39075,-0.315405,2019-02-09 23:05:00
"974",-392,"RLA496830S",0.797,8.3985625,-0.31948,2019-02-09 23:05:00
"975",-393,"RLA496830S",0.797,8.406375,-0.320295,2019-02-09 23:05:00
"976",-394,"RLA496830S",0.797,8.4141875,-0.32111,2019-02-09 23:05:00
"977",-418,"RLA496830S",0.797,8.422,-0.34067,2019-02-09 23:05:00
"978",-433,"RLA496830S",0.797,8.4298125,-0.352895,2019-02-09 23:05:00
"979",-405,"RLA496830S",0.797,8.437625,-0.330075,2019-02-09 23:05:00
"980",-379,"RLA496830S",0.797,8.4454375,-0.308885,2019-02-09 23:05:00
"981",-373,"RLA496830S",0.797,8.45325,-0.303995,2019-02-09 23:05:00
"982",-368,"RLA496830S",0.797,8.4610625,-0.29992,2019-02-09 23:05:00
"983",-369,"RLA496830S",0.797,8.468875,-0.300735,2019-02-09 23:05:00
"984",-374,"RLA496830S",0.797,8.4766875,-0.30481,2019-02-09 23:05:00
"985",-373,"RLA496830S",0.797,8.4845,-0.303995,2019-02-09 23:05:00
"986",-371,"RLA496830S",0.797,8.4923125,-0.302365,2019-02-09 23:05:00
