"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"658",-483,"RLA496825S",1.937,7.0698125,-0.393645,2019-02-09 09:05:00
"659",-483,"RLA496825S",1.937,7.077625,-0.393645,2019-02-09 09:05:00
"660",-481,"RLA496825S",1.937,7.0854375,-0.392015,2019-02-09 09:05:00
"661",-482,"RLA496825S",1.937,7.09325,-0.39283,2019-02-09 09:05:00
"662",-486,"RLA496825S",1.937,7.1010625,-0.39609,2019-02-09 09:05:00
"663",-485,"RLA496825S",1.937,7.108875,-0.395275,2019-02-09 09:05:00
"664",-484,"RLA496825S",1.937,7.1166875,-0.39446,2019-02-09 09:05:00
"665",-484,"RLA496825S",1.937,7.1245,-0.39446,2019-02-09 09:05:00
"666",-484,"RLA496825S",1.937,7.1323125,-0.39446,2019-02-09 09:05:00
"667",-484,"RLA496825S",1.937,7.140125,-0.39446,2019-02-09 09:05:00
"668",-482,"RLA496825S",1.937,7.1479375,-0.39283,2019-02-09 09:05:00
"669",-482,"RLA496825S",1.937,7.15575,-0.39283,2019-02-09 09:05:00
"670",-484,"RLA496825S",1.937,7.1635625,-0.39446,2019-02-09 09:05:00
"671",-483,"RLA496825S",1.937,7.171375,-0.393645,2019-02-09 09:05:00
"672",-482,"RLA496825S",1.937,7.1791875,-0.39283,2019-02-09 09:05:00
"673",-481,"RLA496825S",1.937,7.187,-0.392015,2019-02-09 09:05:00
"674",-481,"RLA496825S",1.937,7.1948125,-0.392015,2019-02-09 09:05:00
"675",-480,"RLA496825S",1.937,7.202625,-0.3912,2019-02-09 09:05:00
"676",-481,"RLA496825S",1.937,7.2104375,-0.392015,2019-02-09 09:05:00
"677",-482,"RLA496825S",1.937,7.21825,-0.39283,2019-02-09 09:05:00
"678",-482,"RLA496825S",1.937,7.2260625,-0.39283,2019-02-09 09:05:00
"679",-484,"RLA496825S",1.937,7.233875,-0.39446,2019-02-09 09:05:00
"680",-482,"RLA496825S",1.937,7.2416875,-0.39283,2019-02-09 09:05:00
"681",-480,"RLA496825S",1.937,7.2495,-0.3912,2019-02-09 09:05:00
"682",-482,"RLA496825S",1.937,7.2573125,-0.39283,2019-02-09 09:05:00
"683",-484,"RLA496825S",1.937,7.265125,-0.39446,2019-02-09 09:05:00
"684",-483,"RLA496825S",1.937,7.2729375,-0.393645,2019-02-09 09:05:00
"685",-482,"RLA496825S",1.937,7.28075,-0.39283,2019-02-09 09:05:00
"686",-484,"RLA496825S",1.937,7.2885625,-0.39446,2019-02-09 09:05:00
"687",-486,"RLA496825S",1.937,7.296375,-0.39609,2019-02-09 09:05:00
"688",-485,"RLA496825S",1.937,7.3041875,-0.395275,2019-02-09 09:05:00
"689",-488,"RLA496825S",1.937,7.312,-0.39772,2019-02-09 09:05:00
"690",-489,"RLA496825S",1.937,7.3198125,-0.398535,2019-02-09 09:05:00
"691",-482,"RLA496825S",1.937,7.327625,-0.39283,2019-02-09 09:05:00
"692",-477,"RLA496825S",1.937,7.3354375,-0.388755,2019-02-09 09:05:00
"693",-481,"RLA496825S",1.937,7.34325,-0.392015,2019-02-09 09:05:00
"694",-494,"RLA496825S",1.937,7.3510625,-0.40261,2019-02-09 09:05:00
"695",-494,"RLA496825S",1.937,7.358875,-0.40261,2019-02-09 09:05:00
"696",-481,"RLA496825S",1.937,7.3666875,-0.392015,2019-02-09 09:05:00
"697",-481,"RLA496825S",1.937,7.3745,-0.392015,2019-02-09 09:05:00
"698",-484,"RLA496825S",1.937,7.3823125,-0.39446,2019-02-09 09:05:00
"699",-481,"RLA496825S",1.937,7.390125,-0.392015,2019-02-09 09:05:00
"700",-476,"RLA496825S",1.937,7.3979375,-0.38794,2019-02-09 09:05:00
"701",-477,"RLA496825S",1.937,7.40575,-0.388755,2019-02-09 09:05:00
"702",-475,"RLA496825S",1.937,7.4135625,-0.387125,2019-02-09 09:05:00
"703",-473,"RLA496825S",1.937,7.421375,-0.385495,2019-02-09 09:05:00
"704",-473,"RLA496825S",1.937,7.4291875,-0.385495,2019-02-09 09:05:00
"705",-475,"RLA496825S",1.937,7.437,-0.387125,2019-02-09 09:05:00
"706",-474,"RLA496825S",1.937,7.4448125,-0.38631,2019-02-09 09:05:00
"707",-462,"RLA496825S",1.937,7.452625,-0.37653,2019-02-09 09:05:00
"708",-525,"RLA496825S",1.937,7.4604375,-0.427875,2019-02-09 09:05:00
"709",-865,"RLA496825S",1.937,7.46825,-0.704975,2019-02-09 09:05:00
"710",-1271,"RLA496825S",1.937,7.4760625,-1.035865,2019-02-09 09:05:00
"711",-1143,"RLA496825S",1.937,7.483875,-0.931545,2019-02-09 09:05:00
"712",-432,"RLA496825S",1.937,7.4916875,-0.35208,2019-02-09 09:05:00
"713",-344,"RLA496825S",1.937,7.4995,-0.28036,2019-02-09 09:05:00
"714",-497,"RLA496825S",1.937,7.5073125,-0.405055,2019-02-09 09:05:00
"715",-475,"RLA496825S",1.937,7.515125,-0.387125,2019-02-09 09:05:00
"716",-418,"RLA496825S",1.937,7.5229375,-0.34067,2019-02-09 09:05:00
"717",-448,"RLA496825S",1.937,7.53075,-0.36512,2019-02-09 09:05:00
"718",-458,"RLA496825S",1.937,7.5385625,-0.37327,2019-02-09 09:05:00
"719",-461,"RLA496825S",1.937,7.546375,-0.375715,2019-02-09 09:05:00
"720",-487,"RLA496825S",1.937,7.5541875,-0.396905,2019-02-09 09:05:00
"721",-479,"RLA496825S",1.937,7.562,-0.390385,2019-02-09 09:05:00
"722",-484,"RLA496825S",1.937,7.5698125,-0.39446,2019-02-09 09:05:00
"723",-487,"RLA496825S",1.937,7.577625,-0.396905,2019-02-09 09:05:00
"724",-494,"RLA496825S",1.937,7.5854375,-0.40261,2019-02-09 09:05:00
"725",-511,"RLA496825S",1.937,7.59325,-0.416465,2019-02-09 09:05:00
"726",-508,"RLA496825S",1.937,7.6010625,-0.41402,2019-02-09 09:05:00
"727",-517,"RLA496825S",1.937,7.608875,-0.421355,2019-02-09 09:05:00
"728",-529,"RLA496825S",1.937,7.6166875,-0.431135,2019-02-09 09:05:00
"729",-545,"RLA496825S",1.937,7.6245,-0.444175,2019-02-09 09:05:00
"730",-569,"RLA496825S",1.937,7.6323125,-0.463735,2019-02-09 09:05:00
"731",-584,"RLA496825S",1.937,7.640125,-0.47596,2019-02-09 09:05:00
"732",-604,"RLA496825S",1.937,7.6479375,-0.49226,2019-02-09 09:05:00
"733",-624,"RLA496825S",1.937,7.65575,-0.50856,2019-02-09 09:05:00
"734",-641,"RLA496825S",1.937,7.6635625,-0.522415,2019-02-09 09:05:00
"735",-660,"RLA496825S",1.937,7.671375,-0.5379,2019-02-09 09:05:00
"736",-648,"RLA496825S",1.937,7.6791875,-0.52812,2019-02-09 09:05:00
"737",-592,"RLA496825S",1.937,7.687,-0.48248,2019-02-09 09:05:00
"738",-512,"RLA496825S",1.937,7.6948125,-0.41728,2019-02-09 09:05:00
"739",-451,"RLA496825S",1.937,7.702625,-0.367565,2019-02-09 09:05:00
"740",-428,"RLA496825S",1.937,7.7104375,-0.34882,2019-02-09 09:05:00
"741",-418,"RLA496825S",1.937,7.71825,-0.34067,2019-02-09 09:05:00
"742",-414,"RLA496825S",1.937,7.7260625,-0.33741,2019-02-09 09:05:00
"743",-415,"RLA496825S",1.937,7.733875,-0.338225,2019-02-09 09:05:00
"744",-417,"RLA496825S",1.937,7.7416875,-0.339855,2019-02-09 09:05:00
"745",-420,"RLA496825S",1.937,7.7495,-0.3423,2019-02-09 09:05:00
"746",-418,"RLA496825S",1.937,7.7573125,-0.34067,2019-02-09 09:05:00
"747",-418,"RLA496825S",1.937,7.765125,-0.34067,2019-02-09 09:05:00
"748",-422,"RLA496825S",1.937,7.7729375,-0.34393,2019-02-09 09:05:00
"749",-424,"RLA496825S",1.937,7.78075,-0.34556,2019-02-09 09:05:00
"750",-427,"RLA496825S",1.937,7.7885625,-0.348005,2019-02-09 09:05:00
"751",-429,"RLA496825S",1.937,7.796375,-0.349635,2019-02-09 09:05:00
"752",-427,"RLA496825S",1.937,7.8041875,-0.348005,2019-02-09 09:05:00
"753",-429,"RLA496825S",1.937,7.812,-0.349635,2019-02-09 09:05:00
"754",-430,"RLA496825S",1.937,7.8198125,-0.35045,2019-02-09 09:05:00
"755",-431,"RLA496825S",1.937,7.827625,-0.351265,2019-02-09 09:05:00
"756",-436,"RLA496825S",1.937,7.8354375,-0.35534,2019-02-09 09:05:00
"757",-439,"RLA496825S",1.937,7.84325,-0.357785,2019-02-09 09:05:00
"758",-439,"RLA496825S",1.937,7.8510625,-0.357785,2019-02-09 09:05:00
"759",-439,"RLA496825S",1.937,7.858875,-0.357785,2019-02-09 09:05:00
"760",-439,"RLA496825S",1.937,7.8666875,-0.357785,2019-02-09 09:05:00
"761",-439,"RLA496825S",1.937,7.8745,-0.357785,2019-02-09 09:05:00
"762",-438,"RLA496825S",1.937,7.8823125,-0.35697,2019-02-09 09:05:00
"763",-440,"RLA496825S",1.937,7.890125,-0.3586,2019-02-09 09:05:00
"764",-440,"RLA496825S",1.937,7.8979375,-0.3586,2019-02-09 09:05:00
"765",-438,"RLA496825S",1.937,7.90575,-0.35697,2019-02-09 09:05:00
"766",-438,"RLA496825S",1.937,7.9135625,-0.35697,2019-02-09 09:05:00
"767",-440,"RLA496825S",1.937,7.921375,-0.3586,2019-02-09 09:05:00
"768",-442,"RLA496825S",1.937,7.9291875,-0.36023,2019-02-09 09:05:00
"769",-440,"RLA496825S",1.937,7.937,-0.3586,2019-02-09 09:05:00
"770",-439,"RLA496825S",1.937,7.9448125,-0.357785,2019-02-09 09:05:00
"771",-440,"RLA496825S",1.937,7.952625,-0.3586,2019-02-09 09:05:00
"772",-441,"RLA496825S",1.937,7.9604375,-0.359415,2019-02-09 09:05:00
"773",-443,"RLA496825S",1.937,7.96825,-0.361045,2019-02-09 09:05:00
"774",-445,"RLA496825S",1.937,7.9760625,-0.362675,2019-02-09 09:05:00
"775",-448,"RLA496825S",1.937,7.983875,-0.36512,2019-02-09 09:05:00
"776",-446,"RLA496825S",1.937,7.9916875,-0.36349,2019-02-09 09:05:00
"777",-444,"RLA496825S",1.937,7.9995,-0.36186,2019-02-09 09:05:00
"778",-446,"RLA496825S",1.937,8.0073125,-0.36349,2019-02-09 09:05:00
"779",-448,"RLA496825S",1.937,8.015125,-0.36512,2019-02-09 09:05:00
"780",-449,"RLA496825S",1.937,8.0229375,-0.365935,2019-02-09 09:05:00
"781",-449,"RLA496825S",1.937,8.03075,-0.365935,2019-02-09 09:05:00
"782",-449,"RLA496825S",1.937,8.0385625,-0.365935,2019-02-09 09:05:00
"783",-451,"RLA496825S",1.937,8.046375,-0.367565,2019-02-09 09:05:00
"784",-452,"RLA496825S",1.937,8.0541875,-0.36838,2019-02-09 09:05:00
"785",-451,"RLA496825S",1.937,8.062,-0.367565,2019-02-09 09:05:00
"786",-452,"RLA496825S",1.937,8.0698125,-0.36838,2019-02-09 09:05:00
"787",-454,"RLA496825S",1.937,8.077625,-0.37001,2019-02-09 09:05:00
"788",-454,"RLA496825S",1.937,8.0854375,-0.37001,2019-02-09 09:05:00
"789",-454,"RLA496825S",1.937,8.09325,-0.37001,2019-02-09 09:05:00
"790",-453,"RLA496825S",1.937,8.1010625,-0.369195,2019-02-09 09:05:00
"791",-452,"RLA496825S",1.937,8.108875,-0.36838,2019-02-09 09:05:00
"792",-452,"RLA496825S",1.937,8.1166875,-0.36838,2019-02-09 09:05:00
"793",-453,"RLA496825S",1.937,8.1245,-0.369195,2019-02-09 09:05:00
"794",-454,"RLA496825S",1.937,8.1323125,-0.37001,2019-02-09 09:05:00
"795",-454,"RLA496825S",1.937,8.140125,-0.37001,2019-02-09 09:05:00
"796",-455,"RLA496825S",1.937,8.1479375,-0.370825,2019-02-09 09:05:00
"797",-455,"RLA496825S",1.937,8.15575,-0.370825,2019-02-09 09:05:00
"798",-457,"RLA496825S",1.937,8.1635625,-0.372455,2019-02-09 09:05:00
"799",-459,"RLA496825S",1.937,8.171375,-0.374085,2019-02-09 09:05:00
"800",-458,"RLA496825S",1.937,8.1791875,-0.37327,2019-02-09 09:05:00
"801",-459,"RLA496825S",1.937,8.187,-0.374085,2019-02-09 09:05:00
"802",-460,"RLA496825S",1.937,8.1948125,-0.3749,2019-02-09 09:05:00
"803",-459,"RLA496825S",1.937,8.202625,-0.374085,2019-02-09 09:05:00
"804",-460,"RLA496825S",1.937,8.2104375,-0.3749,2019-02-09 09:05:00
"805",-461,"RLA496825S",1.937,8.21825,-0.375715,2019-02-09 09:05:00
"806",-460,"RLA496825S",1.937,8.2260625,-0.3749,2019-02-09 09:05:00
"807",-458,"RLA496825S",1.937,8.233875,-0.37327,2019-02-09 09:05:00
"808",-459,"RLA496825S",1.937,8.2416875,-0.374085,2019-02-09 09:05:00
"809",-461,"RLA496825S",1.937,8.2495,-0.375715,2019-02-09 09:05:00
"810",-463,"RLA496825S",1.937,8.2573125,-0.377345,2019-02-09 09:05:00
"811",-463,"RLA496825S",1.937,8.265125,-0.377345,2019-02-09 09:05:00
"812",-460,"RLA496825S",1.937,8.2729375,-0.3749,2019-02-09 09:05:00
"813",-461,"RLA496825S",1.937,8.28075,-0.375715,2019-02-09 09:05:00
"814",-463,"RLA496825S",1.937,8.2885625,-0.377345,2019-02-09 09:05:00
"815",-464,"RLA496825S",1.937,8.296375,-0.37816,2019-02-09 09:05:00
"816",-465,"RLA496825S",1.937,8.3041875,-0.378975,2019-02-09 09:05:00
"817",-465,"RLA496825S",1.937,8.312,-0.378975,2019-02-09 09:05:00
"818",-464,"RLA496825S",1.937,8.3198125,-0.37816,2019-02-09 09:05:00
"819",-464,"RLA496825S",1.937,8.327625,-0.37816,2019-02-09 09:05:00
"820",-464,"RLA496825S",1.937,8.3354375,-0.37816,2019-02-09 09:05:00
"821",-465,"RLA496825S",1.937,8.34325,-0.378975,2019-02-09 09:05:00
"822",-467,"RLA496825S",1.937,8.3510625,-0.380605,2019-02-09 09:05:00
"823",-466,"RLA496825S",1.937,8.358875,-0.37979,2019-02-09 09:05:00
"824",-462,"RLA496825S",1.937,8.3666875,-0.37653,2019-02-09 09:05:00
"825",-462,"RLA496825S",1.937,8.3745,-0.37653,2019-02-09 09:05:00
"826",-465,"RLA496825S",1.937,8.3823125,-0.378975,2019-02-09 09:05:00
"827",-467,"RLA496825S",1.937,8.390125,-0.380605,2019-02-09 09:05:00
"828",-469,"RLA496825S",1.937,8.3979375,-0.382235,2019-02-09 09:05:00
"829",-470,"RLA496825S",1.937,8.40575,-0.38305,2019-02-09 09:05:00
"830",-468,"RLA496825S",1.937,8.4135625,-0.38142,2019-02-09 09:05:00
"831",-467,"RLA496825S",1.937,8.421375,-0.380605,2019-02-09 09:05:00
"832",-470,"RLA496825S",1.937,8.4291875,-0.38305,2019-02-09 09:05:00
"833",-469,"RLA496825S",1.937,8.437,-0.382235,2019-02-09 09:05:00
"834",-467,"RLA496825S",1.937,8.4448125,-0.380605,2019-02-09 09:05:00
"835",-468,"RLA496825S",1.937,8.452625,-0.38142,2019-02-09 09:05:00
"836",-470,"RLA496825S",1.937,8.4604375,-0.38305,2019-02-09 09:05:00
"837",-470,"RLA496825S",1.937,8.46825,-0.38305,2019-02-09 09:05:00
"838",-468,"RLA496825S",1.937,8.4760625,-0.38142,2019-02-09 09:05:00
"839",-466,"RLA496825S",1.937,8.483875,-0.37979,2019-02-09 09:05:00
"840",-467,"RLA496825S",1.937,8.4916875,-0.380605,2019-02-09 09:05:00
"841",-469,"RLA496825S",1.937,8.4995,-0.382235,2019-02-09 09:05:00
"842",-471,"RLA496825S",1.937,8.5073125,-0.383865,2019-02-09 09:05:00
"843",-470,"RLA496825S",1.937,8.515125,-0.38305,2019-02-09 09:05:00
"844",-469,"RLA496825S",1.937,8.5229375,-0.382235,2019-02-09 09:05:00
"845",-470,"RLA496825S",1.937,8.53075,-0.38305,2019-02-09 09:05:00
"846",-470,"RLA496825S",1.937,8.5385625,-0.38305,2019-02-09 09:05:00
"847",-470,"RLA496825S",1.937,8.546375,-0.38305,2019-02-09 09:05:00
"848",-471,"RLA496825S",1.937,8.5541875,-0.383865,2019-02-09 09:05:00
"849",-470,"RLA496825S",1.937,8.562,-0.38305,2019-02-09 09:05:00
"850",-469,"RLA496825S",1.937,8.5698125,-0.382235,2019-02-09 09:05:00
"851",-469,"RLA496825S",1.937,8.577625,-0.382235,2019-02-09 09:05:00
"852",-473,"RLA496825S",1.937,8.5854375,-0.385495,2019-02-09 09:05:00
"853",-474,"RLA496825S",1.937,8.59325,-0.38631,2019-02-09 09:05:00
"854",-470,"RLA496825S",1.937,8.6010625,-0.38305,2019-02-09 09:05:00
"855",-470,"RLA496825S",1.937,8.608875,-0.38305,2019-02-09 09:05:00
"856",-472,"RLA496825S",1.937,8.6166875,-0.38468,2019-02-09 09:05:00
"857",-472,"RLA496825S",1.937,8.6245,-0.38468,2019-02-09 09:05:00
"858",-473,"RLA496825S",1.937,8.6323125,-0.385495,2019-02-09 09:05:00
"859",-473,"RLA496825S",1.937,8.640125,-0.385495,2019-02-09 09:05:00
"860",-471,"RLA496825S",1.937,8.6479375,-0.383865,2019-02-09 09:05:00
"861",-471,"RLA496825S",1.937,8.65575,-0.383865,2019-02-09 09:05:00
"862",-473,"RLA496825S",1.937,8.6635625,-0.385495,2019-02-09 09:05:00
"863",-472,"RLA496825S",1.937,8.671375,-0.38468,2019-02-09 09:05:00
"864",-473,"RLA496825S",1.937,8.6791875,-0.385495,2019-02-09 09:05:00
"865",-477,"RLA496825S",1.937,8.687,-0.388755,2019-02-09 09:05:00
"866",-478,"RLA496825S",1.937,8.6948125,-0.38957,2019-02-09 09:05:00
"867",-476,"RLA496825S",1.937,8.702625,-0.38794,2019-02-09 09:05:00
"868",-475,"RLA496825S",1.937,8.7104375,-0.387125,2019-02-09 09:05:00
"869",-475,"RLA496825S",1.937,8.71825,-0.387125,2019-02-09 09:05:00
"870",-476,"RLA496825S",1.937,8.7260625,-0.38794,2019-02-09 09:05:00
"871",-476,"RLA496825S",1.937,8.733875,-0.38794,2019-02-09 09:05:00
"872",-474,"RLA496825S",1.937,8.7416875,-0.38631,2019-02-09 09:05:00
"873",-473,"RLA496825S",1.937,8.7495,-0.385495,2019-02-09 09:05:00
"874",-477,"RLA496825S",1.937,8.7573125,-0.388755,2019-02-09 09:05:00
"875",-477,"RLA496825S",1.937,8.765125,-0.388755,2019-02-09 09:05:00
"876",-476,"RLA496825S",1.937,8.7729375,-0.38794,2019-02-09 09:05:00
"877",-475,"RLA496825S",1.937,8.78075,-0.387125,2019-02-09 09:05:00
"878",-475,"RLA496825S",1.937,8.7885625,-0.387125,2019-02-09 09:05:00
"879",-478,"RLA496825S",1.937,8.796375,-0.38957,2019-02-09 09:05:00
"880",-478,"RLA496825S",1.937,8.8041875,-0.38957,2019-02-09 09:05:00
"881",-478,"RLA496825S",1.937,8.812,-0.38957,2019-02-09 09:05:00
"882",-478,"RLA496825S",1.937,8.8198125,-0.38957,2019-02-09 09:05:00
"883",-478,"RLA496825S",1.937,8.827625,-0.38957,2019-02-09 09:05:00
"884",-479,"RLA496825S",1.937,8.8354375,-0.390385,2019-02-09 09:05:00
"885",-479,"RLA496825S",1.937,8.84325,-0.390385,2019-02-09 09:05:00
"886",-475,"RLA496825S",1.937,8.8510625,-0.387125,2019-02-09 09:05:00
"887",-475,"RLA496825S",1.937,8.858875,-0.387125,2019-02-09 09:05:00
"888",-479,"RLA496825S",1.937,8.8666875,-0.390385,2019-02-09 09:05:00
"889",-482,"RLA496825S",1.937,8.8745,-0.39283,2019-02-09 09:05:00
"890",-482,"RLA496825S",1.937,8.8823125,-0.39283,2019-02-09 09:05:00
"891",-483,"RLA496825S",1.937,8.890125,-0.393645,2019-02-09 09:05:00
"892",-488,"RLA496825S",1.937,8.8979375,-0.39772,2019-02-09 09:05:00
"893",-488,"RLA496825S",1.937,8.90575,-0.39772,2019-02-09 09:05:00
"894",-482,"RLA496825S",1.937,8.9135625,-0.39283,2019-02-09 09:05:00
"895",-485,"RLA496825S",1.937,8.921375,-0.395275,2019-02-09 09:05:00
"896",-495,"RLA496825S",1.937,8.9291875,-0.403425,2019-02-09 09:05:00
"897",-487,"RLA496825S",1.937,8.937,-0.396905,2019-02-09 09:05:00
"898",-480,"RLA496825S",1.937,8.9448125,-0.3912,2019-02-09 09:05:00
"899",-479,"RLA496825S",1.937,8.952625,-0.390385,2019-02-09 09:05:00
"900",-476,"RLA496825S",1.937,8.9604375,-0.38794,2019-02-09 09:05:00
"901",-475,"RLA496825S",1.937,8.96825,-0.387125,2019-02-09 09:05:00
"902",-474,"RLA496825S",1.937,8.9760625,-0.38631,2019-02-09 09:05:00
"903",-472,"RLA496825S",1.937,8.983875,-0.38468,2019-02-09 09:05:00
"904",-472,"RLA496825S",1.937,8.9916875,-0.38468,2019-02-09 09:05:00
"905",-472,"RLA496825S",1.937,8.9995,-0.38468,2019-02-09 09:05:00
"906",-470,"RLA496825S",1.937,9.0073125,-0.38305,2019-02-09 09:05:00
"907",-470,"RLA496825S",1.937,9.015125,-0.38305,2019-02-09 09:05:00
"908",-470,"RLA496825S",1.937,9.0229375,-0.38305,2019-02-09 09:05:00
"909",-467,"RLA496825S",1.937,9.03075,-0.380605,2019-02-09 09:05:00
"910",-472,"RLA496825S",1.937,9.0385625,-0.38468,2019-02-09 09:05:00
"911",-579,"RLA496825S",1.937,9.046375,-0.471885,2019-02-09 09:05:00
"912",-1069,"RLA496825S",1.937,9.0541875,-0.871235,2019-02-09 09:05:00
"913",-1287,"RLA496825S",1.937,9.062,-1.048905,2019-02-09 09:05:00
"914",-882,"RLA496825S",1.937,9.0698125,-0.71883,2019-02-09 09:05:00
"915",-387,"RLA496825S",1.937,9.077625,-0.315405,2019-02-09 09:05:00
"916",-384,"RLA496825S",1.937,9.0854375,-0.31296,2019-02-09 09:05:00
"917",-512,"RLA496825S",1.937,9.09325,-0.41728,2019-02-09 09:05:00
"918",-467,"RLA496825S",1.937,9.1010625,-0.380605,2019-02-09 09:05:00
"919",-447,"RLA496825S",1.937,9.108875,-0.364305,2019-02-09 09:05:00
"920",-480,"RLA496825S",1.937,9.1166875,-0.3912,2019-02-09 09:05:00
"921",-461,"RLA496825S",1.937,9.1245,-0.375715,2019-02-09 09:05:00
"922",-479,"RLA496825S",1.937,9.1323125,-0.390385,2019-02-09 09:05:00
"923",-496,"RLA496825S",1.937,9.140125,-0.40424,2019-02-09 09:05:00
"924",-481,"RLA496825S",1.937,9.1479375,-0.392015,2019-02-09 09:05:00
"925",-486,"RLA496825S",1.937,9.15575,-0.39609,2019-02-09 09:05:00
"926",-493,"RLA496825S",1.937,9.1635625,-0.401795,2019-02-09 09:05:00
"927",-501,"RLA496825S",1.937,9.171375,-0.408315,2019-02-09 09:05:00
"928",-507,"RLA496825S",1.937,9.1791875,-0.413205,2019-02-09 09:05:00
"929",-513,"RLA496825S",1.937,9.187,-0.418095,2019-02-09 09:05:00
"930",-529,"RLA496825S",1.937,9.1948125,-0.431135,2019-02-09 09:05:00
"931",-532,"RLA496825S",1.937,9.202625,-0.43358,2019-02-09 09:05:00
"932",-547,"RLA496825S",1.937,9.2104375,-0.445805,2019-02-09 09:05:00
"933",-570,"RLA496825S",1.937,9.21825,-0.46455,2019-02-09 09:05:00
"934",-592,"RLA496825S",1.937,9.2260625,-0.48248,2019-02-09 09:05:00
"935",-617,"RLA496825S",1.937,9.233875,-0.502855,2019-02-09 09:05:00
"936",-633,"RLA496825S",1.937,9.2416875,-0.515895,2019-02-09 09:05:00
"937",-649,"RLA496825S",1.937,9.2495,-0.528935,2019-02-09 09:05:00
"938",-661,"RLA496825S",1.937,9.2573125,-0.538715,2019-02-09 09:05:00
"939",-637,"RLA496825S",1.937,9.265125,-0.519155,2019-02-09 09:05:00
"940",-578,"RLA496825S",1.937,9.2729375,-0.47107,2019-02-09 09:05:00
"941",-502,"RLA496825S",1.937,9.28075,-0.40913,2019-02-09 09:05:00
"942",-449,"RLA496825S",1.937,9.2885625,-0.365935,2019-02-09 09:05:00
"943",-429,"RLA496825S",1.937,9.296375,-0.349635,2019-02-09 09:05:00
"944",-419,"RLA496825S",1.937,9.3041875,-0.341485,2019-02-09 09:05:00
"945",-418,"RLA496825S",1.937,9.312,-0.34067,2019-02-09 09:05:00
"946",-419,"RLA496825S",1.937,9.3198125,-0.341485,2019-02-09 09:05:00
"947",-418,"RLA496825S",1.937,9.327625,-0.34067,2019-02-09 09:05:00
"948",-417,"RLA496825S",1.937,9.3354375,-0.339855,2019-02-09 09:05:00
"949",-419,"RLA496825S",1.937,9.34325,-0.341485,2019-02-09 09:05:00
"950",-421,"RLA496825S",1.937,9.3510625,-0.343115,2019-02-09 09:05:00
"951",-423,"RLA496825S",1.937,9.358875,-0.344745,2019-02-09 09:05:00
"952",-426,"RLA496825S",1.937,9.3666875,-0.34719,2019-02-09 09:05:00
"953",-428,"RLA496825S",1.937,9.3745,-0.34882,2019-02-09 09:05:00
"954",-429,"RLA496825S",1.937,9.3823125,-0.349635,2019-02-09 09:05:00
"955",-432,"RLA496825S",1.937,9.390125,-0.35208,2019-02-09 09:05:00
"956",-435,"RLA496825S",1.937,9.3979375,-0.354525,2019-02-09 09:05:00
"957",-436,"RLA496825S",1.937,9.40575,-0.35534,2019-02-09 09:05:00
"958",-439,"RLA496825S",1.937,9.4135625,-0.357785,2019-02-09 09:05:00
"959",-442,"RLA496825S",1.937,9.421375,-0.36023,2019-02-09 09:05:00
"960",-442,"RLA496825S",1.937,9.4291875,-0.36023,2019-02-09 09:05:00
"961",-443,"RLA496825S",1.937,9.437,-0.361045,2019-02-09 09:05:00
"962",-444,"RLA496825S",1.937,9.4448125,-0.36186,2019-02-09 09:05:00
"963",-444,"RLA496825S",1.937,9.452625,-0.36186,2019-02-09 09:05:00
"964",-444,"RLA496825S",1.937,9.4604375,-0.36186,2019-02-09 09:05:00
"965",-443,"RLA496825S",1.937,9.46825,-0.361045,2019-02-09 09:05:00
"966",-444,"RLA496825S",1.937,9.4760625,-0.36186,2019-02-09 09:05:00
"967",-444,"RLA496825S",1.937,9.483875,-0.36186,2019-02-09 09:05:00
"968",-444,"RLA496825S",1.937,9.4916875,-0.36186,2019-02-09 09:05:00
"969",-445,"RLA496825S",1.937,9.4995,-0.362675,2019-02-09 09:05:00
"970",-448,"RLA496825S",1.937,9.5073125,-0.36512,2019-02-09 09:05:00
"971",-449,"RLA496825S",1.937,9.515125,-0.365935,2019-02-09 09:05:00
"972",-446,"RLA496825S",1.937,9.5229375,-0.36349,2019-02-09 09:05:00
"973",-447,"RLA496825S",1.937,9.53075,-0.364305,2019-02-09 09:05:00
"974",-450,"RLA496825S",1.937,9.5385625,-0.36675,2019-02-09 09:05:00
"975",-447,"RLA496825S",1.937,9.546375,-0.364305,2019-02-09 09:05:00
"976",-448,"RLA496825S",1.937,9.5541875,-0.36512,2019-02-09 09:05:00
"977",-452,"RLA496825S",1.937,9.562,-0.36838,2019-02-09 09:05:00
"978",-454,"RLA496825S",1.937,9.5698125,-0.37001,2019-02-09 09:05:00
"979",-454,"RLA496825S",1.937,9.577625,-0.37001,2019-02-09 09:05:00
"980",-452,"RLA496825S",1.937,9.5854375,-0.36838,2019-02-09 09:05:00
"981",-451,"RLA496825S",1.937,9.59325,-0.367565,2019-02-09 09:05:00
"982",-455,"RLA496825S",1.937,9.6010625,-0.370825,2019-02-09 09:05:00
"983",-458,"RLA496825S",1.937,9.608875,-0.37327,2019-02-09 09:05:00
"984",-454,"RLA496825S",1.937,9.6166875,-0.37001,2019-02-09 09:05:00
"985",-454,"RLA496825S",1.937,9.6245,-0.37001,2019-02-09 09:05:00
"986",-458,"RLA496825S",1.937,9.6323125,-0.37327,2019-02-09 09:05:00
