"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"658",-498,"RLA496826S",1.377,6.5098125,-0.40587,2020-03-03 05:05:00
"659",-492,"RLA496826S",1.377,6.517625,-0.40098,2020-03-03 05:05:00
"660",-485,"RLA496826S",1.377,6.5254375,-0.395275,2020-03-03 05:05:00
"661",-478,"RLA496826S",1.377,6.53325,-0.38957,2020-03-03 05:05:00
"662",-480,"RLA496826S",1.377,6.5410625,-0.3912,2020-03-03 05:05:00
"663",-473,"RLA496826S",1.377,6.548875,-0.385495,2020-03-03 05:05:00
"664",-468,"RLA496826S",1.377,6.5566875,-0.38142,2020-03-03 05:05:00
"665",-466,"RLA496826S",1.377,6.5645,-0.37979,2020-03-03 05:05:00
"666",-453,"RLA496826S",1.377,6.5723125,-0.369195,2020-03-03 05:05:00
"667",-434,"RLA496826S",1.377,6.580125,-0.35371,2020-03-03 05:05:00
"668",-389,"RLA496826S",1.377,6.5879375,-0.317035,2020-03-03 05:05:00
"669",-345,"RLA496826S",1.377,6.59575,-0.281175,2020-03-03 05:05:00
"670",-350,"RLA496826S",1.377,6.6035625,-0.28525,2020-03-03 05:05:00
"671",-392,"RLA496826S",1.377,6.611375,-0.31948,2020-03-03 05:05:00
"672",-442,"RLA496826S",1.377,6.6191875,-0.36023,2020-03-03 05:05:00
"673",-447,"RLA496826S",1.377,6.627,-0.364305,2020-03-03 05:05:00
"674",-443,"RLA496826S",1.377,6.6348125,-0.361045,2020-03-03 05:05:00
"675",-452,"RLA496826S",1.377,6.642625,-0.36838,2020-03-03 05:05:00
"676",-459,"RLA496826S",1.377,6.6504375,-0.374085,2020-03-03 05:05:00
"677",-457,"RLA496826S",1.377,6.65825,-0.372455,2020-03-03 05:05:00
"678",-454,"RLA496826S",1.377,6.6660625,-0.37001,2020-03-03 05:05:00
"679",-452,"RLA496826S",1.377,6.673875,-0.36838,2020-03-03 05:05:00
"680",-457,"RLA496826S",1.377,6.6816875,-0.372455,2020-03-03 05:05:00
"681",-452,"RLA496826S",1.377,6.6895,-0.36838,2020-03-03 05:05:00
"682",-444,"RLA496826S",1.377,6.6973125,-0.36186,2020-03-03 05:05:00
"683",-451,"RLA496826S",1.377,6.705125,-0.367565,2020-03-03 05:05:00
"684",-460,"RLA496826S",1.377,6.7129375,-0.3749,2020-03-03 05:05:00
"685",-461,"RLA496826S",1.377,6.72075,-0.375715,2020-03-03 05:05:00
"686",-460,"RLA496826S",1.377,6.7285625,-0.3749,2020-03-03 05:05:00
"687",-457,"RLA496826S",1.377,6.736375,-0.372455,2020-03-03 05:05:00
"688",-449,"RLA496826S",1.377,6.7441875,-0.365935,2020-03-03 05:05:00
"689",-457,"RLA496826S",1.377,6.752,-0.372455,2020-03-03 05:05:00
"690",-461,"RLA496826S",1.377,6.7598125,-0.375715,2020-03-03 05:05:00
"691",-458,"RLA496826S",1.377,6.767625,-0.37327,2020-03-03 05:05:00
"692",-459,"RLA496826S",1.377,6.7754375,-0.374085,2020-03-03 05:05:00
"693",-459,"RLA496826S",1.377,6.78325,-0.374085,2020-03-03 05:05:00
"694",-461,"RLA496826S",1.377,6.7910625,-0.375715,2020-03-03 05:05:00
"695",-460,"RLA496826S",1.377,6.798875,-0.3749,2020-03-03 05:05:00
"696",-455,"RLA496826S",1.377,6.8066875,-0.370825,2020-03-03 05:05:00
"697",-452,"RLA496826S",1.377,6.8145,-0.36838,2020-03-03 05:05:00
"698",-456,"RLA496826S",1.377,6.8223125,-0.37164,2020-03-03 05:05:00
"699",-462,"RLA496826S",1.377,6.830125,-0.37653,2020-03-03 05:05:00
"700",-459,"RLA496826S",1.377,6.8379375,-0.374085,2020-03-03 05:05:00
"701",-459,"RLA496826S",1.377,6.84575,-0.374085,2020-03-03 05:05:00
"702",-459,"RLA496826S",1.377,6.8535625,-0.374085,2020-03-03 05:05:00
"703",-463,"RLA496826S",1.377,6.861375,-0.377345,2020-03-03 05:05:00
"704",-462,"RLA496826S",1.377,6.8691875,-0.37653,2020-03-03 05:05:00
"705",-455,"RLA496826S",1.377,6.877,-0.370825,2020-03-03 05:05:00
"706",-459,"RLA496826S",1.377,6.8848125,-0.374085,2020-03-03 05:05:00
"707",-463,"RLA496826S",1.377,6.892625,-0.377345,2020-03-03 05:05:00
"708",-443,"RLA496826S",1.377,6.9004375,-0.361045,2020-03-03 05:05:00
"709",-426,"RLA496826S",1.377,6.90825,-0.34719,2020-03-03 05:05:00
"710",-443,"RLA496826S",1.377,6.9160625,-0.361045,2020-03-03 05:05:00
"711",-469,"RLA496826S",1.377,6.923875,-0.382235,2020-03-03 05:05:00
"712",-468,"RLA496826S",1.377,6.9316875,-0.38142,2020-03-03 05:05:00
"713",-463,"RLA496826S",1.377,6.9395,-0.377345,2020-03-03 05:05:00
"714",-466,"RLA496826S",1.377,6.9473125,-0.37979,2020-03-03 05:05:00
"715",-465,"RLA496826S",1.377,6.955125,-0.378975,2020-03-03 05:05:00
"716",-466,"RLA496826S",1.377,6.9629375,-0.37979,2020-03-03 05:05:00
"717",-467,"RLA496826S",1.377,6.97075,-0.380605,2020-03-03 05:05:00
"718",-468,"RLA496826S",1.377,6.9785625,-0.38142,2020-03-03 05:05:00
"719",-472,"RLA496826S",1.377,6.986375,-0.38468,2020-03-03 05:05:00
"720",-460,"RLA496826S",1.377,6.9941875,-0.3749,2020-03-03 05:05:00
"721",-453,"RLA496826S",1.377,7.002,-0.369195,2020-03-03 05:05:00
"722",-458,"RLA496826S",1.377,7.0098125,-0.37327,2020-03-03 05:05:00
"723",-454,"RLA496826S",1.377,7.017625,-0.37001,2020-03-03 05:05:00
"724",-450,"RLA496826S",1.377,7.0254375,-0.36675,2020-03-03 05:05:00
"725",-513,"RLA496826S",1.377,7.03325,-0.418095,2020-03-03 05:05:00
"726",-721,"RLA496826S",1.377,7.0410625,-0.587615,2020-03-03 05:05:00
"727",-981,"RLA496826S",1.377,7.048875,-0.799515,2020-03-03 05:05:00
"728",-952,"RLA496826S",1.377,7.0566875,-0.77588,2020-03-03 05:05:00
"729",-582,"RLA496826S",1.377,7.0645,-0.47433,2020-03-03 05:05:00
"730",-320,"RLA496826S",1.377,7.0723125,-0.2608,2020-03-03 05:05:00
"731",-389,"RLA496826S",1.377,7.080125,-0.317035,2020-03-03 05:05:00
"732",-510,"RLA496826S",1.377,7.0879375,-0.41565,2020-03-03 05:05:00
"733",-490,"RLA496826S",1.377,7.09575,-0.39935,2020-03-03 05:05:00
"734",-464,"RLA496826S",1.377,7.1035625,-0.37816,2020-03-03 05:05:00
"735",-492,"RLA496826S",1.377,7.111375,-0.40098,2020-03-03 05:05:00
"736",-506,"RLA496826S",1.377,7.1191875,-0.41239,2020-03-03 05:05:00
"737",-487,"RLA496826S",1.377,7.127,-0.396905,2020-03-03 05:05:00
"738",-482,"RLA496826S",1.377,7.1348125,-0.39283,2020-03-03 05:05:00
"739",-486,"RLA496826S",1.377,7.142625,-0.39609,2020-03-03 05:05:00
"740",-489,"RLA496826S",1.377,7.1504375,-0.398535,2020-03-03 05:05:00
"741",-488,"RLA496826S",1.377,7.15825,-0.39772,2020-03-03 05:05:00
"742",-496,"RLA496826S",1.377,7.1660625,-0.40424,2020-03-03 05:05:00
"743",-491,"RLA496826S",1.377,7.173875,-0.400165,2020-03-03 05:05:00
"744",-473,"RLA496826S",1.377,7.1816875,-0.385495,2020-03-03 05:05:00
"745",-488,"RLA496826S",1.377,7.1895,-0.39772,2020-03-03 05:05:00
"746",-486,"RLA496826S",1.377,7.1973125,-0.39609,2020-03-03 05:05:00
"747",-481,"RLA496826S",1.377,7.205125,-0.392015,2020-03-03 05:05:00
"748",-486,"RLA496826S",1.377,7.2129375,-0.39609,2020-03-03 05:05:00
"749",-482,"RLA496826S",1.377,7.22075,-0.39283,2020-03-03 05:05:00
"750",-475,"RLA496826S",1.377,7.2285625,-0.387125,2020-03-03 05:05:00
"751",-478,"RLA496826S",1.377,7.236375,-0.38957,2020-03-03 05:05:00
"752",-466,"RLA496826S",1.377,7.2441875,-0.37979,2020-03-03 05:05:00
"753",-428,"RLA496826S",1.377,7.252,-0.34882,2020-03-03 05:05:00
"754",-374,"RLA496826S",1.377,7.2598125,-0.30481,2020-03-03 05:05:00
"755",-351,"RLA496826S",1.377,7.267625,-0.286065,2020-03-03 05:05:00
"756",-389,"RLA496826S",1.377,7.2754375,-0.317035,2020-03-03 05:05:00
"757",-433,"RLA496826S",1.377,7.28325,-0.352895,2020-03-03 05:05:00
"758",-439,"RLA496826S",1.377,7.2910625,-0.357785,2020-03-03 05:05:00
"759",-429,"RLA496826S",1.377,7.298875,-0.349635,2020-03-03 05:05:00
"760",-440,"RLA496826S",1.377,7.3066875,-0.3586,2020-03-03 05:05:00
"761",-441,"RLA496826S",1.377,7.3145,-0.359415,2020-03-03 05:05:00
"762",-435,"RLA496826S",1.377,7.3223125,-0.354525,2020-03-03 05:05:00
"763",-441,"RLA496826S",1.377,7.330125,-0.359415,2020-03-03 05:05:00
"764",-440,"RLA496826S",1.377,7.3379375,-0.3586,2020-03-03 05:05:00
"765",-442,"RLA496826S",1.377,7.34575,-0.36023,2020-03-03 05:05:00
"766",-451,"RLA496826S",1.377,7.3535625,-0.367565,2020-03-03 05:05:00
"767",-453,"RLA496826S",1.377,7.361375,-0.369195,2020-03-03 05:05:00
"768",-449,"RLA496826S",1.377,7.3691875,-0.365935,2020-03-03 05:05:00
"769",-449,"RLA496826S",1.377,7.377,-0.365935,2020-03-03 05:05:00
"770",-451,"RLA496826S",1.377,7.3848125,-0.367565,2020-03-03 05:05:00
"771",-450,"RLA496826S",1.377,7.392625,-0.36675,2020-03-03 05:05:00
"772",-447,"RLA496826S",1.377,7.4004375,-0.364305,2020-03-03 05:05:00
"773",-449,"RLA496826S",1.377,7.40825,-0.365935,2020-03-03 05:05:00
"774",-455,"RLA496826S",1.377,7.4160625,-0.370825,2020-03-03 05:05:00
"775",-460,"RLA496826S",1.377,7.423875,-0.3749,2020-03-03 05:05:00
"776",-452,"RLA496826S",1.377,7.4316875,-0.36838,2020-03-03 05:05:00
"777",-451,"RLA496826S",1.377,7.4395,-0.367565,2020-03-03 05:05:00
"778",-456,"RLA496826S",1.377,7.4473125,-0.37164,2020-03-03 05:05:00
"779",-451,"RLA496826S",1.377,7.455125,-0.367565,2020-03-03 05:05:00
"780",-446,"RLA496826S",1.377,7.4629375,-0.36349,2020-03-03 05:05:00
"781",-452,"RLA496826S",1.377,7.47075,-0.36838,2020-03-03 05:05:00
"782",-456,"RLA496826S",1.377,7.4785625,-0.37164,2020-03-03 05:05:00
"783",-456,"RLA496826S",1.377,7.486375,-0.37164,2020-03-03 05:05:00
"784",-460,"RLA496826S",1.377,7.4941875,-0.3749,2020-03-03 05:05:00
"785",-461,"RLA496826S",1.377,7.502,-0.375715,2020-03-03 05:05:00
"786",-453,"RLA496826S",1.377,7.5098125,-0.369195,2020-03-03 05:05:00
"787",-436,"RLA496826S",1.377,7.517625,-0.35534,2020-03-03 05:05:00
"788",-419,"RLA496826S",1.377,7.5254375,-0.341485,2020-03-03 05:05:00
"789",-423,"RLA496826S",1.377,7.53325,-0.344745,2020-03-03 05:05:00
"790",-459,"RLA496826S",1.377,7.5410625,-0.374085,2020-03-03 05:05:00
"791",-479,"RLA496826S",1.377,7.548875,-0.390385,2020-03-03 05:05:00
"792",-461,"RLA496826S",1.377,7.5566875,-0.375715,2020-03-03 05:05:00
"793",-459,"RLA496826S",1.377,7.5645,-0.374085,2020-03-03 05:05:00
"794",-465,"RLA496826S",1.377,7.5723125,-0.378975,2020-03-03 05:05:00
"795",-461,"RLA496826S",1.377,7.580125,-0.375715,2020-03-03 05:05:00
"796",-461,"RLA496826S",1.377,7.5879375,-0.375715,2020-03-03 05:05:00
"797",-463,"RLA496826S",1.377,7.59575,-0.377345,2020-03-03 05:05:00
"798",-460,"RLA496826S",1.377,7.6035625,-0.3749,2020-03-03 05:05:00
"799",-461,"RLA496826S",1.377,7.611375,-0.375715,2020-03-03 05:05:00
"800",-462,"RLA496826S",1.377,7.6191875,-0.37653,2020-03-03 05:05:00
"801",-461,"RLA496826S",1.377,7.627,-0.375715,2020-03-03 05:05:00
"802",-453,"RLA496826S",1.377,7.6348125,-0.369195,2020-03-03 05:05:00
"803",-465,"RLA496826S",1.377,7.642625,-0.378975,2020-03-03 05:05:00
"804",-619,"RLA496826S",1.377,7.6504375,-0.504485,2020-03-03 05:05:00
"805",-924,"RLA496826S",1.377,7.65825,-0.75306,2020-03-03 05:05:00
"806",-1116,"RLA496826S",1.377,7.6660625,-0.90954,2020-03-03 05:05:00
"807",-956,"RLA496826S",1.377,7.673875,-0.77914,2020-03-03 05:05:00
"808",-413,"RLA496826S",1.377,7.6816875,-0.336595,2020-03-03 05:05:00
"809",-349,"RLA496826S",1.377,7.6895,-0.284435,2020-03-03 05:05:00
"810",-499,"RLA496826S",1.377,7.6973125,-0.406685,2020-03-03 05:05:00
"811",-494,"RLA496826S",1.377,7.705125,-0.40261,2020-03-03 05:05:00
"812",-467,"RLA496826S",1.377,7.7129375,-0.380605,2020-03-03 05:05:00
"813",-494,"RLA496826S",1.377,7.72075,-0.40261,2020-03-03 05:05:00
"814",-485,"RLA496826S",1.377,7.7285625,-0.395275,2020-03-03 05:05:00
"815",-473,"RLA496826S",1.377,7.736375,-0.385495,2020-03-03 05:05:00
"816",-506,"RLA496826S",1.377,7.7441875,-0.41239,2020-03-03 05:05:00
"817",-509,"RLA496826S",1.377,7.752,-0.414835,2020-03-03 05:05:00
"818",-488,"RLA496826S",1.377,7.7598125,-0.39772,2020-03-03 05:05:00
"819",-492,"RLA496826S",1.377,7.767625,-0.40098,2020-03-03 05:05:00
"820",-496,"RLA496826S",1.377,7.7754375,-0.40424,2020-03-03 05:05:00
"821",-497,"RLA496826S",1.377,7.78325,-0.405055,2020-03-03 05:05:00
"822",-497,"RLA496826S",1.377,7.7910625,-0.405055,2020-03-03 05:05:00
"823",-498,"RLA496826S",1.377,7.798875,-0.40587,2020-03-03 05:05:00
"824",-497,"RLA496826S",1.377,7.8066875,-0.405055,2020-03-03 05:05:00
"825",-494,"RLA496826S",1.377,7.8145,-0.40261,2020-03-03 05:05:00
"826",-498,"RLA496826S",1.377,7.8223125,-0.40587,2020-03-03 05:05:00
"827",-492,"RLA496826S",1.377,7.830125,-0.40098,2020-03-03 05:05:00
"828",-486,"RLA496826S",1.377,7.8379375,-0.39609,2020-03-03 05:05:00
"829",-489,"RLA496826S",1.377,7.84575,-0.398535,2020-03-03 05:05:00
"830",-484,"RLA496826S",1.377,7.8535625,-0.39446,2020-03-03 05:05:00
"831",-467,"RLA496826S",1.377,7.861375,-0.380605,2020-03-03 05:05:00
"832",-408,"RLA496826S",1.377,7.8691875,-0.33252,2020-03-03 05:05:00
"833",-366,"RLA496826S",1.377,7.877,-0.29829,2020-03-03 05:05:00
"834",-384,"RLA496826S",1.377,7.8848125,-0.31296,2020-03-03 05:05:00
"835",-431,"RLA496826S",1.377,7.892625,-0.351265,2020-03-03 05:05:00
"836",-448,"RLA496826S",1.377,7.9004375,-0.36512,2020-03-03 05:05:00
"837",-440,"RLA496826S",1.377,7.90825,-0.3586,2020-03-03 05:05:00
"838",-436,"RLA496826S",1.377,7.9160625,-0.35534,2020-03-03 05:05:00
"839",-432,"RLA496826S",1.377,7.923875,-0.35208,2020-03-03 05:05:00
"840",-431,"RLA496826S",1.377,7.9316875,-0.351265,2020-03-03 05:05:00
"841",-437,"RLA496826S",1.377,7.9395,-0.356155,2020-03-03 05:05:00
"842",-440,"RLA496826S",1.377,7.9473125,-0.3586,2020-03-03 05:05:00
"843",-440,"RLA496826S",1.377,7.955125,-0.3586,2020-03-03 05:05:00
"844",-444,"RLA496826S",1.377,7.9629375,-0.36186,2020-03-03 05:05:00
"845",-445,"RLA496826S",1.377,7.97075,-0.362675,2020-03-03 05:05:00
"846",-440,"RLA496826S",1.377,7.9785625,-0.3586,2020-03-03 05:05:00
"847",-439,"RLA496826S",1.377,7.986375,-0.357785,2020-03-03 05:05:00
"848",-444,"RLA496826S",1.377,7.9941875,-0.36186,2020-03-03 05:05:00
"849",-449,"RLA496826S",1.377,8.002,-0.365935,2020-03-03 05:05:00
"850",-448,"RLA496826S",1.377,8.0098125,-0.36512,2020-03-03 05:05:00
"851",-442,"RLA496826S",1.377,8.017625,-0.36023,2020-03-03 05:05:00
"852",-441,"RLA496826S",1.377,8.0254375,-0.359415,2020-03-03 05:05:00
"853",-445,"RLA496826S",1.377,8.03325,-0.362675,2020-03-03 05:05:00
"854",-452,"RLA496826S",1.377,8.0410625,-0.36838,2020-03-03 05:05:00
"855",-452,"RLA496826S",1.377,8.048875,-0.36838,2020-03-03 05:05:00
"856",-442,"RLA496826S",1.377,8.0566875,-0.36023,2020-03-03 05:05:00
"857",-442,"RLA496826S",1.377,8.0645,-0.36023,2020-03-03 05:05:00
"858",-444,"RLA496826S",1.377,8.0723125,-0.36186,2020-03-03 05:05:00
"859",-448,"RLA496826S",1.377,8.080125,-0.36512,2020-03-03 05:05:00
"860",-451,"RLA496826S",1.377,8.0879375,-0.367565,2020-03-03 05:05:00
"861",-448,"RLA496826S",1.377,8.09575,-0.36512,2020-03-03 05:05:00
"862",-447,"RLA496826S",1.377,8.1035625,-0.364305,2020-03-03 05:05:00
"863",-449,"RLA496826S",1.377,8.111375,-0.365935,2020-03-03 05:05:00
"864",-449,"RLA496826S",1.377,8.1191875,-0.365935,2020-03-03 05:05:00
"865",-450,"RLA496826S",1.377,8.127,-0.36675,2020-03-03 05:05:00
"866",-451,"RLA496826S",1.377,8.1348125,-0.367565,2020-03-03 05:05:00
"867",-458,"RLA496826S",1.377,8.142625,-0.37327,2020-03-03 05:05:00
"868",-457,"RLA496826S",1.377,8.1504375,-0.372455,2020-03-03 05:05:00
"869",-451,"RLA496826S",1.377,8.15825,-0.367565,2020-03-03 05:05:00
"870",-454,"RLA496826S",1.377,8.1660625,-0.37001,2020-03-03 05:05:00
"871",-458,"RLA496826S",1.377,8.173875,-0.37327,2020-03-03 05:05:00
"872",-453,"RLA496826S",1.377,8.1816875,-0.369195,2020-03-03 05:05:00
"873",-452,"RLA496826S",1.377,8.1895,-0.36838,2020-03-03 05:05:00
"874",-454,"RLA496826S",1.377,8.1973125,-0.37001,2020-03-03 05:05:00
"875",-456,"RLA496826S",1.377,8.205125,-0.37164,2020-03-03 05:05:00
"876",-457,"RLA496826S",1.377,8.2129375,-0.372455,2020-03-03 05:05:00
"877",-459,"RLA496826S",1.377,8.22075,-0.374085,2020-03-03 05:05:00
"878",-461,"RLA496826S",1.377,8.2285625,-0.375715,2020-03-03 05:05:00
"879",-459,"RLA496826S",1.377,8.236375,-0.374085,2020-03-03 05:05:00
"880",-460,"RLA496826S",1.377,8.2441875,-0.3749,2020-03-03 05:05:00
"881",-461,"RLA496826S",1.377,8.252,-0.375715,2020-03-03 05:05:00
"882",-460,"RLA496826S",1.377,8.2598125,-0.3749,2020-03-03 05:05:00
"883",-461,"RLA496826S",1.377,8.267625,-0.375715,2020-03-03 05:05:00
"884",-462,"RLA496826S",1.377,8.2754375,-0.37653,2020-03-03 05:05:00
"885",-461,"RLA496826S",1.377,8.28325,-0.375715,2020-03-03 05:05:00
"886",-461,"RLA496826S",1.377,8.2910625,-0.375715,2020-03-03 05:05:00
"887",-463,"RLA496826S",1.377,8.298875,-0.377345,2020-03-03 05:05:00
"888",-464,"RLA496826S",1.377,8.3066875,-0.37816,2020-03-03 05:05:00
"889",-467,"RLA496826S",1.377,8.3145,-0.380605,2020-03-03 05:05:00
"890",-469,"RLA496826S",1.377,8.3223125,-0.382235,2020-03-03 05:05:00
"891",-467,"RLA496826S",1.377,8.330125,-0.380605,2020-03-03 05:05:00
"892",-468,"RLA496826S",1.377,8.3379375,-0.38142,2020-03-03 05:05:00
"893",-471,"RLA496826S",1.377,8.34575,-0.383865,2020-03-03 05:05:00
"894",-467,"RLA496826S",1.377,8.3535625,-0.380605,2020-03-03 05:05:00
"895",-464,"RLA496826S",1.377,8.361375,-0.37816,2020-03-03 05:05:00
"896",-465,"RLA496826S",1.377,8.3691875,-0.378975,2020-03-03 05:05:00
"897",-463,"RLA496826S",1.377,8.377,-0.377345,2020-03-03 05:05:00
"898",-462,"RLA496826S",1.377,8.3848125,-0.37653,2020-03-03 05:05:00
"899",-468,"RLA496826S",1.377,8.392625,-0.38142,2020-03-03 05:05:00
"900",-473,"RLA496826S",1.377,8.4004375,-0.385495,2020-03-03 05:05:00
"901",-472,"RLA496826S",1.377,8.40825,-0.38468,2020-03-03 05:05:00
"902",-467,"RLA496826S",1.377,8.4160625,-0.380605,2020-03-03 05:05:00
"903",-464,"RLA496826S",1.377,8.423875,-0.37816,2020-03-03 05:05:00
"904",-469,"RLA496826S",1.377,8.4316875,-0.382235,2020-03-03 05:05:00
"905",-472,"RLA496826S",1.377,8.4395,-0.38468,2020-03-03 05:05:00
"906",-471,"RLA496826S",1.377,8.4473125,-0.383865,2020-03-03 05:05:00
"907",-469,"RLA496826S",1.377,8.455125,-0.382235,2020-03-03 05:05:00
"908",-469,"RLA496826S",1.377,8.4629375,-0.382235,2020-03-03 05:05:00
"909",-474,"RLA496826S",1.377,8.47075,-0.38631,2020-03-03 05:05:00
"910",-476,"RLA496826S",1.377,8.4785625,-0.38794,2020-03-03 05:05:00
"911",-473,"RLA496826S",1.377,8.486375,-0.385495,2020-03-03 05:05:00
"912",-471,"RLA496826S",1.377,8.4941875,-0.383865,2020-03-03 05:05:00
"913",-459,"RLA496826S",1.377,8.502,-0.374085,2020-03-03 05:05:00
"914",-445,"RLA496826S",1.377,8.5098125,-0.362675,2020-03-03 05:05:00
"915",-447,"RLA496826S",1.377,8.517625,-0.364305,2020-03-03 05:05:00
"916",-468,"RLA496826S",1.377,8.5254375,-0.38142,2020-03-03 05:05:00
"917",-483,"RLA496826S",1.377,8.53325,-0.393645,2020-03-03 05:05:00
"918",-483,"RLA496826S",1.377,8.5410625,-0.393645,2020-03-03 05:05:00
"919",-482,"RLA496826S",1.377,8.548875,-0.39283,2020-03-03 05:05:00
"920",-484,"RLA496826S",1.377,8.5566875,-0.39446,2020-03-03 05:05:00
"921",-483,"RLA496826S",1.377,8.5645,-0.393645,2020-03-03 05:05:00
"922",-483,"RLA496826S",1.377,8.5723125,-0.393645,2020-03-03 05:05:00
"923",-487,"RLA496826S",1.377,8.580125,-0.396905,2020-03-03 05:05:00
"924",-487,"RLA496826S",1.377,8.5879375,-0.396905,2020-03-03 05:05:00
"925",-490,"RLA496826S",1.377,8.59575,-0.39935,2020-03-03 05:05:00
"926",-494,"RLA496826S",1.377,8.6035625,-0.40261,2020-03-03 05:05:00
"927",-491,"RLA496826S",1.377,8.611375,-0.400165,2020-03-03 05:05:00
"928",-486,"RLA496826S",1.377,8.6191875,-0.39609,2020-03-03 05:05:00
"929",-482,"RLA496826S",1.377,8.627,-0.39283,2020-03-03 05:05:00
"930",-529,"RLA496826S",1.377,8.6348125,-0.431135,2020-03-03 05:05:00
"931",-688,"RLA496826S",1.377,8.642625,-0.56072,2020-03-03 05:05:00
"932",-846,"RLA496826S",1.377,8.6504375,-0.68949,2020-03-03 05:05:00
"933",-864,"RLA496826S",1.377,8.65825,-0.70416,2020-03-03 05:05:00
"934",-751,"RLA496826S",1.377,8.6660625,-0.612065,2020-03-03 05:05:00
"935",-499,"RLA496826S",1.377,8.673875,-0.406685,2020-03-03 05:05:00
"936",-408,"RLA496826S",1.377,8.6816875,-0.33252,2020-03-03 05:05:00
"937",-516,"RLA496826S",1.377,8.6895,-0.42054,2020-03-03 05:05:00
"938",-506,"RLA496826S",1.377,8.6973125,-0.41239,2020-03-03 05:05:00
"939",-487,"RLA496826S",1.377,8.705125,-0.396905,2020-03-03 05:05:00
"940",-516,"RLA496826S",1.377,8.7129375,-0.42054,2020-03-03 05:05:00
"941",-523,"RLA496826S",1.377,8.72075,-0.426245,2020-03-03 05:05:00
"942",-503,"RLA496826S",1.377,8.7285625,-0.409945,2020-03-03 05:05:00
"943",-501,"RLA496826S",1.377,8.736375,-0.408315,2020-03-03 05:05:00
"944",-495,"RLA496826S",1.377,8.7441875,-0.403425,2020-03-03 05:05:00
"945",-495,"RLA496826S",1.377,8.752,-0.403425,2020-03-03 05:05:00
"946",-500,"RLA496826S",1.377,8.7598125,-0.4075,2020-03-03 05:05:00
"947",-508,"RLA496826S",1.377,8.767625,-0.41402,2020-03-03 05:05:00
"948",-502,"RLA496826S",1.377,8.7754375,-0.40913,2020-03-03 05:05:00
"949",-489,"RLA496826S",1.377,8.78325,-0.398535,2020-03-03 05:05:00
"950",-493,"RLA496826S",1.377,8.7910625,-0.401795,2020-03-03 05:05:00
"951",-492,"RLA496826S",1.377,8.798875,-0.40098,2020-03-03 05:05:00
"952",-488,"RLA496826S",1.377,8.8066875,-0.39772,2020-03-03 05:05:00
"953",-485,"RLA496826S",1.377,8.8145,-0.395275,2020-03-03 05:05:00
"954",-477,"RLA496826S",1.377,8.8223125,-0.388755,2020-03-03 05:05:00
"955",-469,"RLA496826S",1.377,8.830125,-0.382235,2020-03-03 05:05:00
"956",-463,"RLA496826S",1.377,8.8379375,-0.377345,2020-03-03 05:05:00
"957",-456,"RLA496826S",1.377,8.84575,-0.37164,2020-03-03 05:05:00
"958",-425,"RLA496826S",1.377,8.8535625,-0.346375,2020-03-03 05:05:00
"959",-366,"RLA496826S",1.377,8.861375,-0.29829,2020-03-03 05:05:00
"960",-327,"RLA496826S",1.377,8.8691875,-0.266505,2020-03-03 05:05:00
"961",-360,"RLA496826S",1.377,8.877,-0.2934,2020-03-03 05:05:00
"962",-419,"RLA496826S",1.377,8.8848125,-0.341485,2020-03-03 05:05:00
"963",-464,"RLA496826S",1.377,8.892625,-0.37816,2020-03-03 05:05:00
"964",-479,"RLA496826S",1.377,8.9004375,-0.390385,2020-03-03 05:05:00
"965",-479,"RLA496826S",1.377,8.90825,-0.390385,2020-03-03 05:05:00
"966",-473,"RLA496826S",1.377,8.9160625,-0.385495,2020-03-03 05:05:00
"967",-473,"RLA496826S",1.377,8.923875,-0.385495,2020-03-03 05:05:00
"968",-479,"RLA496826S",1.377,8.9316875,-0.390385,2020-03-03 05:05:00
"969",-476,"RLA496826S",1.377,8.9395,-0.38794,2020-03-03 05:05:00
"970",-476,"RLA496826S",1.377,8.9473125,-0.38794,2020-03-03 05:05:00
"971",-481,"RLA496826S",1.377,8.955125,-0.392015,2020-03-03 05:05:00
"972",-483,"RLA496826S",1.377,8.9629375,-0.393645,2020-03-03 05:05:00
"973",-480,"RLA496826S",1.377,8.97075,-0.3912,2020-03-03 05:05:00
"974",-478,"RLA496826S",1.377,8.9785625,-0.38957,2020-03-03 05:05:00
"975",-476,"RLA496826S",1.377,8.986375,-0.38794,2020-03-03 05:05:00
"976",-475,"RLA496826S",1.377,8.9941875,-0.387125,2020-03-03 05:05:00
"977",-477,"RLA496826S",1.377,9.002,-0.388755,2020-03-03 05:05:00
"978",-479,"RLA496826S",1.377,9.0098125,-0.390385,2020-03-03 05:05:00
"979",-481,"RLA496826S",1.377,9.017625,-0.392015,2020-03-03 05:05:00
"980",-483,"RLA496826S",1.377,9.0254375,-0.393645,2020-03-03 05:05:00
"981",-485,"RLA496826S",1.377,9.03325,-0.395275,2020-03-03 05:05:00
"982",-483,"RLA496826S",1.377,9.0410625,-0.393645,2020-03-03 05:05:00
"983",-480,"RLA496826S",1.377,9.048875,-0.3912,2020-03-03 05:05:00
"984",-477,"RLA496826S",1.377,9.0566875,-0.388755,2020-03-03 05:05:00
"985",-478,"RLA496826S",1.377,9.0645,-0.38957,2020-03-03 05:05:00
"986",-481,"RLA496826S",1.377,9.0723125,-0.392015,2020-03-03 05:05:00
