"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"658",-473,"RLA496826S",0.697,5.8298125,-0.385495,2019-11-23 11:05:00
"659",-473,"RLA496826S",0.697,5.837625,-0.385495,2019-11-23 11:05:00
"660",-475,"RLA496826S",0.697,5.8454375,-0.387125,2019-11-23 11:05:00
"661",-478,"RLA496826S",0.697,5.85325,-0.38957,2019-11-23 11:05:00
"662",-477,"RLA496826S",0.697,5.8610625,-0.388755,2019-11-23 11:05:00
"663",-474,"RLA496826S",0.697,5.868875,-0.38631,2019-11-23 11:05:00
"664",-473,"RLA496826S",0.697,5.8766875,-0.385495,2019-11-23 11:05:00
"665",-474,"RLA496826S",0.697,5.8845,-0.38631,2019-11-23 11:05:00
"666",-475,"RLA496826S",0.697,5.8923125,-0.387125,2019-11-23 11:05:00
"667",-474,"RLA496826S",0.697,5.900125,-0.38631,2019-11-23 11:05:00
"668",-473,"RLA496826S",0.697,5.9079375,-0.385495,2019-11-23 11:05:00
"669",-473,"RLA496826S",0.697,5.91575,-0.385495,2019-11-23 11:05:00
"670",-472,"RLA496826S",0.697,5.9235625,-0.38468,2019-11-23 11:05:00
"671",-472,"RLA496826S",0.697,5.931375,-0.38468,2019-11-23 11:05:00
"672",-473,"RLA496826S",0.697,5.9391875,-0.385495,2019-11-23 11:05:00
"673",-474,"RLA496826S",0.697,5.947,-0.38631,2019-11-23 11:05:00
"674",-476,"RLA496826S",0.697,5.9548125,-0.38794,2019-11-23 11:05:00
"675",-476,"RLA496826S",0.697,5.962625,-0.38794,2019-11-23 11:05:00
"676",-476,"RLA496826S",0.697,5.9704375,-0.38794,2019-11-23 11:05:00
"677",-478,"RLA496826S",0.697,5.97825,-0.38957,2019-11-23 11:05:00
"678",-479,"RLA496826S",0.697,5.9860625,-0.390385,2019-11-23 11:05:00
"679",-479,"RLA496826S",0.697,5.993875,-0.390385,2019-11-23 11:05:00
"680",-477,"RLA496826S",0.697,6.0016875,-0.388755,2019-11-23 11:05:00
"681",-474,"RLA496826S",0.697,6.0095,-0.38631,2019-11-23 11:05:00
"682",-477,"RLA496826S",0.697,6.0173125,-0.388755,2019-11-23 11:05:00
"683",-480,"RLA496826S",0.697,6.025125,-0.3912,2019-11-23 11:05:00
"684",-482,"RLA496826S",0.697,6.0329375,-0.39283,2019-11-23 11:05:00
"685",-480,"RLA496826S",0.697,6.04075,-0.3912,2019-11-23 11:05:00
"686",-478,"RLA496826S",0.697,6.0485625,-0.38957,2019-11-23 11:05:00
"687",-479,"RLA496826S",0.697,6.056375,-0.390385,2019-11-23 11:05:00
"688",-484,"RLA496826S",0.697,6.0641875,-0.39446,2019-11-23 11:05:00
"689",-484,"RLA496826S",0.697,6.072,-0.39446,2019-11-23 11:05:00
"690",-482,"RLA496826S",0.697,6.0798125,-0.39283,2019-11-23 11:05:00
"691",-482,"RLA496826S",0.697,6.087625,-0.39283,2019-11-23 11:05:00
"692",-482,"RLA496826S",0.697,6.0954375,-0.39283,2019-11-23 11:05:00
"693",-482,"RLA496826S",0.697,6.10325,-0.39283,2019-11-23 11:05:00
"694",-485,"RLA496826S",0.697,6.1110625,-0.395275,2019-11-23 11:05:00
"695",-485,"RLA496826S",0.697,6.118875,-0.395275,2019-11-23 11:05:00
"696",-484,"RLA496826S",0.697,6.1266875,-0.39446,2019-11-23 11:05:00
"697",-482,"RLA496826S",0.697,6.1345,-0.39283,2019-11-23 11:05:00
"698",-481,"RLA496826S",0.697,6.1423125,-0.392015,2019-11-23 11:05:00
"699",-486,"RLA496826S",0.697,6.150125,-0.39609,2019-11-23 11:05:00
"700",-485,"RLA496826S",0.697,6.1579375,-0.395275,2019-11-23 11:05:00
"701",-481,"RLA496826S",0.697,6.16575,-0.392015,2019-11-23 11:05:00
"702",-481,"RLA496826S",0.697,6.1735625,-0.392015,2019-11-23 11:05:00
"703",-484,"RLA496826S",0.697,6.181375,-0.39446,2019-11-23 11:05:00
"704",-487,"RLA496826S",0.697,6.1891875,-0.396905,2019-11-23 11:05:00
"705",-486,"RLA496826S",0.697,6.197,-0.39609,2019-11-23 11:05:00
"706",-485,"RLA496826S",0.697,6.2048125,-0.395275,2019-11-23 11:05:00
"707",-485,"RLA496826S",0.697,6.212625,-0.395275,2019-11-23 11:05:00
"708",-485,"RLA496826S",0.697,6.2204375,-0.395275,2019-11-23 11:05:00
"709",-487,"RLA496826S",0.697,6.22825,-0.396905,2019-11-23 11:05:00
"710",-487,"RLA496826S",0.697,6.2360625,-0.396905,2019-11-23 11:05:00
"711",-484,"RLA496826S",0.697,6.243875,-0.39446,2019-11-23 11:05:00
"712",-483,"RLA496826S",0.697,6.2516875,-0.393645,2019-11-23 11:05:00
"713",-484,"RLA496826S",0.697,6.2595,-0.39446,2019-11-23 11:05:00
"714",-484,"RLA496826S",0.697,6.2673125,-0.39446,2019-11-23 11:05:00
"715",-484,"RLA496826S",0.697,6.275125,-0.39446,2019-11-23 11:05:00
"716",-484,"RLA496826S",0.697,6.2829375,-0.39446,2019-11-23 11:05:00
"717",-482,"RLA496826S",0.697,6.29075,-0.39283,2019-11-23 11:05:00
"718",-484,"RLA496826S",0.697,6.2985625,-0.39446,2019-11-23 11:05:00
"719",-486,"RLA496826S",0.697,6.306375,-0.39609,2019-11-23 11:05:00
"720",-486,"RLA496826S",0.697,6.3141875,-0.39609,2019-11-23 11:05:00
"721",-487,"RLA496826S",0.697,6.322,-0.396905,2019-11-23 11:05:00
"722",-485,"RLA496826S",0.697,6.3298125,-0.395275,2019-11-23 11:05:00
"723",-483,"RLA496826S",0.697,6.337625,-0.393645,2019-11-23 11:05:00
"724",-485,"RLA496826S",0.697,6.3454375,-0.395275,2019-11-23 11:05:00
"725",-487,"RLA496826S",0.697,6.35325,-0.396905,2019-11-23 11:05:00
"726",-485,"RLA496826S",0.697,6.3610625,-0.395275,2019-11-23 11:05:00
"727",-486,"RLA496826S",0.697,6.368875,-0.39609,2019-11-23 11:05:00
"728",-490,"RLA496826S",0.697,6.3766875,-0.39935,2019-11-23 11:05:00
"729",-488,"RLA496826S",0.697,6.3845,-0.39772,2019-11-23 11:05:00
"730",-486,"RLA496826S",0.697,6.3923125,-0.39609,2019-11-23 11:05:00
"731",-484,"RLA496826S",0.697,6.400125,-0.39446,2019-11-23 11:05:00
"732",-485,"RLA496826S",0.697,6.4079375,-0.395275,2019-11-23 11:05:00
"733",-489,"RLA496826S",0.697,6.41575,-0.398535,2019-11-23 11:05:00
"734",-487,"RLA496826S",0.697,6.4235625,-0.396905,2019-11-23 11:05:00
"735",-485,"RLA496826S",0.697,6.431375,-0.395275,2019-11-23 11:05:00
"736",-486,"RLA496826S",0.697,6.4391875,-0.39609,2019-11-23 11:05:00
"737",-486,"RLA496826S",0.697,6.447,-0.39609,2019-11-23 11:05:00
"738",-484,"RLA496826S",0.697,6.4548125,-0.39446,2019-11-23 11:05:00
"739",-485,"RLA496826S",0.697,6.462625,-0.395275,2019-11-23 11:05:00
"740",-486,"RLA496826S",0.697,6.4704375,-0.39609,2019-11-23 11:05:00
"741",-487,"RLA496826S",0.697,6.47825,-0.396905,2019-11-23 11:05:00
"742",-489,"RLA496826S",0.697,6.4860625,-0.398535,2019-11-23 11:05:00
"743",-489,"RLA496826S",0.697,6.493875,-0.398535,2019-11-23 11:05:00
"744",-493,"RLA496826S",0.697,6.5016875,-0.401795,2019-11-23 11:05:00
"745",-493,"RLA496826S",0.697,6.5095,-0.401795,2019-11-23 11:05:00
"746",-492,"RLA496826S",0.697,6.5173125,-0.40098,2019-11-23 11:05:00
"747",-491,"RLA496826S",0.697,6.525125,-0.400165,2019-11-23 11:05:00
"748",-492,"RLA496826S",0.697,6.5329375,-0.40098,2019-11-23 11:05:00
"749",-497,"RLA496826S",0.697,6.54075,-0.405055,2019-11-23 11:05:00
"750",-499,"RLA496826S",0.697,6.5485625,-0.406685,2019-11-23 11:05:00
"751",-494,"RLA496826S",0.697,6.556375,-0.40261,2019-11-23 11:05:00
"752",-492,"RLA496826S",0.697,6.5641875,-0.40098,2019-11-23 11:05:00
"753",-492,"RLA496826S",0.697,6.572,-0.40098,2019-11-23 11:05:00
"754",-490,"RLA496826S",0.697,6.5798125,-0.39935,2019-11-23 11:05:00
"755",-488,"RLA496826S",0.697,6.587625,-0.39772,2019-11-23 11:05:00
"756",-488,"RLA496826S",0.697,6.5954375,-0.39772,2019-11-23 11:05:00
"757",-490,"RLA496826S",0.697,6.60325,-0.39935,2019-11-23 11:05:00
"758",-491,"RLA496826S",0.697,6.6110625,-0.400165,2019-11-23 11:05:00
"759",-492,"RLA496826S",0.697,6.618875,-0.40098,2019-11-23 11:05:00
"760",-492,"RLA496826S",0.697,6.6266875,-0.40098,2019-11-23 11:05:00
"761",-490,"RLA496826S",0.697,6.6345,-0.39935,2019-11-23 11:05:00
"762",-490,"RLA496826S",0.697,6.6423125,-0.39935,2019-11-23 11:05:00
"763",-493,"RLA496826S",0.697,6.650125,-0.401795,2019-11-23 11:05:00
"764",-494,"RLA496826S",0.697,6.6579375,-0.40261,2019-11-23 11:05:00
"765",-492,"RLA496826S",0.697,6.66575,-0.40098,2019-11-23 11:05:00
"766",-492,"RLA496826S",0.697,6.6735625,-0.40098,2019-11-23 11:05:00
"767",-493,"RLA496826S",0.697,6.681375,-0.401795,2019-11-23 11:05:00
"768",-495,"RLA496826S",0.697,6.6891875,-0.403425,2019-11-23 11:05:00
"769",-494,"RLA496826S",0.697,6.697,-0.40261,2019-11-23 11:05:00
"770",-493,"RLA496826S",0.697,6.7048125,-0.401795,2019-11-23 11:05:00
"771",-491,"RLA496826S",0.697,6.712625,-0.400165,2019-11-23 11:05:00
"772",-490,"RLA496826S",0.697,6.7204375,-0.39935,2019-11-23 11:05:00
"773",-492,"RLA496826S",0.697,6.72825,-0.40098,2019-11-23 11:05:00
"774",-493,"RLA496826S",0.697,6.7360625,-0.401795,2019-11-23 11:05:00
"775",-490,"RLA496826S",0.697,6.743875,-0.39935,2019-11-23 11:05:00
"776",-488,"RLA496826S",0.697,6.7516875,-0.39772,2019-11-23 11:05:00
"777",-488,"RLA496826S",0.697,6.7595,-0.39772,2019-11-23 11:05:00
"778",-486,"RLA496826S",0.697,6.7673125,-0.39609,2019-11-23 11:05:00
"779",-485,"RLA496826S",0.697,6.775125,-0.395275,2019-11-23 11:05:00
"780",-481,"RLA496826S",0.697,6.7829375,-0.392015,2019-11-23 11:05:00
"781",-463,"RLA496826S",0.697,6.79075,-0.377345,2019-11-23 11:05:00
"782",-437,"RLA496826S",0.697,6.7985625,-0.356155,2019-11-23 11:05:00
"783",-430,"RLA496826S",0.697,6.806375,-0.35045,2019-11-23 11:05:00
"784",-481,"RLA496826S",0.697,6.8141875,-0.392015,2019-11-23 11:05:00
"785",-512,"RLA496826S",0.697,6.822,-0.41728,2019-11-23 11:05:00
"786",-511,"RLA496826S",0.697,6.8298125,-0.416465,2019-11-23 11:05:00
"787",-503,"RLA496826S",0.697,6.837625,-0.409945,2019-11-23 11:05:00
"788",-503,"RLA496826S",0.697,6.8454375,-0.409945,2019-11-23 11:05:00
"789",-506,"RLA496826S",0.697,6.85325,-0.41239,2019-11-23 11:05:00
"790",-505,"RLA496826S",0.697,6.8610625,-0.411575,2019-11-23 11:05:00
"791",-507,"RLA496826S",0.697,6.868875,-0.413205,2019-11-23 11:05:00
"792",-507,"RLA496826S",0.697,6.8766875,-0.413205,2019-11-23 11:05:00
"793",-503,"RLA496826S",0.697,6.8845,-0.409945,2019-11-23 11:05:00
"794",-507,"RLA496826S",0.697,6.8923125,-0.413205,2019-11-23 11:05:00
"795",-516,"RLA496826S",0.697,6.900125,-0.42054,2019-11-23 11:05:00
"796",-473,"RLA496826S",0.697,6.9079375,-0.385495,2019-11-23 11:05:00
"797",-396,"RLA496826S",0.697,6.91575,-0.32274,2019-11-23 11:05:00
"798",-495,"RLA496826S",0.697,6.9235625,-0.403425,2019-11-23 11:05:00
"799",-740,"RLA496826S",0.697,6.931375,-0.6031,2019-11-23 11:05:00
"800",-874,"RLA496826S",0.697,6.9391875,-0.71231,2019-11-23 11:05:00
"801",-656,"RLA496826S",0.697,6.947,-0.53464,2019-11-23 11:05:00
"802",-493,"RLA496826S",0.697,6.9548125,-0.401795,2019-11-23 11:05:00
"803",-520,"RLA496826S",0.697,6.962625,-0.4238,2019-11-23 11:05:00
"804",-505,"RLA496826S",0.697,6.9704375,-0.411575,2019-11-23 11:05:00
"805",-478,"RLA496826S",0.697,6.97825,-0.38957,2019-11-23 11:05:00
"806",-492,"RLA496826S",0.697,6.9860625,-0.40098,2019-11-23 11:05:00
"807",-509,"RLA496826S",0.697,6.993875,-0.414835,2019-11-23 11:05:00
"808",-500,"RLA496826S",0.697,7.0016875,-0.4075,2019-11-23 11:05:00
"809",-496,"RLA496826S",0.697,7.0095,-0.40424,2019-11-23 11:05:00
"810",-492,"RLA496826S",0.697,7.0173125,-0.40098,2019-11-23 11:05:00
"811",-495,"RLA496826S",0.697,7.025125,-0.403425,2019-11-23 11:05:00
"812",-492,"RLA496826S",0.697,7.0329375,-0.40098,2019-11-23 11:05:00
"813",-477,"RLA496826S",0.697,7.04075,-0.388755,2019-11-23 11:05:00
"814",-479,"RLA496826S",0.697,7.0485625,-0.390385,2019-11-23 11:05:00
"815",-470,"RLA496826S",0.697,7.056375,-0.38305,2019-11-23 11:05:00
"816",-461,"RLA496826S",0.697,7.0641875,-0.375715,2019-11-23 11:05:00
"817",-457,"RLA496826S",0.697,7.072,-0.372455,2019-11-23 11:05:00
"818",-439,"RLA496826S",0.697,7.0798125,-0.357785,2019-11-23 11:05:00
"819",-419,"RLA496826S",0.697,7.087625,-0.341485,2019-11-23 11:05:00
"820",-406,"RLA496826S",0.697,7.0954375,-0.33089,2019-11-23 11:05:00
"821",-390,"RLA496826S",0.697,7.10325,-0.31785,2019-11-23 11:05:00
"822",-354,"RLA496826S",0.697,7.1110625,-0.28851,2019-11-23 11:05:00
"823",-301,"RLA496826S",0.697,7.118875,-0.245315,2019-11-23 11:05:00
"824",-289,"RLA496826S",0.697,7.1266875,-0.235535,2019-11-23 11:05:00
"825",-374,"RLA496826S",0.697,7.1345,-0.30481,2019-11-23 11:05:00
"826",-464,"RLA496826S",0.697,7.1423125,-0.37816,2019-11-23 11:05:00
"827",-490,"RLA496826S",0.697,7.150125,-0.39935,2019-11-23 11:05:00
"828",-488,"RLA496826S",0.697,7.1579375,-0.39772,2019-11-23 11:05:00
"829",-490,"RLA496826S",0.697,7.16575,-0.39935,2019-11-23 11:05:00
"830",-491,"RLA496826S",0.697,7.1735625,-0.400165,2019-11-23 11:05:00
"831",-494,"RLA496826S",0.697,7.181375,-0.40261,2019-11-23 11:05:00
"832",-496,"RLA496826S",0.697,7.1891875,-0.40424,2019-11-23 11:05:00
"833",-490,"RLA496826S",0.697,7.197,-0.39935,2019-11-23 11:05:00
"834",-495,"RLA496826S",0.697,7.2048125,-0.403425,2019-11-23 11:05:00
"835",-499,"RLA496826S",0.697,7.212625,-0.406685,2019-11-23 11:05:00
"836",-497,"RLA496826S",0.697,7.2204375,-0.405055,2019-11-23 11:05:00
"837",-495,"RLA496826S",0.697,7.22825,-0.403425,2019-11-23 11:05:00
"838",-492,"RLA496826S",0.697,7.2360625,-0.40098,2019-11-23 11:05:00
"839",-493,"RLA496826S",0.697,7.243875,-0.401795,2019-11-23 11:05:00
"840",-493,"RLA496826S",0.697,7.2516875,-0.401795,2019-11-23 11:05:00
"841",-490,"RLA496826S",0.697,7.2595,-0.39935,2019-11-23 11:05:00
"842",-492,"RLA496826S",0.697,7.2673125,-0.40098,2019-11-23 11:05:00
"843",-497,"RLA496826S",0.697,7.275125,-0.405055,2019-11-23 11:05:00
"844",-498,"RLA496826S",0.697,7.2829375,-0.40587,2019-11-23 11:05:00
"845",-494,"RLA496826S",0.697,7.29075,-0.40261,2019-11-23 11:05:00
"846",-495,"RLA496826S",0.697,7.2985625,-0.403425,2019-11-23 11:05:00
"847",-496,"RLA496826S",0.697,7.306375,-0.40424,2019-11-23 11:05:00
"848",-493,"RLA496826S",0.697,7.3141875,-0.401795,2019-11-23 11:05:00
"849",-490,"RLA496826S",0.697,7.322,-0.39935,2019-11-23 11:05:00
"850",-489,"RLA496826S",0.697,7.3298125,-0.398535,2019-11-23 11:05:00
"851",-489,"RLA496826S",0.697,7.337625,-0.398535,2019-11-23 11:05:00
"852",-489,"RLA496826S",0.697,7.3454375,-0.398535,2019-11-23 11:05:00
"853",-492,"RLA496826S",0.697,7.35325,-0.40098,2019-11-23 11:05:00
"854",-484,"RLA496826S",0.697,7.3610625,-0.39446,2019-11-23 11:05:00
"855",-447,"RLA496826S",0.697,7.368875,-0.364305,2019-11-23 11:05:00
"856",-418,"RLA496826S",0.697,7.3766875,-0.34067,2019-11-23 11:05:00
"857",-467,"RLA496826S",0.697,7.3845,-0.380605,2019-11-23 11:05:00
"858",-512,"RLA496826S",0.697,7.3923125,-0.41728,2019-11-23 11:05:00
"859",-518,"RLA496826S",0.697,7.400125,-0.42217,2019-11-23 11:05:00
"860",-513,"RLA496826S",0.697,7.4079375,-0.418095,2019-11-23 11:05:00
"861",-513,"RLA496826S",0.697,7.41575,-0.418095,2019-11-23 11:05:00
"862",-512,"RLA496826S",0.697,7.4235625,-0.41728,2019-11-23 11:05:00
"863",-508,"RLA496826S",0.697,7.431375,-0.41402,2019-11-23 11:05:00
"864",-512,"RLA496826S",0.697,7.4391875,-0.41728,2019-11-23 11:05:00
"865",-513,"RLA496826S",0.697,7.447,-0.418095,2019-11-23 11:05:00
"866",-512,"RLA496826S",0.697,7.4548125,-0.41728,2019-11-23 11:05:00
"867",-514,"RLA496826S",0.697,7.462625,-0.41891,2019-11-23 11:05:00
"868",-513,"RLA496826S",0.697,7.4704375,-0.418095,2019-11-23 11:05:00
"869",-517,"RLA496826S",0.697,7.47825,-0.421355,2019-11-23 11:05:00
"870",-493,"RLA496826S",0.697,7.4860625,-0.401795,2019-11-23 11:05:00
"871",-395,"RLA496826S",0.697,7.493875,-0.321925,2019-11-23 11:05:00
"872",-390,"RLA496826S",0.697,7.5016875,-0.31785,2019-11-23 11:05:00
"873",-710,"RLA496826S",0.697,7.5095,-0.57865,2019-11-23 11:05:00
"874",-901,"RLA496826S",0.697,7.5173125,-0.734315,2019-11-23 11:05:00
"875",-655,"RLA496826S",0.697,7.525125,-0.533825,2019-11-23 11:05:00
"876",-477,"RLA496826S",0.697,7.5329375,-0.388755,2019-11-23 11:05:00
"877",-501,"RLA496826S",0.697,7.54075,-0.408315,2019-11-23 11:05:00
"878",-492,"RLA496826S",0.697,7.5485625,-0.40098,2019-11-23 11:05:00
"879",-504,"RLA496826S",0.697,7.556375,-0.41076,2019-11-23 11:05:00
"880",-530,"RLA496826S",0.697,7.5641875,-0.43195,2019-11-23 11:05:00
"881",-506,"RLA496826S",0.697,7.572,-0.41239,2019-11-23 11:05:00
"882",-501,"RLA496826S",0.697,7.5798125,-0.408315,2019-11-23 11:05:00
"883",-518,"RLA496826S",0.697,7.587625,-0.42217,2019-11-23 11:05:00
"884",-521,"RLA496826S",0.697,7.5954375,-0.424615,2019-11-23 11:05:00
"885",-510,"RLA496826S",0.697,7.60325,-0.41565,2019-11-23 11:05:00
"886",-503,"RLA496826S",0.697,7.6110625,-0.409945,2019-11-23 11:05:00
"887",-500,"RLA496826S",0.697,7.618875,-0.4075,2019-11-23 11:05:00
"888",-506,"RLA496826S",0.697,7.6266875,-0.41239,2019-11-23 11:05:00
"889",-503,"RLA496826S",0.697,7.6345,-0.409945,2019-11-23 11:05:00
"890",-493,"RLA496826S",0.697,7.6423125,-0.401795,2019-11-23 11:05:00
"891",-485,"RLA496826S",0.697,7.650125,-0.395275,2019-11-23 11:05:00
"892",-472,"RLA496826S",0.697,7.6579375,-0.38468,2019-11-23 11:05:00
"893",-463,"RLA496826S",0.697,7.66575,-0.377345,2019-11-23 11:05:00
"894",-454,"RLA496826S",0.697,7.6735625,-0.37001,2019-11-23 11:05:00
"895",-440,"RLA496826S",0.697,7.681375,-0.3586,2019-11-23 11:05:00
"896",-401,"RLA496826S",0.697,7.6891875,-0.326815,2019-11-23 11:05:00
"897",-380,"RLA496826S",0.697,7.697,-0.3097,2019-11-23 11:05:00
"898",-413,"RLA496826S",0.697,7.7048125,-0.336595,2019-11-23 11:05:00
"899",-472,"RLA496826S",0.697,7.712625,-0.38468,2019-11-23 11:05:00
"900",-496,"RLA496826S",0.697,7.7204375,-0.40424,2019-11-23 11:05:00
"901",-493,"RLA496826S",0.697,7.72825,-0.401795,2019-11-23 11:05:00
"902",-493,"RLA496826S",0.697,7.7360625,-0.401795,2019-11-23 11:05:00
"903",-497,"RLA496826S",0.697,7.743875,-0.405055,2019-11-23 11:05:00
"904",-494,"RLA496826S",0.697,7.7516875,-0.40261,2019-11-23 11:05:00
"905",-496,"RLA496826S",0.697,7.7595,-0.40424,2019-11-23 11:05:00
"906",-498,"RLA496826S",0.697,7.7673125,-0.40587,2019-11-23 11:05:00
"907",-501,"RLA496826S",0.697,7.775125,-0.408315,2019-11-23 11:05:00
"908",-506,"RLA496826S",0.697,7.7829375,-0.41239,2019-11-23 11:05:00
"909",-503,"RLA496826S",0.697,7.79075,-0.409945,2019-11-23 11:05:00
"910",-499,"RLA496826S",0.697,7.7985625,-0.406685,2019-11-23 11:05:00
"911",-501,"RLA496826S",0.697,7.806375,-0.408315,2019-11-23 11:05:00
"912",-497,"RLA496826S",0.697,7.8141875,-0.405055,2019-11-23 11:05:00
"913",-495,"RLA496826S",0.697,7.822,-0.403425,2019-11-23 11:05:00
"914",-501,"RLA496826S",0.697,7.8298125,-0.408315,2019-11-23 11:05:00
"915",-504,"RLA496826S",0.697,7.837625,-0.41076,2019-11-23 11:05:00
"916",-501,"RLA496826S",0.697,7.8454375,-0.408315,2019-11-23 11:05:00
"917",-500,"RLA496826S",0.697,7.85325,-0.4075,2019-11-23 11:05:00
"918",-501,"RLA496826S",0.697,7.8610625,-0.408315,2019-11-23 11:05:00
"919",-500,"RLA496826S",0.697,7.868875,-0.4075,2019-11-23 11:05:00
"920",-499,"RLA496826S",0.697,7.8766875,-0.406685,2019-11-23 11:05:00
"921",-498,"RLA496826S",0.697,7.8845,-0.40587,2019-11-23 11:05:00
"922",-499,"RLA496826S",0.697,7.8923125,-0.406685,2019-11-23 11:05:00
"923",-502,"RLA496826S",0.697,7.900125,-0.40913,2019-11-23 11:05:00
"924",-505,"RLA496826S",0.697,7.9079375,-0.411575,2019-11-23 11:05:00
"925",-501,"RLA496826S",0.697,7.91575,-0.408315,2019-11-23 11:05:00
"926",-498,"RLA496826S",0.697,7.9235625,-0.40587,2019-11-23 11:05:00
"927",-499,"RLA496826S",0.697,7.931375,-0.406685,2019-11-23 11:05:00
"928",-495,"RLA496826S",0.697,7.9391875,-0.403425,2019-11-23 11:05:00
"929",-467,"RLA496826S",0.697,7.947,-0.380605,2019-11-23 11:05:00
"930",-426,"RLA496826S",0.697,7.9548125,-0.34719,2019-11-23 11:05:00
"931",-427,"RLA496826S",0.697,7.962625,-0.348005,2019-11-23 11:05:00
"932",-488,"RLA496826S",0.697,7.9704375,-0.39772,2019-11-23 11:05:00
"933",-529,"RLA496826S",0.697,7.97825,-0.431135,2019-11-23 11:05:00
"934",-522,"RLA496826S",0.697,7.9860625,-0.42543,2019-11-23 11:05:00
"935",-522,"RLA496826S",0.697,7.993875,-0.42543,2019-11-23 11:05:00
"936",-526,"RLA496826S",0.697,8.0016875,-0.42869,2019-11-23 11:05:00
"937",-520,"RLA496826S",0.697,8.0095,-0.4238,2019-11-23 11:05:00
"938",-518,"RLA496826S",0.697,8.0173125,-0.42217,2019-11-23 11:05:00
"939",-519,"RLA496826S",0.697,8.025125,-0.422985,2019-11-23 11:05:00
"940",-518,"RLA496826S",0.697,8.0329375,-0.42217,2019-11-23 11:05:00
"941",-517,"RLA496826S",0.697,8.04075,-0.421355,2019-11-23 11:05:00
"942",-517,"RLA496826S",0.697,8.0485625,-0.421355,2019-11-23 11:05:00
"943",-514,"RLA496826S",0.697,8.056375,-0.41891,2019-11-23 11:05:00
"944",-515,"RLA496826S",0.697,8.0641875,-0.419725,2019-11-23 11:05:00
"945",-465,"RLA496826S",0.697,8.072,-0.378975,2019-11-23 11:05:00
"946",-431,"RLA496826S",0.697,8.0798125,-0.351265,2019-11-23 11:05:00
"947",-605,"RLA496826S",0.697,8.087625,-0.493075,2019-11-23 11:05:00
"948",-866,"RLA496826S",0.697,8.0954375,-0.70579,2019-11-23 11:05:00
"949",-894,"RLA496826S",0.697,8.10325,-0.72861,2019-11-23 11:05:00
"950",-608,"RLA496826S",0.697,8.1110625,-0.49552,2019-11-23 11:05:00
"951",-438,"RLA496826S",0.697,8.118875,-0.35697,2019-11-23 11:05:00
"952",-546,"RLA496826S",0.697,8.1266875,-0.44499,2019-11-23 11:05:00
"953",-530,"RLA496826S",0.697,8.1345,-0.43195,2019-11-23 11:05:00
"954",-504,"RLA496826S",0.697,8.1423125,-0.41076,2019-11-23 11:05:00
"955",-512,"RLA496826S",0.697,8.150125,-0.41728,2019-11-23 11:05:00
"956",-521,"RLA496826S",0.697,8.1579375,-0.424615,2019-11-23 11:05:00
"957",-525,"RLA496826S",0.697,8.16575,-0.427875,2019-11-23 11:05:00
"958",-521,"RLA496826S",0.697,8.1735625,-0.424615,2019-11-23 11:05:00
"959",-513,"RLA496826S",0.697,8.181375,-0.418095,2019-11-23 11:05:00
"960",-521,"RLA496826S",0.697,8.1891875,-0.424615,2019-11-23 11:05:00
"961",-519,"RLA496826S",0.697,8.197,-0.422985,2019-11-23 11:05:00
"962",-505,"RLA496826S",0.697,8.2048125,-0.411575,2019-11-23 11:05:00
"963",-513,"RLA496826S",0.697,8.212625,-0.418095,2019-11-23 11:05:00
"964",-513,"RLA496826S",0.697,8.2204375,-0.418095,2019-11-23 11:05:00
"965",-505,"RLA496826S",0.697,8.22825,-0.411575,2019-11-23 11:05:00
"966",-499,"RLA496826S",0.697,8.2360625,-0.406685,2019-11-23 11:05:00
"967",-487,"RLA496826S",0.697,8.243875,-0.396905,2019-11-23 11:05:00
"968",-474,"RLA496826S",0.697,8.2516875,-0.38631,2019-11-23 11:05:00
"969",-472,"RLA496826S",0.697,8.2595,-0.38468,2019-11-23 11:05:00
"970",-458,"RLA496826S",0.697,8.2673125,-0.37327,2019-11-23 11:05:00
"971",-426,"RLA496826S",0.697,8.275125,-0.34719,2019-11-23 11:05:00
"972",-418,"RLA496826S",0.697,8.2829375,-0.34067,2019-11-23 11:05:00
"973",-465,"RLA496826S",0.697,8.29075,-0.378975,2019-11-23 11:05:00
"974",-508,"RLA496826S",0.697,8.2985625,-0.41402,2019-11-23 11:05:00
"975",-504,"RLA496826S",0.697,8.306375,-0.41076,2019-11-23 11:05:00
"976",-489,"RLA496826S",0.697,8.3141875,-0.398535,2019-11-23 11:05:00
"977",-493,"RLA496826S",0.697,8.322,-0.401795,2019-11-23 11:05:00
"978",-498,"RLA496826S",0.697,8.3298125,-0.40587,2019-11-23 11:05:00
"979",-497,"RLA496826S",0.697,8.337625,-0.405055,2019-11-23 11:05:00
"980",-500,"RLA496826S",0.697,8.3454375,-0.4075,2019-11-23 11:05:00
"981",-499,"RLA496826S",0.697,8.35325,-0.406685,2019-11-23 11:05:00
"982",-494,"RLA496826S",0.697,8.3610625,-0.40261,2019-11-23 11:05:00
"983",-495,"RLA496826S",0.697,8.368875,-0.403425,2019-11-23 11:05:00
"984",-503,"RLA496826S",0.697,8.3766875,-0.409945,2019-11-23 11:05:00
"985",-504,"RLA496826S",0.697,8.3845,-0.41076,2019-11-23 11:05:00
"986",-496,"RLA496826S",0.697,8.3923125,-0.40424,2019-11-23 11:05:00
