"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"330",-487,"RLA496825S",1.227,3.7973125,-0.396905,2020-01-22 05:05:00
"331",-487,"RLA496825S",1.227,3.805125,-0.396905,2020-01-22 05:05:00
"332",-491,"RLA496825S",1.227,3.8129375,-0.400165,2020-01-22 05:05:00
"333",-492,"RLA496825S",1.227,3.82075,-0.40098,2020-01-22 05:05:00
"334",-491,"RLA496825S",1.227,3.8285625,-0.400165,2020-01-22 05:05:00
"335",-489,"RLA496825S",1.227,3.836375,-0.398535,2020-01-22 05:05:00
"336",-486,"RLA496825S",1.227,3.8441875,-0.39609,2020-01-22 05:05:00
"337",-486,"RLA496825S",1.227,3.852,-0.39609,2020-01-22 05:05:00
"338",-486,"RLA496825S",1.227,3.8598125,-0.39609,2020-01-22 05:05:00
"339",-487,"RLA496825S",1.227,3.867625,-0.396905,2020-01-22 05:05:00
"340",-487,"RLA496825S",1.227,3.8754375,-0.396905,2020-01-22 05:05:00
"341",-487,"RLA496825S",1.227,3.88325,-0.396905,2020-01-22 05:05:00
"342",-484,"RLA496825S",1.227,3.8910625,-0.39446,2020-01-22 05:05:00
"343",-484,"RLA496825S",1.227,3.898875,-0.39446,2020-01-22 05:05:00
"344",-489,"RLA496825S",1.227,3.9066875,-0.398535,2020-01-22 05:05:00
"345",-490,"RLA496825S",1.227,3.9145,-0.39935,2020-01-22 05:05:00
"346",-485,"RLA496825S",1.227,3.9223125,-0.395275,2020-01-22 05:05:00
"347",-482,"RLA496825S",1.227,3.930125,-0.39283,2020-01-22 05:05:00
"348",-485,"RLA496825S",1.227,3.9379375,-0.395275,2020-01-22 05:05:00
"349",-485,"RLA496825S",1.227,3.94575,-0.395275,2020-01-22 05:05:00
"350",-484,"RLA496825S",1.227,3.9535625,-0.39446,2020-01-22 05:05:00
"351",-485,"RLA496825S",1.227,3.961375,-0.395275,2020-01-22 05:05:00
"352",-486,"RLA496825S",1.227,3.9691875,-0.39609,2020-01-22 05:05:00
"353",-487,"RLA496825S",1.227,3.977,-0.396905,2020-01-22 05:05:00
"354",-486,"RLA496825S",1.227,3.9848125,-0.39609,2020-01-22 05:05:00
"355",-485,"RLA496825S",1.227,3.992625,-0.395275,2020-01-22 05:05:00
"356",-486,"RLA496825S",1.227,4.0004375,-0.39609,2020-01-22 05:05:00
"357",-485,"RLA496825S",1.227,4.00825,-0.395275,2020-01-22 05:05:00
"358",-481,"RLA496825S",1.227,4.0160625,-0.392015,2020-01-22 05:05:00
"359",-481,"RLA496825S",1.227,4.023875,-0.392015,2020-01-22 05:05:00
"360",-487,"RLA496825S",1.227,4.0316875,-0.396905,2020-01-22 05:05:00
"361",-485,"RLA496825S",1.227,4.0395,-0.395275,2020-01-22 05:05:00
"362",-481,"RLA496825S",1.227,4.0473125,-0.392015,2020-01-22 05:05:00
"363",-481,"RLA496825S",1.227,4.055125,-0.392015,2020-01-22 05:05:00
"364",-482,"RLA496825S",1.227,4.0629375,-0.39283,2020-01-22 05:05:00
"365",-482,"RLA496825S",1.227,4.07075,-0.39283,2020-01-22 05:05:00
"366",-481,"RLA496825S",1.227,4.0785625,-0.392015,2020-01-22 05:05:00
"367",-475,"RLA496825S",1.227,4.086375,-0.387125,2020-01-22 05:05:00
"368",-443,"RLA496825S",1.227,4.0941875,-0.361045,2020-01-22 05:05:00
"369",-436,"RLA496825S",1.227,4.102,-0.35534,2020-01-22 05:05:00
"370",-475,"RLA496825S",1.227,4.1098125,-0.387125,2020-01-22 05:05:00
"371",-501,"RLA496825S",1.227,4.117625,-0.408315,2020-01-22 05:05:00
"372",-493,"RLA496825S",1.227,4.1254375,-0.401795,2020-01-22 05:05:00
"373",-491,"RLA496825S",1.227,4.13325,-0.400165,2020-01-22 05:05:00
"374",-494,"RLA496825S",1.227,4.1410625,-0.40261,2020-01-22 05:05:00
"375",-490,"RLA496825S",1.227,4.148875,-0.39935,2020-01-22 05:05:00
"376",-490,"RLA496825S",1.227,4.1566875,-0.39935,2020-01-22 05:05:00
"377",-493,"RLA496825S",1.227,4.1645,-0.401795,2020-01-22 05:05:00
"378",-492,"RLA496825S",1.227,4.1723125,-0.40098,2020-01-22 05:05:00
"379",-494,"RLA496825S",1.227,4.180125,-0.40261,2020-01-22 05:05:00
"380",-493,"RLA496825S",1.227,4.1879375,-0.401795,2020-01-22 05:05:00
"381",-490,"RLA496825S",1.227,4.19575,-0.39935,2020-01-22 05:05:00
"382",-485,"RLA496825S",1.227,4.2035625,-0.395275,2020-01-22 05:05:00
"383",-502,"RLA496825S",1.227,4.211375,-0.40913,2020-01-22 05:05:00
"384",-511,"RLA496825S",1.227,4.2191875,-0.416465,2020-01-22 05:05:00
"385",-311,"RLA496825S",1.227,4.227,-0.253465,2020-01-22 05:05:00
"386",137,"RLA496825S",1.227,4.2348125,0.111655,2020-01-22 05:05:00
"387",519,"RLA496825S",1.227,4.242625,0.422985,2020-01-22 05:05:00
"388",133,"RLA496825S",1.227,4.2504375,0.108395,2020-01-22 05:05:00
"389",-427,"RLA496825S",1.227,4.25825,-0.348005,2020-01-22 05:05:00
"390",-509,"RLA496825S",1.227,4.2660625,-0.414835,2020-01-22 05:05:00
"391",-405,"RLA496825S",1.227,4.273875,-0.330075,2020-01-22 05:05:00
"392",-431,"RLA496825S",1.227,4.2816875,-0.351265,2020-01-22 05:05:00
"393",-489,"RLA496825S",1.227,4.2895,-0.398535,2020-01-22 05:05:00
"394",-469,"RLA496825S",1.227,4.2973125,-0.382235,2020-01-22 05:05:00
"395",-513,"RLA496825S",1.227,4.305125,-0.418095,2020-01-22 05:05:00
"396",-475,"RLA496825S",1.227,4.3129375,-0.387125,2020-01-22 05:05:00
"397",-414,"RLA496825S",1.227,4.32075,-0.33741,2020-01-22 05:05:00
"398",-473,"RLA496825S",1.227,4.3285625,-0.385495,2020-01-22 05:05:00
"399",-468,"RLA496825S",1.227,4.336375,-0.38142,2020-01-22 05:05:00
"400",-463,"RLA496825S",1.227,4.3441875,-0.377345,2020-01-22 05:05:00
"401",-438,"RLA496825S",1.227,4.352,-0.35697,2020-01-22 05:05:00
"402",-402,"RLA496825S",1.227,4.3598125,-0.32763,2020-01-22 05:05:00
"403",-387,"RLA496825S",1.227,4.367625,-0.315405,2020-01-22 05:05:00
"404",-351,"RLA496825S",1.227,4.3754375,-0.286065,2020-01-22 05:05:00
"405",-347,"RLA496825S",1.227,4.38325,-0.282805,2020-01-22 05:05:00
"406",-324,"RLA496825S",1.227,4.3910625,-0.26406,2020-01-22 05:05:00
"407",-285,"RLA496825S",1.227,4.398875,-0.232275,2020-01-22 05:05:00
"408",-282,"RLA496825S",1.227,4.4066875,-0.22983,2020-01-22 05:05:00
"409",-245,"RLA496825S",1.227,4.4145,-0.199675,2020-01-22 05:05:00
"410",-221,"RLA496825S",1.227,4.4223125,-0.180115,2020-01-22 05:05:00
"411",-310,"RLA496825S",1.227,4.430125,-0.25265,2020-01-22 05:05:00
"412",-458,"RLA496825S",1.227,4.4379375,-0.37327,2020-01-22 05:05:00
"413",-549,"RLA496825S",1.227,4.44575,-0.447435,2020-01-22 05:05:00
"414",-557,"RLA496825S",1.227,4.4535625,-0.453955,2020-01-22 05:05:00
"415",-554,"RLA496825S",1.227,4.461375,-0.45151,2020-01-22 05:05:00
"416",-551,"RLA496825S",1.227,4.4691875,-0.449065,2020-01-22 05:05:00
"417",-547,"RLA496825S",1.227,4.477,-0.445805,2020-01-22 05:05:00
"418",-553,"RLA496825S",1.227,4.4848125,-0.450695,2020-01-22 05:05:00
"419",-550,"RLA496825S",1.227,4.492625,-0.44825,2020-01-22 05:05:00
"420",-546,"RLA496825S",1.227,4.5004375,-0.44499,2020-01-22 05:05:00
"421",-548,"RLA496825S",1.227,4.50825,-0.44662,2020-01-22 05:05:00
"422",-547,"RLA496825S",1.227,4.5160625,-0.445805,2020-01-22 05:05:00
"423",-546,"RLA496825S",1.227,4.523875,-0.44499,2020-01-22 05:05:00
"424",-538,"RLA496825S",1.227,4.5316875,-0.43847,2020-01-22 05:05:00
"425",-533,"RLA496825S",1.227,4.5395,-0.434395,2020-01-22 05:05:00
"426",-537,"RLA496825S",1.227,4.5473125,-0.437655,2020-01-22 05:05:00
"427",-535,"RLA496825S",1.227,4.555125,-0.436025,2020-01-22 05:05:00
"428",-530,"RLA496825S",1.227,4.5629375,-0.43195,2020-01-22 05:05:00
"429",-527,"RLA496825S",1.227,4.57075,-0.429505,2020-01-22 05:05:00
"430",-526,"RLA496825S",1.227,4.5785625,-0.42869,2020-01-22 05:05:00
"431",-527,"RLA496825S",1.227,4.586375,-0.429505,2020-01-22 05:05:00
"432",-525,"RLA496825S",1.227,4.5941875,-0.427875,2020-01-22 05:05:00
"433",-526,"RLA496825S",1.227,4.602,-0.42869,2020-01-22 05:05:00
"434",-527,"RLA496825S",1.227,4.6098125,-0.429505,2020-01-22 05:05:00
"435",-525,"RLA496825S",1.227,4.617625,-0.427875,2020-01-22 05:05:00
"436",-525,"RLA496825S",1.227,4.6254375,-0.427875,2020-01-22 05:05:00
"437",-525,"RLA496825S",1.227,4.63325,-0.427875,2020-01-22 05:05:00
"438",-526,"RLA496825S",1.227,4.6410625,-0.42869,2020-01-22 05:05:00
"439",-525,"RLA496825S",1.227,4.648875,-0.427875,2020-01-22 05:05:00
"440",-523,"RLA496825S",1.227,4.6566875,-0.426245,2020-01-22 05:05:00
"441",-524,"RLA496825S",1.227,4.6645,-0.42706,2020-01-22 05:05:00
"442",-524,"RLA496825S",1.227,4.6723125,-0.42706,2020-01-22 05:05:00
"443",-523,"RLA496825S",1.227,4.680125,-0.426245,2020-01-22 05:05:00
"444",-525,"RLA496825S",1.227,4.6879375,-0.427875,2020-01-22 05:05:00
"445",-524,"RLA496825S",1.227,4.69575,-0.42706,2020-01-22 05:05:00
"446",-522,"RLA496825S",1.227,4.7035625,-0.42543,2020-01-22 05:05:00
"447",-523,"RLA496825S",1.227,4.711375,-0.426245,2020-01-22 05:05:00
"448",-521,"RLA496825S",1.227,4.7191875,-0.424615,2020-01-22 05:05:00
"449",-520,"RLA496825S",1.227,4.727,-0.4238,2020-01-22 05:05:00
"450",-521,"RLA496825S",1.227,4.7348125,-0.424615,2020-01-22 05:05:00
"451",-520,"RLA496825S",1.227,4.742625,-0.4238,2020-01-22 05:05:00
"452",-518,"RLA496825S",1.227,4.7504375,-0.42217,2020-01-22 05:05:00
"453",-516,"RLA496825S",1.227,4.75825,-0.42054,2020-01-22 05:05:00
"454",-516,"RLA496825S",1.227,4.7660625,-0.42054,2020-01-22 05:05:00
"455",-515,"RLA496825S",1.227,4.773875,-0.419725,2020-01-22 05:05:00
"456",-514,"RLA496825S",1.227,4.7816875,-0.41891,2020-01-22 05:05:00
"457",-512,"RLA496825S",1.227,4.7895,-0.41728,2020-01-22 05:05:00
"458",-511,"RLA496825S",1.227,4.7973125,-0.416465,2020-01-22 05:05:00
"459",-513,"RLA496825S",1.227,4.805125,-0.418095,2020-01-22 05:05:00
"460",-511,"RLA496825S",1.227,4.8129375,-0.416465,2020-01-22 05:05:00
"461",-506,"RLA496825S",1.227,4.82075,-0.41239,2020-01-22 05:05:00
"462",-505,"RLA496825S",1.227,4.8285625,-0.411575,2020-01-22 05:05:00
"463",-508,"RLA496825S",1.227,4.836375,-0.41402,2020-01-22 05:05:00
"464",-511,"RLA496825S",1.227,4.8441875,-0.416465,2020-01-22 05:05:00
"465",-511,"RLA496825S",1.227,4.852,-0.416465,2020-01-22 05:05:00
"466",-509,"RLA496825S",1.227,4.8598125,-0.414835,2020-01-22 05:05:00
"467",-506,"RLA496825S",1.227,4.867625,-0.41239,2020-01-22 05:05:00
"468",-504,"RLA496825S",1.227,4.8754375,-0.41076,2020-01-22 05:05:00
"469",-504,"RLA496825S",1.227,4.88325,-0.41076,2020-01-22 05:05:00
"470",-504,"RLA496825S",1.227,4.8910625,-0.41076,2020-01-22 05:05:00
"471",-502,"RLA496825S",1.227,4.898875,-0.40913,2020-01-22 05:05:00
"472",-503,"RLA496825S",1.227,4.9066875,-0.409945,2020-01-22 05:05:00
"473",-506,"RLA496825S",1.227,4.9145,-0.41239,2020-01-22 05:05:00
"474",-506,"RLA496825S",1.227,4.9223125,-0.41239,2020-01-22 05:05:00
"475",-505,"RLA496825S",1.227,4.930125,-0.411575,2020-01-22 05:05:00
"476",-501,"RLA496825S",1.227,4.9379375,-0.408315,2020-01-22 05:05:00
"477",-499,"RLA496825S",1.227,4.94575,-0.406685,2020-01-22 05:05:00
"478",-501,"RLA496825S",1.227,4.9535625,-0.408315,2020-01-22 05:05:00
"479",-501,"RLA496825S",1.227,4.961375,-0.408315,2020-01-22 05:05:00
"480",-499,"RLA496825S",1.227,4.9691875,-0.406685,2020-01-22 05:05:00
"481",-498,"RLA496825S",1.227,4.977,-0.40587,2020-01-22 05:05:00
"482",-499,"RLA496825S",1.227,4.9848125,-0.406685,2020-01-22 05:05:00
"483",-500,"RLA496825S",1.227,4.992625,-0.4075,2020-01-22 05:05:00
"484",-500,"RLA496825S",1.227,5.0004375,-0.4075,2020-01-22 05:05:00
"485",-498,"RLA496825S",1.227,5.00825,-0.40587,2020-01-22 05:05:00
"486",-497,"RLA496825S",1.227,5.0160625,-0.405055,2020-01-22 05:05:00
"487",-497,"RLA496825S",1.227,5.023875,-0.405055,2020-01-22 05:05:00
"488",-496,"RLA496825S",1.227,5.0316875,-0.40424,2020-01-22 05:05:00
"489",-496,"RLA496825S",1.227,5.0395,-0.40424,2020-01-22 05:05:00
"490",-495,"RLA496825S",1.227,5.0473125,-0.403425,2020-01-22 05:05:00
"491",-496,"RLA496825S",1.227,5.055125,-0.40424,2020-01-22 05:05:00
"492",-497,"RLA496825S",1.227,5.0629375,-0.405055,2020-01-22 05:05:00
"493",-495,"RLA496825S",1.227,5.07075,-0.403425,2020-01-22 05:05:00
"494",-494,"RLA496825S",1.227,5.0785625,-0.40261,2020-01-22 05:05:00
"495",-495,"RLA496825S",1.227,5.086375,-0.403425,2020-01-22 05:05:00
"496",-494,"RLA496825S",1.227,5.0941875,-0.40261,2020-01-22 05:05:00
"497",-492,"RLA496825S",1.227,5.102,-0.40098,2020-01-22 05:05:00
"498",-494,"RLA496825S",1.227,5.1098125,-0.40261,2020-01-22 05:05:00
"499",-496,"RLA496825S",1.227,5.117625,-0.40424,2020-01-22 05:05:00
"500",-493,"RLA496825S",1.227,5.1254375,-0.401795,2020-01-22 05:05:00
"501",-493,"RLA496825S",1.227,5.13325,-0.401795,2020-01-22 05:05:00
"502",-494,"RLA496825S",1.227,5.1410625,-0.40261,2020-01-22 05:05:00
"503",-491,"RLA496825S",1.227,5.148875,-0.400165,2020-01-22 05:05:00
"504",-487,"RLA496825S",1.227,5.1566875,-0.396905,2020-01-22 05:05:00
"505",-489,"RLA496825S",1.227,5.1645,-0.398535,2020-01-22 05:05:00
"506",-491,"RLA496825S",1.227,5.1723125,-0.400165,2020-01-22 05:05:00
"507",-491,"RLA496825S",1.227,5.180125,-0.400165,2020-01-22 05:05:00
"508",-490,"RLA496825S",1.227,5.1879375,-0.39935,2020-01-22 05:05:00
"509",-490,"RLA496825S",1.227,5.19575,-0.39935,2020-01-22 05:05:00
"510",-490,"RLA496825S",1.227,5.2035625,-0.39935,2020-01-22 05:05:00
"511",-489,"RLA496825S",1.227,5.211375,-0.398535,2020-01-22 05:05:00
"512",-488,"RLA496825S",1.227,5.2191875,-0.39772,2020-01-22 05:05:00
"513",-488,"RLA496825S",1.227,5.227,-0.39772,2020-01-22 05:05:00
"514",-487,"RLA496825S",1.227,5.2348125,-0.396905,2020-01-22 05:05:00
"515",-487,"RLA496825S",1.227,5.242625,-0.396905,2020-01-22 05:05:00
"516",-487,"RLA496825S",1.227,5.2504375,-0.396905,2020-01-22 05:05:00
"517",-486,"RLA496825S",1.227,5.25825,-0.39609,2020-01-22 05:05:00
"518",-486,"RLA496825S",1.227,5.2660625,-0.39609,2020-01-22 05:05:00
"519",-486,"RLA496825S",1.227,5.273875,-0.39609,2020-01-22 05:05:00
"520",-488,"RLA496825S",1.227,5.2816875,-0.39772,2020-01-22 05:05:00
"521",-489,"RLA496825S",1.227,5.2895,-0.398535,2020-01-22 05:05:00
"522",-488,"RLA496825S",1.227,5.2973125,-0.39772,2020-01-22 05:05:00
"523",-486,"RLA496825S",1.227,5.305125,-0.39609,2020-01-22 05:05:00
"524",-488,"RLA496825S",1.227,5.3129375,-0.39772,2020-01-22 05:05:00
"525",-489,"RLA496825S",1.227,5.32075,-0.398535,2020-01-22 05:05:00
"526",-489,"RLA496825S",1.227,5.3285625,-0.398535,2020-01-22 05:05:00
"527",-488,"RLA496825S",1.227,5.336375,-0.39772,2020-01-22 05:05:00
"528",-487,"RLA496825S",1.227,5.3441875,-0.396905,2020-01-22 05:05:00
"529",-486,"RLA496825S",1.227,5.352,-0.39609,2020-01-22 05:05:00
"530",-487,"RLA496825S",1.227,5.3598125,-0.396905,2020-01-22 05:05:00
"531",-486,"RLA496825S",1.227,5.367625,-0.39609,2020-01-22 05:05:00
"532",-484,"RLA496825S",1.227,5.3754375,-0.39446,2020-01-22 05:05:00
"533",-487,"RLA496825S",1.227,5.38325,-0.396905,2020-01-22 05:05:00
"534",-490,"RLA496825S",1.227,5.3910625,-0.39935,2020-01-22 05:05:00
"535",-490,"RLA496825S",1.227,5.398875,-0.39935,2020-01-22 05:05:00
"536",-488,"RLA496825S",1.227,5.4066875,-0.39772,2020-01-22 05:05:00
"537",-486,"RLA496825S",1.227,5.4145,-0.39609,2020-01-22 05:05:00
"538",-487,"RLA496825S",1.227,5.4223125,-0.396905,2020-01-22 05:05:00
"539",-487,"RLA496825S",1.227,5.430125,-0.396905,2020-01-22 05:05:00
"540",-485,"RLA496825S",1.227,5.4379375,-0.395275,2020-01-22 05:05:00
"541",-485,"RLA496825S",1.227,5.44575,-0.395275,2020-01-22 05:05:00
"542",-488,"RLA496825S",1.227,5.4535625,-0.39772,2020-01-22 05:05:00
"543",-487,"RLA496825S",1.227,5.461375,-0.396905,2020-01-22 05:05:00
"544",-488,"RLA496825S",1.227,5.4691875,-0.39772,2020-01-22 05:05:00
"545",-486,"RLA496825S",1.227,5.477,-0.39609,2020-01-22 05:05:00
"546",-486,"RLA496825S",1.227,5.4848125,-0.39609,2020-01-22 05:05:00
"547",-486,"RLA496825S",1.227,5.492625,-0.39609,2020-01-22 05:05:00
"548",-472,"RLA496825S",1.227,5.5004375,-0.38468,2020-01-22 05:05:00
"549",-442,"RLA496825S",1.227,5.50825,-0.36023,2020-01-22 05:05:00
"550",-437,"RLA496825S",1.227,5.5160625,-0.356155,2020-01-22 05:05:00
"551",-482,"RLA496825S",1.227,5.523875,-0.39283,2020-01-22 05:05:00
"552",-513,"RLA496825S",1.227,5.5316875,-0.418095,2020-01-22 05:05:00
"553",-497,"RLA496825S",1.227,5.5395,-0.405055,2020-01-22 05:05:00
"554",-494,"RLA496825S",1.227,5.5473125,-0.40261,2020-01-22 05:05:00
"555",-497,"RLA496825S",1.227,5.555125,-0.405055,2020-01-22 05:05:00
"556",-495,"RLA496825S",1.227,5.5629375,-0.403425,2020-01-22 05:05:00
"557",-495,"RLA496825S",1.227,5.57075,-0.403425,2020-01-22 05:05:00
"558",-498,"RLA496825S",1.227,5.5785625,-0.40587,2020-01-22 05:05:00
"559",-496,"RLA496825S",1.227,5.586375,-0.40424,2020-01-22 05:05:00
"560",-496,"RLA496825S",1.227,5.5941875,-0.40424,2020-01-22 05:05:00
"561",-495,"RLA496825S",1.227,5.602,-0.403425,2020-01-22 05:05:00
"562",-493,"RLA496825S",1.227,5.6098125,-0.401795,2020-01-22 05:05:00
"563",-491,"RLA496825S",1.227,5.617625,-0.400165,2020-01-22 05:05:00
"564",-523,"RLA496825S",1.227,5.6254375,-0.426245,2020-01-22 05:05:00
"565",-481,"RLA496825S",1.227,5.63325,-0.392015,2020-01-22 05:05:00
"566",-232,"RLA496825S",1.227,5.6410625,-0.18908,2020-01-22 05:05:00
"567",79,"RLA496825S",1.227,5.648875,0.064385,2020-01-22 05:05:00
"568",456,"RLA496825S",1.227,5.6566875,0.37164,2020-01-22 05:05:00
"569",-3,"RLA496825S",1.227,5.6645,-0.002445,2020-01-22 05:05:00
"570",-542,"RLA496825S",1.227,5.6723125,-0.44173,2020-01-22 05:05:00
"571",-461,"RLA496825S",1.227,5.680125,-0.375715,2020-01-22 05:05:00
"572",-426,"RLA496825S",1.227,5.6879375,-0.34719,2020-01-22 05:05:00
"573",-524,"RLA496825S",1.227,5.69575,-0.42706,2020-01-22 05:05:00
"574",-502,"RLA496825S",1.227,5.7035625,-0.40913,2020-01-22 05:05:00
"575",-491,"RLA496825S",1.227,5.711375,-0.400165,2020-01-22 05:05:00
"576",-514,"RLA496825S",1.227,5.7191875,-0.41891,2020-01-22 05:05:00
"577",-460,"RLA496825S",1.227,5.727,-0.3749,2020-01-22 05:05:00
"578",-506,"RLA496825S",1.227,5.7348125,-0.41239,2020-01-22 05:05:00
"579",-546,"RLA496825S",1.227,5.742625,-0.44499,2020-01-22 05:05:00
"580",-465,"RLA496825S",1.227,5.7504375,-0.378975,2020-01-22 05:05:00
"581",-456,"RLA496825S",1.227,5.75825,-0.37164,2020-01-22 05:05:00
"582",-448,"RLA496825S",1.227,5.7660625,-0.36512,2020-01-22 05:05:00
"583",-426,"RLA496825S",1.227,5.773875,-0.34719,2020-01-22 05:05:00
"584",-396,"RLA496825S",1.227,5.7816875,-0.32274,2020-01-22 05:05:00
"585",-364,"RLA496825S",1.227,5.7895,-0.29666,2020-01-22 05:05:00
"586",-356,"RLA496825S",1.227,5.7973125,-0.29014,2020-01-22 05:05:00
"587",-328,"RLA496825S",1.227,5.805125,-0.26732,2020-01-22 05:05:00
"588",-307,"RLA496825S",1.227,5.8129375,-0.250205,2020-01-22 05:05:00
"589",-294,"RLA496825S",1.227,5.82075,-0.23961,2020-01-22 05:05:00
"590",-262,"RLA496825S",1.227,5.8285625,-0.21353,2020-01-22 05:05:00
"591",-272,"RLA496825S",1.227,5.836375,-0.22168,2020-01-22 05:05:00
"592",-368,"RLA496825S",1.227,5.8441875,-0.29992,2020-01-22 05:05:00
"593",-482,"RLA496825S",1.227,5.852,-0.39283,2020-01-22 05:05:00
"594",-561,"RLA496825S",1.227,5.8598125,-0.457215,2020-01-22 05:05:00
"595",-559,"RLA496825S",1.227,5.867625,-0.455585,2020-01-22 05:05:00
"596",-556,"RLA496825S",1.227,5.8754375,-0.45314,2020-01-22 05:05:00
"597",-560,"RLA496825S",1.227,5.88325,-0.4564,2020-01-22 05:05:00
"598",-557,"RLA496825S",1.227,5.8910625,-0.453955,2020-01-22 05:05:00
"599",-559,"RLA496825S",1.227,5.898875,-0.455585,2020-01-22 05:05:00
"600",-556,"RLA496825S",1.227,5.9066875,-0.45314,2020-01-22 05:05:00
"601",-553,"RLA496825S",1.227,5.9145,-0.450695,2020-01-22 05:05:00
"602",-554,"RLA496825S",1.227,5.9223125,-0.45151,2020-01-22 05:05:00
"603",-553,"RLA496825S",1.227,5.930125,-0.450695,2020-01-22 05:05:00
"604",-551,"RLA496825S",1.227,5.9379375,-0.449065,2020-01-22 05:05:00
"605",-546,"RLA496825S",1.227,5.94575,-0.44499,2020-01-22 05:05:00
"606",-543,"RLA496825S",1.227,5.9535625,-0.442545,2020-01-22 05:05:00
"607",-540,"RLA496825S",1.227,5.961375,-0.4401,2020-01-22 05:05:00
"608",-539,"RLA496825S",1.227,5.9691875,-0.439285,2020-01-22 05:05:00
"609",-541,"RLA496825S",1.227,5.977,-0.440915,2020-01-22 05:05:00
"610",-536,"RLA496825S",1.227,5.9848125,-0.43684,2020-01-22 05:05:00
"611",-533,"RLA496825S",1.227,5.992625,-0.434395,2020-01-22 05:05:00
"612",-534,"RLA496825S",1.227,6.0004375,-0.43521,2020-01-22 05:05:00
"613",-535,"RLA496825S",1.227,6.00825,-0.436025,2020-01-22 05:05:00
"614",-535,"RLA496825S",1.227,6.0160625,-0.436025,2020-01-22 05:05:00
"615",-534,"RLA496825S",1.227,6.023875,-0.43521,2020-01-22 05:05:00
"616",-531,"RLA496825S",1.227,6.0316875,-0.432765,2020-01-22 05:05:00
"617",-531,"RLA496825S",1.227,6.0395,-0.432765,2020-01-22 05:05:00
"618",-531,"RLA496825S",1.227,6.0473125,-0.432765,2020-01-22 05:05:00
"619",-530,"RLA496825S",1.227,6.055125,-0.43195,2020-01-22 05:05:00
"620",-530,"RLA496825S",1.227,6.0629375,-0.43195,2020-01-22 05:05:00
"621",-530,"RLA496825S",1.227,6.07075,-0.43195,2020-01-22 05:05:00
"622",-530,"RLA496825S",1.227,6.0785625,-0.43195,2020-01-22 05:05:00
"623",-530,"RLA496825S",1.227,6.086375,-0.43195,2020-01-22 05:05:00
"624",-530,"RLA496825S",1.227,6.0941875,-0.43195,2020-01-22 05:05:00
"625",-530,"RLA496825S",1.227,6.102,-0.43195,2020-01-22 05:05:00
"626",-529,"RLA496825S",1.227,6.1098125,-0.431135,2020-01-22 05:05:00
"627",-528,"RLA496825S",1.227,6.117625,-0.43032,2020-01-22 05:05:00
"628",-528,"RLA496825S",1.227,6.1254375,-0.43032,2020-01-22 05:05:00
"629",-527,"RLA496825S",1.227,6.13325,-0.429505,2020-01-22 05:05:00
"630",-527,"RLA496825S",1.227,6.1410625,-0.429505,2020-01-22 05:05:00
"631",-524,"RLA496825S",1.227,6.148875,-0.42706,2020-01-22 05:05:00
"632",-522,"RLA496825S",1.227,6.1566875,-0.42543,2020-01-22 05:05:00
"633",-523,"RLA496825S",1.227,6.1645,-0.426245,2020-01-22 05:05:00
"634",-524,"RLA496825S",1.227,6.1723125,-0.42706,2020-01-22 05:05:00
"635",-523,"RLA496825S",1.227,6.180125,-0.426245,2020-01-22 05:05:00
"636",-522,"RLA496825S",1.227,6.1879375,-0.42543,2020-01-22 05:05:00
"637",-522,"RLA496825S",1.227,6.19575,-0.42543,2020-01-22 05:05:00
"638",-521,"RLA496825S",1.227,6.2035625,-0.424615,2020-01-22 05:05:00
"639",-519,"RLA496825S",1.227,6.211375,-0.422985,2020-01-22 05:05:00
"640",-519,"RLA496825S",1.227,6.2191875,-0.422985,2020-01-22 05:05:00
"641",-519,"RLA496825S",1.227,6.227,-0.422985,2020-01-22 05:05:00
"642",-517,"RLA496825S",1.227,6.2348125,-0.421355,2020-01-22 05:05:00
"643",-514,"RLA496825S",1.227,6.242625,-0.41891,2020-01-22 05:05:00
"644",-512,"RLA496825S",1.227,6.2504375,-0.41728,2020-01-22 05:05:00
"645",-512,"RLA496825S",1.227,6.25825,-0.41728,2020-01-22 05:05:00
"646",-512,"RLA496825S",1.227,6.2660625,-0.41728,2020-01-22 05:05:00
"647",-512,"RLA496825S",1.227,6.273875,-0.41728,2020-01-22 05:05:00
"648",-508,"RLA496825S",1.227,6.2816875,-0.41402,2020-01-22 05:05:00
"649",-507,"RLA496825S",1.227,6.2895,-0.413205,2020-01-22 05:05:00
"650",-509,"RLA496825S",1.227,6.2973125,-0.414835,2020-01-22 05:05:00
"651",-511,"RLA496825S",1.227,6.305125,-0.416465,2020-01-22 05:05:00
"652",-511,"RLA496825S",1.227,6.3129375,-0.416465,2020-01-22 05:05:00
"653",-509,"RLA496825S",1.227,6.32075,-0.414835,2020-01-22 05:05:00
"654",-507,"RLA496825S",1.227,6.3285625,-0.413205,2020-01-22 05:05:00
"655",-505,"RLA496825S",1.227,6.336375,-0.411575,2020-01-22 05:05:00
"656",-503,"RLA496825S",1.227,6.3441875,-0.409945,2020-01-22 05:05:00
"657",-503,"RLA496825S",1.227,6.352,-0.409945,2020-01-22 05:05:00
"658",-502,"RLA496825S",1.227,6.3598125,-0.40913,2020-01-22 05:05:00
